timestamp,value
1396496640,41.028
1396496940,40.362
1396497240,46.26600000000001
1396497540,39.342
1396497840,44.24800000000001
1396498140,42.63
1396498440,42.77
1396498740,43.944
1396499040,40.774
1396499340,43.728
1396499640,48.756
1396499940,41.29
1396500240,41.572
1396500540,42.262
1396500840,45.6
1396501140,41.15
1396501440,44.302
1396501740,41.972
1396502040,42.324
1396502340,43.028
1396502640,44.648
1396502940,43.404
1396503240,38.052
1396503540,41.338
1396503840,40.602
1396504140,40.61
1396504440,42.18
1396504740,40.446
1396505040,45.188
1396505340,44.132
1396505640,41.644
1396505940,39.24800000000001
1396506240,42.042
1396506540,40.364
1396506840,42.182
1396507140,38.79
1396507440,42.04
1396507740,43.38
1396508040,41.08
1396508340,40.68
1396508640,41.878
1396508940,46.488
1396509240,38.028
1396509540,40.916
1396509840,40.822
1396510140,41.864
1396510440,41.456
1396510740,44.804
1396511040,38.99
1396511340,40.57
1396511640,45.164
1396511940,38.316
1396512240,42.112
1396512540,42.488
1396512840,38.592
1396513140,40.492
1396513440,41.74800000000001
1396513740,43.286
1396514040,41.69
1396514340,45.702
1396514640,38.85
1396514940,38.592
1396515240,42.066
1396515540,43.094
1396515840,40.442
1396516140,45.282
1396516440,38.826
1396516740,41.948
1396517040,37.746
1396517340,40.282
1396517640,43.98
1396517940,43.176
1396518240,38.99800000000001
1396518540,43.146
1396518840,42.816
1396519140,40.47
1396519440,43.192
1396519740,41.666
1396520040,38.756
1396520340,40.22
1396520640,40.564
1396520940,41.62
1396521240,39.108
1396521540,42.018
1396521840,38.49800000000001
1396522140,43.04600000000001
1396522440,39.954
1396522740,43.226000000000006
1396523040,42.348
1396523340,41.456
1396523640,39.508
1396523940,41.032
1396524240,40.634
1396524540,41.994
1396524840,45.798
1396525140,39.624
1396525440,42.37600000000001
1396525740,40.634
1396526040,41.31399999999999
1396526340,40.634
1396526640,42.84
1396526940,40.306
1396527240,40.564
1396527540,40.704
1396527840,42.16
1396528140,39.264
1396528440,44.178
1396528740,38.494
1396529040,41.962
1396529340,40.586
1396529640,43.732
1396529940,39.32
1396530240,42.556
1396530540,40.822
1396530840,43.404
1396531140,43.334
1396531440,42.02
1396531740,39.414
1396532040,42.736
1396532340,42.19600000000001
1396532640,38.99
1396532940,40.822
1396533240,42.324
1396533540,40.592
1396533840,42.846
1396534140,46.784
1396534440,36.784
1396534740,40.936
1396535040,41.832
1396535340,43.672
1396535640,39.08
1396535940,41.582
1396536240,39.442
1396536540,42.018
1396536840,40.736
1396537140,42.394
1396537440,40.04
1396537740,44.374
1396538040,41.804
1396538340,39.236
1396538640,40.446
1396538940,42.442
1396539240,40.452
1396539540,45.418
1396539840,38.076
1396540140,40.798
1396540440,43.602
1396540740,39.574
1396541040,40.69
1396541340,43.968
1396541640,41.198
1396541940,43.15
1396542240,42.23
1396542540,44.56
1396542840,40.422
1396543140,41.01
1396543440,38.544
1396543740,40.438
1396544040,42.29
1396544340,40.576
1396544640,41.262
1396544940,44.15600000000001
1396545240,42.724
1396545540,36.73
1396545840,45.47
1396546140,38.56800000000001
1396546440,44.062
1396546740,41.552
1396547040,41.256
1396547340,43.544
1396547640,42.816
1396547940,42.91
1396548240,41.15
1396548540,40.846
1396548840,42.212
1396549140,41.808
1396549440,43.192
1396549740,41.738
1396550040,38.934
1396550340,40.816
1396550640,40.542
1396550940,43.48
1396551240,42.02
1396551540,43.33600000000001
1396551840,37.5
1396552140,42.456
1396552440,40.64
1396552740,42.418
1396553040,42.20399999999999
1396553340,42.35
1396553640,42.136
1396553940,40.14
1396554240,39.742
1396554540,40.63800000000001
1396554840,42.488
1396555140,39.28
1396555440,31.382
1396555740,34.85
1396556040,34.594
1396556340,38.286
1396556640,32.794000000000004
1396556940,31.408
1396557240,33.251999999999995
1396557540,33.364000000000004
1396557840,33.268
1396558140,34.226
1396558440,36.666
1396558740,36.566
1396559040,30.634
1396559340,35.728
1396559640,35.026
1396559940,36.292
1396560240,30.09800000000001
1396560540,33.346
1396560840,33.334
1396561140,33.874
1396561440,37.982
1396561740,28.616
1396562040,36.198
1396562340,32.296
1396562640,36.266
1396562940,34.742
1396563240,35.516
1396563540,31.41
1396563840,35.868
1396564140,32.888000000000005
1396564440,33.45
1396564740,33.122
1396565040,33.356
1396565340,35.0
1396565640,32.888000000000005
1396565940,33.258
1396566240,34.87
1396566540,37.536
1396566840,32.534
1396567140,33.216
1396567440,37.834
1396567740,25.25800000000001
1396568040,2.7
1396568340,2.6060000000000003
1396568640,2.77
1396568940,2.5980000000000003
1396569240,4.352
1396569540,2.77
1396569840,2.722
1396570140,4.132
1396570440,2.7
1396570740,2.676
1396571040,2.794
1396571340,2.582
1396571640,2.676
1396571940,2.512
1396572240,2.724
1396572540,2.676
1396572840,4.414
1396573140,2.84
1396573440,2.912
1396573740,6.22
1396574040,2.724
1396574340,2.8160000000000003
1396574640,2.6060000000000003
1396574940,2.724
1396575240,2.6060000000000003
1396575540,2.7
1396575840,2.724
1396576140,2.596
1396576440,4.352
1396576740,2.77
1396577040,2.8160000000000003
1396577340,4.038
1396577640,2.794
1396577940,2.724
1396578240,2.722
1396578540,2.768
1396578840,2.77
1396579140,2.6060000000000003
1396579440,2.668
1396579740,2.662
1396580040,4.4
1396580340,2.756
1396580640,2.84
1396580940,4.342
1396581240,2.7460000000000004
1396581540,2.6060000000000003
1396581840,2.63
1396582140,2.8160000000000003
1396582440,2.644
1396582740,2.734
1396583040,2.7
1396583340,2.7
1396583640,4.414
1396583940,2.652
1396584240,2.888
1396584540,4.084
1396584840,2.7460000000000004
1396585140,2.652
1396585440,2.63
1396585740,2.652
1396586040,2.5580000000000003
1396586340,2.7
1396586640,2.794
1396586940,2.464
1396587240,4.188
1396587540,2.71
1396587840,2.792
1396588140,4.388
1396588440,2.77
1396588740,2.852
1396589040,2.7
1396589340,2.888
1396589640,2.7460000000000004
1396589940,2.676
1396590240,2.84
1396590540,2.77
1396590840,4.46
1396591140,2.958
1396591440,2.982
1396591740,4.32
1396592040,3.1260000000000003
1396592340,2.724
1396592640,2.794
1396592940,2.6060000000000003
1396593240,2.55
1396593540,2.568
1396593840,2.84
1396594140,2.6060000000000003
1396594440,4.32
1396594740,2.77
1396595040,2.982
1396595340,4.39
1396595640,3.556
1396595940,3.382
1396596240,3.486
1396596540,3.568
1396596840,3.38
1396597140,3.122
1396597440,3.3560000000000003
1396597740,3.544
1396598040,5.234
1396598340,3.51
1396598640,3.512
1396598940,5.046
1396599240,3.686
1396599540,3.522
1396599840,3.804
1396600140,3.802
1396600440,3.946
1396600740,3.78
1396601040,3.968
1396601340,3.742
1396601640,5.916
1396601940,3.686
1396602240,3.568
1396602540,5.2120000000000015
1396602840,3.498
1396603140,3.262
1396603440,3.286
1396603740,3.85
1396604040,3.92
1396604340,3.592
1396604640,3.404
1396604940,3.192
1396605240,5.0939999999999985
1396605540,3.334
1396605840,3.616
1396606140,5.376
1396606440,3.544
1396606740,3.592
1396607040,3.24
1396607340,3.38
1396607640,2.724
1396607940,2.7460000000000004
1396608240,2.676
1396608540,2.582
1396608840,4.954
1396609140,3.332
1396609440,3.428
1396609740,4.954
1396610040,3.38
1396610340,3.45
1396610640,3.192
1396610940,3.334
1396611240,3.122
1396611540,3.1460000000000004
1396611840,3.404
1396612140,2.934
1396612440,5.188
1396612740,3.45
1396613040,2.724
1396613340,4.32
1396613640,3.544
1396613940,3.192
1396614240,3.216
1396614540,3.522
1396614840,2.7
1396615140,3.498
1396615440,3.522
1396615740,3.216
1396616040,4.812
1396616340,2.794
1396616640,2.958
1396616940,4.132
1396617240,2.768
1396617540,2.63
1396617840,2.6060000000000003
1396618140,2.536
1396618440,2.6060000000000003
1396618740,2.692
1396619040,2.568
1396619340,56.854
1396619640,38.874
1396619940,34.202
1396620240,35.962
1396620540,34.46
1396620840,32.726
1396621140,35.0
1396621440,31.08
1396621740,34.32
1396622040,34.084
1396622340,31.268
1396622640,33.18
1396622940,35.046
1396623240,32.91
1396623540,32.808
1396623840,34.366
1396624140,36.476
1396624440,34.084
1396624740,33.004
1396625040,35.212
1396625340,30.58
1396625640,33.498000000000005
1396625940,35.62
1396626240,32.84
1396626540,32.37
1396626840,35.192
1396627140,34.632
1396627440,35.938
1396627740,36.738
1396628040,34.062
1396628340,31.972
1396628640,32.018
1396628940,33.146
1396629240,35.822
1396629540,35.376
1396629840,31.644
1396630140,33.122
1396630440,35.262
1396630740,38.31
1396631040,31.15
1396631340,36.672
1396631640,31.524
1396631940,33.356
1396632240,33.474000000000004
1396632540,33.344
1396632840,36.032
1396633140,36.086
1396633440,34.59
1396633740,30.564
1396634040,36.244
1396634340,34.972
1396634640,33.192
1396634940,37.864
1396635240,30.218000000000004
1396635540,33.216
1396635840,33.098
1396636140,35.732
1396636440,32.442
1396636740,32.512
1396637040,32.016
1396637340,33.554
1396637640,35.4
1396637940,33.13
1396638240,33.38
1396638540,36.554
1396638840,35.212
1396639140,32.218
1396639440,34.596
1396639740,31.984
1396640040,33.722
1396640340,35.54
1396640640,31.448
1396640940,33.284
1396641240,34.882
1396641540,33.522
1396641840,33.198
1396642140,36.268
1396642440,36.432
1396642740,31.268
1396643040,33.052
1396643340,33.082
1396643640,32.91
1396643940,35.22
1396644240,32.65
1396644540,33.802
1396644840,32.746
1396645140,33.24
1396645440,33.262
1396645740,36.62
1396646040,34.01
1396646340,34.766
1396646640,34.976
1396646940,33.498000000000005
1396647240,35.774
1396647540,34.906
1396647840,30.986
1396648140,36.15
1396648440,35.42800000000001
1396648740,37.394
1396649040,35.046
1396649340,39.644
1396649640,31.738000000000003
1396649940,33.472
1396650240,33.356
1396650540,35.798
1396650840,30.564
1396651140,37.394
1396651440,34.014
1396651740,31.314
1396652040,34.882
1396652340,33.404
1396652640,35.306
1396652940,35.492
1396653240,36.362
1396653540,30.506
1396653840,33.216
1396654140,35.986
1396654440,36.784
1396654740,31.186
1396655040,33.952
1396655340,33.85
1396655640,35.61
1396655940,34.16
1396656240,38.896
1396656540,32.418
1396656840,35.212
1396657140,32.746
1396657440,32.16
1396657740,33.616
1396658040,33.474000000000004
1396658340,35.54400000000001
1396658640,31.62
1396658940,36.384
1396659240,34.484
1396659540,36.22
1396659840,33.428000000000004
1396660140,39.132
1396660440,31.526
1396660740,33.262
1396661040,33.45
1396661340,33.65
1396661640,39.554
1396661940,30.056
1396662240,35.938
1396662540,31.502
1396662840,35.526
1396663140,33.616
1396663440,33.826
1396663740,38.31
1396664040,38.278
1396664340,35.868
1396664640,31.268
1396664940,33.968
1396665240,33.68
1396665540,33.356
1396665840,35.066
1396666140,31.342
1396666440,36.268
1396666740,32.536
1396667040,33.028
1396667340,38.616
1396667640,32.404
1396667940,35.164
1396668240,31.408
1396668540,34.624
1396668840,32.3
1396669140,34.988
1396669440,35.284
1396669740,33.356
1396670040,36.878
1396670340,31.41
1396670640,36.596
1396670940,31.714
1396671240,33.234
1396671540,33.098
1396671840,36.644
1396672140,32.464
1396672440,33.24
1396672740,34.414
1396673040,32.348
1396673340,35.68
1396673640,35.44
1396673940,34.062
1396674240,33.216
1396674540,34.972
1396674840,34.672
1396675140,31.83
1396675440,35.17
1396675740,31.478
1396676040,36.21
1396676340,36.854
1396676640,31.15
1396676940,34.436
1396677240,33.874
1396677540,35.07
1396677840,34.006
1396678140,36.566
1396678440,34.882
1396678740,33.254
1396679040,38.896
1396679340,27.676
1396679640,33.344
1396679940,33.286
1396680240,33.424
1396680540,33.24
1396680840,36.948
1396681140,36.582
1396681440,33.604
1396681740,37.652
1396682040,31.032
1396682340,33.31
1396682640,35.188
1396682940,31.456
1396683240,34.906
1396683540,32.442
1396683840,33.732
1396684140,35.916
1396684440,39.578
1396684740,31.61
1396685040,33.312
1396685340,34.93
1396685640,35.892
1396685940,34.972
1396686240,37.864
1396686540,31.302
1396686840,33.482
1396687140,35.938
1396687440,30.634
1396687740,33.111999999999995
1396688040,36.462
1396688340,33.686
1396688640,31.338
1396688940,37.816
1396689240,33.358000000000004
1396689540,33.076
1396689840,34.226
1396690140,35.352
1396690440,30.422
1396690740,33.896
1396691040,33.616
1396691340,33.356
1396691640,34.976
1396691940,33.262
1396692240,35.238
1396692540,33.506
1396692840,36.08
1396693140,30.164
1396693440,35.962
1396693740,33.31
1396694040,35.14
1396694340,31.644
1396694640,33.592
1396694940,34.224000000000004
1396695240,33.732
1396695540,35.0
1396695840,33.912
1396696140,33.376
1396696440,33.404
1396696740,34.53
1396697040,37.148
1396697340,33.568000000000005
1396697640,35.564
1396697940,32.078
1396698240,35.14
1396698540,32.218
1396698840,35.164
1396699140,36.456
1396699440,30.25800000000001
1396699740,34.554
1396700040,33.251999999999995
1396700340,37.196
1396700640,33.146
1396700940,35.168
1396701240,34.068000000000005
1396701540,30.492
1396701840,33.474000000000004
1396702140,35.83
1396702440,36.41
1396702740,36.174
1396703040,38.028
1396703340,35.914
1396703640,32.206
1396703940,35.868
1396704240,30.68
1396704540,33.65
1396704840,35.59
1396705140,34.672
1396705440,35.094
1396705740,32.238
1396706040,35.124
1396706340,33.374
1396706640,36.83
1396706940,31.244
1396707240,36.192
1396707540,34.63
1396707840,31.972
1396708140,35.14
1396708440,31.78
1396708740,33.004
1396709040,33.522
1396709340,35.806
1396709640,33.814
1396709940,34.226
1396710240,31.502
1396710540,34.86
1396710840,34.93
1396711140,35.89
1396711440,33.464
1396711740,36.244
1396712040,30.464
1396712340,34.202
1396712640,33.78
1396712940,33.334
1396713240,35.046
1396713540,35.4
1396713840,33.076
1396714140,35.13
1396714440,34.896
1396714740,35.774
1396715040,33.826
1396715340,36.384
1396715640,32.794000000000004
1396715940,34.436
1396716240,31.974
1396716540,33.146
1396716840,36.056
1396717140,36.808
1396717440,33.99
1396717740,32.152
1396718040,34.742
1396718340,32.111999999999995
1396718640,33.292
1396718940,38.028
1396719240,33.146
1396719540,33.874
1396719840,34.132
1396720140,33.732
1396720440,35.844
1396720740,32.206
1396721040,35.306
1396721340,33.286
1396721640,33.286
1396721940,33.448
1396722240,33.286
1396722540,34.366
1396722840,35.306
1396723140,32.536
1396723440,33.568000000000005
1396723740,33.404
1396724040,35.0
1396724340,33.474000000000004
1396724640,36.338
1396724940,31.784
1396725240,33.64
1396725540,35.392
1396725840,31.198
1396726140,33.522
1396726440,33.498000000000005
1396726740,35.774
1396727040,33.262
1396727340,31.892
1396727640,35.234
1396727940,33.356
1396728240,33.568000000000005
1396728540,37.452
1396728840,33.498000000000005
1396729140,31.338
1396729440,37.176
1396729740,32.218
1396730040,33.334
1396730340,33.38
1396730640,35.54
1396730940,32.512
1396731240,36.972
1396731540,34.53
1396731840,32.388000000000005
1396732140,35.024
1396732440,35.42800000000001
1396732740,31.174
1396733040,34.812
1396733340,35.99800000000001
1396733640,33.878
1396733940,35.352
1396734240,34.554
1396734540,34.132
1396734840,32.63
1396735140,33.498000000000005
1396735440,33.45
1396735740,34.718
1396736040,35.282
1396736340,32.442
1396736640,32.348
1396736940,33.38
1396737240,35.892
1396737540,33.592
1396737840,35.306
1396738140,31.362
1396738440,36.362
1396738740,31.886
1396739040,34.636
1396739340,39.688
1396739640,32.244
1396739940,34.508
1396740240,34.016
1396740540,32.5
1396740840,34.108000000000004
1396741140,36.714
1396741440,32.3
1396741740,33.756
1396742040,35.564
1396742340,33.802
1396742640,36.86
1396742940,36.476
1396743240,31.572
1396743540,33.428000000000004
1396743840,33.462
1396744140,33.326
1396744440,33.146
1396744740,36.294
1396745040,29.976
1396745340,35.54
1396745640,34.444
1396745940,34.788000000000004
1396746240,34.718
1396746540,38.094
1396746840,32.84
1396747140,36.572
1396747440,32.288000000000004
1396747740,33.592
1396748040,35.646
1396748340,36.796
1396748640,33.31
1396748940,31.59
1396749240,36.596
1396749540,37.368
1396749840,33.822
1396750140,35.07
1396750440,35.422
1396750740,31.16
1396751040,33.288000000000004
1396751340,35.188
1396751640,32.488
1396751940,32.042
1396752240,35.352
1396752540,31.3
1396752840,34.976
1396753140,36.056
1396753440,33.638000000000005
1396753740,39.39
1396754040,31.866
1396754340,35.21
1396754640,31.612
1396754940,33.544000000000004
1396755240,33.628
1396755540,36.008
1396755840,33.076
1396756140,31.962
1396756440,36.362
1396756740,34.554
1396757040,33.522
1396757340,38.33
1396757640,36.08
1396757940,33.92
1396758240,31.996
1396758540,34.624
1396758840,34.272
1396759140,33.85
1396759440,35.894
1396759740,33.262
1396760040,39.062
1396760340,32.146
1396760640,31.91
1396760940,34.928000000000004
1396761240,37.63
1396761540,32.816
1396761840,33.544000000000004
1396762140,33.58
1396762440,35.53
1396762740,32.9
1396763040,36.69
1396763340,34.27
1396763640,36.15
1396763940,35.376
1396764240,33.99
1396764540,35.164
1396764840,35.118
1396765140,32.394
1396765440,35.47
1396765740,31.924
1396766040,36.338
1396766340,30.854
1396766640,35.25
1396766940,36.384
1396767240,35.892
1396767540,33.344
1396767840,35.958
1396768140,36.216
1396768440,34.048
1396768740,36.144
1396769040,32.652
1396769340,32.582
1396769640,33.944
1396769940,34.332
1396770240,35.542
1396770540,37.018
1396770840,33.474000000000004
1396771140,34.05
1396771440,37.676
1396771740,36.4
1396772040,33.896
1396772340,35.376
1396772640,31.264
1396772940,33.428000000000004
1396773240,33.19
1396773540,34.578
1396773840,34.854
1396774140,37.63
1396774440,30.446
1396774740,36.054
1396775040,34.672
1396775340,36.456
1396775640,34.73
1396775940,34.084
1396776240,31.472
1396776540,33.498000000000005
1396776840,36.314
1396777140,32.558
1396777440,35.188
1396777740,36.572
1396778040,31.972
1396778340,33.38
1396778640,33.638000000000005
1396778940,34.948
1396779240,33.262
1396779540,35.146
1396779840,35.258
1396780140,29.742
1396780440,33.498000000000005
1396780740,33.322
1396781040,36.384
1396781340,33.028
1396781640,37.042
1396781940,32.63
1396782240,32.09
1396782540,37.672
1396782840,30.938
1396783140,33.192
1396783440,33.286
1396783740,35.586
1396784040,35.634
1396784340,35.14
1396784640,33.756
1396784940,33.156
1396785240,35.118
1396785540,36.93
1396785840,30.0
1396786140,35.036
1396786440,34.718
1396786740,32.184
1396787040,35.822
1396787340,37.958
1396787640,31.464
1396787940,33.522
1396788240,33.39
1396788540,35.774
1396788840,33.718
1396789140,32.042
1396789440,35.306
1396789740,32.726
1396790040,33.544000000000004
1396790340,33.24
1396790640,35.962
1396790940,33.428000000000004
1396791240,36.572
1396791540,33.474000000000004
1396791840,31.032
1396792140,33.204
1396792440,36.314
1396792740,34.89
1396793040,35.62
1396793340,33.004
1396793640,34.694
1396793940,31.712
1396794240,33.122
1396794540,36.198
1396794840,32.436
1396795140,31.362
1396795440,33.428000000000004
1396795740,33.216
1396796040,36.15
1396796340,32.184
1396796640,33.58
1396796940,36.972
1396797240,31.596
1396797540,37.286
1396797840,31.902
1396798140,34.648
1396798440,32.418
1396798740,35.854
1396799040,31.854
1396799340,33.428000000000004
1396799640,35.146
1396799940,33.404
1396800240,34.906
1396800540,38.396
1396800840,28.92
1396801140,33.46
1396801440,33.686
1396801740,33.498000000000005
1396802040,35.75199999999999
1396802340,36.572
1396802640,30.206
1396802940,33.474000000000004
1396803240,37.632
1396803540,30.728
1396803840,33.568000000000005
1396804140,35.122
1396804440,35.212
1396804740,32.582
1396805040,32.184
1396805340,33.498000000000005
1396805640,36.502
1396805940,33.96
1396806240,36.244
1396806540,32.888000000000005
1396806840,32.536
1396807140,34.836
1396807440,32.076
1396807740,35.118
1396808040,34.806
1396808340,37.84
1396808640,31.388
1396808940,33.392
1396809240,34.86
1396809540,31.634
1396809840,33.708
1396810140,33.286
1396810440,36.784
1396810740,31.76
1396811040,33.568000000000005
1396811340,36.55
1396811640,32.3
1396811940,35.868
1396812240,32.7
1396812540,32.724000000000004
1396812840,35.058
1396813140,37.944
1396813440,32.558
1396813740,33.484
1396814040,37.16
1396814340,34.084
1396814640,31.01
1396814940,35.188
1396815240,33.65
1396815540,34.514
1396815840,33.896
1396816140,31.552
1396816440,33.404
1396816740,33.24
1396817040,35.896
1396817340,30.68
1396817640,36.276
1396817940,34.02
1396818240,31.604
1396818540,34.93
1396818840,33.474000000000004
1396819140,33.498000000000005
1396819440,33.24
1396819740,36.816
1396820040,33.356
1396820340,31.408
1396820640,33.708
1396820940,33.31
1396821240,34.958
1396821540,36.244
1396821840,35.282
1396822140,34.272
1396822440,32.276
1396822740,38.42
1396823040,30.658
1396823340,33.31
1396823640,34.954
1396823940,35.282
1396824240,32.676
1396824540,33.17
1396824840,34.87
1396825140,33.662
1396825440,37.794
1396825740,30.73
1396826040,33.662
1396826340,36.948
1396826640,32.206
1396826940,33.286
1396827240,35.492
1396827540,31.924
1396827840,33.78
1396828140,33.38
1396828440,35.274
1396828740,35.254
1396829040,33.896
1396829340,33.004
1396829640,33.256
1396829940,33.368
1396830240,36.052
1396830540,34.624
1396830840,33.71
1396831140,34.154
1396831440,30.892
1396831740,33.17
1396832040,35.078
1396832340,33.53
1396832640,36.996
1396832940,31.54
1396833240,33.544000000000004
1396833540,34.624
1396833840,36.472
1396834140,35.962
1396834440,32.762
1396834740,33.424
1396835040,32.512
1396835340,33.404
1396835640,35.118
1396835940,33.642
1396836240,35.61
1396836540,35.674
1396836840,33.726
1396837140,34.812
1396837440,34.956
1396837740,33.568000000000005
1396838040,35.046
1396838340,31.654
1396838640,33.848
1396838940,37.09
1396839240,30.938
1396839540,33.428000000000004
1396839840,35.306
1396840140,32.846
1396840440,33.732
1396840740,33.1
1396841040,35.824
1396841340,33.78
1396841640,39.356
1396841940,31.174
1396842240,34.312
1396842540,33.616
1396842840,36.01
1396843140,37.112
1396843440,30.68
1396843740,35.376
1396844040,36.442
1396844340,31.314
1396844640,35.868
1396844940,33.408
1396845240,33.742
1396845540,35.024
1396845840,34.038000000000004
1396846140,35.564
1396846440,33.498000000000005
1396846740,33.99
1396847040,35.868
1396847340,32.86
1396847640,35.746
1396847940,35.41
1396848240,35.024
1396848540,33.686
1396848840,33.99
1396849140,34.108000000000004
1396849440,35.188
1396849740,33.931999999999995
1396850040,35.892
1396850340,31.126
1396850640,35.622
1396850940,35.704
1396851240,33.492
1396851540,33.24
1396851840,36.494
1396852140,30.342
1396852440,33.262
1396852740,33.474000000000004
1396853040,36.338
1396853340,31.174
1396853640,38.78
1396853940,34.34
1396854240,36.502
1396854540,36.268
1396854840,34.788000000000004
1396855140,36.742
1396855440,32.646
1396855740,36.292
1396856040,34.508
1396856340,34.062
1396856640,35.282
1396856940,34.68
1396857240,39.104
1396857540,34.154
1396857840,36.292
1396858140,37.88800000000001
1396858440,33.796
1396858740,36.338
1396859040,34.32
1396859340,35.658
1396859640,34.694
1396859940,36.162
1396860240,34.508
1396860540,31.456
1396860840,35.3
1396861140,33.45
1396861440,33.28
1396861740,35.328
1396862040,37.276
1396862340,34.672
1396862640,31.76
1396862940,33.356
1396863240,33.686
1396863540,33.972
1396863840,33.874
1396864140,36.326
1396864440,32.324
1396864740,34.078
1396865040,33.428000000000004
1396865340,35.046
1396865640,33.358000000000004
1396865940,35.14
1396866240,33.708
1396866540,33.944
1396866840,33.92
1396867140,33.38
1396867440,37.652
1396867740,29.378
1396868040,35.33
1396868340,34.906
1396868640,32.356
1396868940,34.988
1396869240,35.328
1396869540,31.392
1396869840,34.456
1396870140,38.208
1396870440,35.61
1396871340,28.225
1396871640,35.78800000000001
1396871940,33.498000000000005
1396872240,34.32
1396872540,38.262
1396872840,33.004
1396873140,30.872
1396873440,34.014
1396873740,34.906
1396874040,35.164
1396874340,36.112
1396874640,32.958
1396874940,32.3
1396875240,35.422
1396875540,33.732
1396875840,33.494
1396876140,39.814
1396876440,30.118
1396876740,34.296
1396877040,34.414
1396877340,35.47400000000001
1396877640,35.14
1396877940,37.324
1396878240,32.934
1396878540,34.586
1396878840,36.578
1396879140,37.632
1396879440,31.59800000000001
1396879740,38.63800000000001
1396880040,34.014
1396880340,34.062
1396880640,33.896
1396880940,35.774
1396881240,32.51
1396881540,38.756
1396881840,29.43
1396882140,33.978
1396882440,35.796
1396882740,35.282
1396883040,34.6
1396883340,32.922
1396883640,33.616
1396883940,33.38
1396884240,34.32
1396884540,32.63
1396884840,37.502
1396885140,31.15
1396885440,33.826
1396885740,33.568000000000005
1396886040,35.054
1396886340,32.228
1396886640,34.9
1396886940,33.662
1396887240,33.24
1396887540,30.606
1396887840,32.136
1396888140,32.254
1396888440,34.202
1396888740,30.278
1396889040,32.558
