timestamp,value
1441277160,76
1441277460,78
1441277760,97
1441278060,83
1441278360,69
1441278660,71
1441279260,92
1441279560,91
1441279860,92
1441280460,77
1441280760,84
1441281660,81
1441281960,62
1441282260,83
1441282560,82
1441282860,96
1441283160,96
1441283460,89
1441284060,102
1441284360,89
1441284960,82
1441285260,80
1441285560,87
1441285860,85
1441286160,71
1441286460,73
1441286760,72
1441287060,94
1441287360,73
1441287660,83
1441287960,89
1441288260,83
1441288560,91
1441289160,91
1441290060,79
1441290660,72
1441290960,82
1441291260,71
1441291560,80
1441292160,87
1441292460,81
1441292760,97
1441293060,84
1441293360,88
1441293660,86
1441293960,81
1441294560,91
1441294860,79
1441295160,88
1441295460,99
1441295760,92
1441296060,81
1441296660,85
1441296960,82
1441297260,78
1441297860,84
1441298160,87
1441298460,70
1441299060,84
1441299960,85
1441300260,78
1441300860,91
1441301160,79
1441303320,87
1441303920,74
1441304220,90
1441304520,81
1441304820,89
1441306620,98
1441306920,81
1441308720,78
1441309320,77
1441310520,91
1441311720,87
1441312020,83
1441315320,65
1441315620,87
1441315920,72
1441316520,95
1441317420,86
1441317720,80
1441318020,62
1441318920,72
1441319220,78
1441320120,74
1441321620,84
1441322820,88
1441326420,72
1441327920,71
1441328220,72
1441329120,73
1441330020,81
1441332120,81
1441333320,92
1441334220,79
1441335120,95
1441336320,76
1441336620,82
1441336920,77
1441337520,79
1441337820,87
1441338120,87
1441338420,84
1441338720,86
1441339020,84
1441339620,79
1441339920,83
1441340220,82
1441340520,82
1441340820,85
1441341120,83
1441341420,84
1441341720,84
1441342020,83
1441342320,77
1441342620,72
1441342920,88
1441343220,81
1441343520,86
1441344120,93
1441344420,78
1441344720,80
1441345020,95
1441345620,80
1441345920,90
1441346220,90
1441346520,82
1441346820,100
1441347120,78
1441347420,71
1441347720,86
1441348020,75
1441348320,79
1441348620,90
1441349520,80
1441349820,86
1441350720,81
1441351020,83
1441351920,73
1441352520,81
1441352820,77
1441353120,84
1441353420,67
1441354320,90
1441354620,81
1441354920,86
1441355220,89
1441355520,97
1441355820,81
1441356120,82
1441356420,91
1441357020,77
1441357320,80
1441357620,90
1441358220,83
1441358520,82
1441358820,81
1441359120,99
1441359420,87
1441359720,67
1441360020,84
1441360320,84
1441360620,81
1441361520,87
1441362420,78
1441362720,88
1441363020,73
1441363320,100
1441363920,84
1441364220,92
1441364520,88
1441365120,85
1441365420,78
1441366020,85
1441366620,93
1441367220,85
1441367520,92
1441367820,76
1441368120,91
1441368420,89
1441368720,82
1441369020,91
1441369320,84
1441369620,83
1441369920,73
1441370220,83
1441370520,96
1441370820,78
1441371120,77
1441371720,82
1441372620,82
1441372920,80
1441373520,91
1441374120,87
1441374420,92
1441374720,90
1441375320,93
1441375920,85
1441376220,96
1441376820,80
1441377120,85
1441377720,83
1441378020,74
1441378320,85
1441378620,76
1441378920,91
1441379220,97
1441379520,95
1441379820,83
1441380120,91
1441380420,91
1441380720,94
1441381020,84
1441381320,97
1441381620,96
1441382520,89
1441382820,96
1441383120,83
1441383420,79
1441383720,84
1441384020,76
1441384320,90
1441384620,93
1441384920,85
1441385220,79
1441385520,97
1441385820,82
1441386120,87
1441386420,81
1441386720,87
1441387320,78
1441387620,78
1441387920,80
1441388520,80
1441388820,93
1441389420,74
1441389720,84
1441390320,80
1441390620,83
1441390980,88
1441391280,99
1441391580,79
1441391880,84
1441392480,71
1441392780,99
1441393380,79
1441393980,89
1441394280,83
1441395180,94
1441395480,98
1441396380,81
1441397280,78
1441397580,89
1441398180,80
1441398840,88
1441399260,92
1441701840,94
1441702140,94
1441702740,80
1441703040,85
1441703340,92
1441703640,70
1441703940,83
1441704540,67
1441704840,98
1441705140,89
1441705740,102
1441706340,86
1441707240,78
1441707540,84
1441707840,93
1441708020,87
1441708320,87
1441708560,87
1441709160,77
1441709460,83
1441709760,80
1441710060,92
1441710360,91
1441710960,90
1441711560,85
1441712160,81
1441712460,74
1441712760,89
1441713060,80
1441713360,75
1441713600,83
1441713960,81
1441714260,84
1441714860,89
1441715460,95
1441715760,91
1441716060,61
1441716660,91
1441716960,88
1441717260,74
1441717560,91
1441717860,84
1441718160,91
1441718760,81
1441718940,89
1441719660,81
1441721700,92
1441722660,75
1441722960,90
1441723260,92
1441723560,72
1441724160,92
1441724760,106
1441725060,93
1441725660,94
1441725960,89
1441726260,93
1441726560,75
1441727160,82
1441727460,78
1441727760,84
1441729560,92
1441729860,78
1441730160,74
1441730460,95
1441730760,88
1441731360,68
1441731660,74
1441731960,75
1441732560,81
1441733160,82
1441733760,92
1441734060,67
1441734360,85
1441734660,87
1441735560,71
1441735860,81
1441736760,80
1441737360,88
1441737660,97
1441737960,62
1441738560,87
1441739160,92
1441739460,75
1441739760,63
1441740060,86
1441741560,77
1441741860,77
1441742160,82
1441742760,90
1441743120,93
1441743960,76
1441744560,74
1441745460,78
1441745760,83
1441749360,75
1441751160,81
1441753860,87
1441756260,71
1441761060,89
1441771440,84
1441776840,86
1441783200,92
1441784880,95
1441785180,87
1441785480,90
1441785780,86
1441786080,83
1441786680,86
1441786980,83
1441787580,78
1441788180,70
1441788780,69
1441789080,74
1441789680,76
1441790280,69
1441790580,77
1441791480,81
1441791780,81
1441792080,88
1441792680,85
1441793580,81
1441794180,96
1441794480,92
1441795380,82
1441795980,87
1441796280,77
1441796580,91
1441797180,91
1441797480,76
1441797780,97
1441798680,89
1441799280,75
1441799580,91
1441800480,79
1441800780,75
1441801080,90
1441801380,68
1441801980,94
1441802580,93
1441803780,71
1441804080,78
1441804380,78
1441804680,86
1441804980,78
1441805280,80
1441805580,84
1441806180,90
1441806480,81
1441806780,78
1441807080,75
1441807380,98
1441807680,86
1441807980,88
1441808580,92
1441808880,90
1441809480,80
1441809780,94
1441810080,78
1441810380,75
1441810680,79
1441811280,76
1441811580,86
1441811880,80
1441812180,87
1441812780,82
1441813680,74
1441814280,74
1441814580,79
1441814880,80
1441815480,83
1441815780,100
1441816080,78
1441816980,78
1441817280,89
1441817580,81
1441818180,79
1441819080,92
1441819980,78
1441820280,85
1441820580,77
1441820880,88
1441821480,81
1441821780,78
1441822080,83
1441822380,68
1441822680,68
1441823580,83
1441823880,81
1441824480,83
1441825080,94
1441825380,82
1441825680,64
1441825980,77
1441826280,78
1441826580,72
1441827180,61
1441827480,80
1441827780,57
1441828080,80
1441828980,73
1441829280,79
1441829580,65
1441830180,63
1441830480,68
1441830780,70
1441831080,72
1441831260,68
1441831560,76
1441836480,83
1441837380,81
1441838280,68
1441839180,68
1441839480,59
1441839780,57
1441840080,57
1441840380,63
1441841880,73
1441843080,76
1441843680,77
1441844280,69
1441844580,73
1441844880,70
1441855680,90
1441855980,85
1441856280,83
1441856700,78
1441864800,85
1441865580,77
1441865880,91
1441866180,88
1441866480,90
1441866780,92
1441867380,95
1441867680,74
1441867980,94
1441868280,58
1441868580,88
1441868880,87
1441869180,82
1441869480,85
1441870080,71
1441870380,86
1441870680,79
1441870980,78
1441871280,86
1441871520,81
1441871820,77
1441872120,74
1441872420,77
1441873020,98
1441873320,98
1441873620,69
1441874220,79
1441874520,85
1441874820,85
1441875120,88
1441875420,65
1441875720,81
1441876020,97
1441876320,90
1441876920,90
1441877520,95
1441878120,76
1441878420,78
1441879020,79
1441879320,79
1441879920,81
1441880220,81
1441880520,77
1441882620,87
1441882920,90
1441883220,81
1441883520,95
1441883820,87
1441884120,83
1441884420,78
1441885320,85
1441885620,85
1441886220,88
1441886520,94
1441887120,75
1441888620,74
1441888920,85
1441889220,81
1441889820,80
1441890120,86
1441890420,84
1441890720,95
1441891020,90
1441891320,86
1441891620,90
1441891920,92
1441892220,91
1441892520,82
1441892820,85
1441893120,72
1441893420,90
1441893720,75
1441894320,90
1441894620,77
1441895220,85
1441895520,81
1441895820,77
1441896120,89
1441896420,91
1441897020,84
1441897320,87
1441898220,84
1441898520,65
1441898820,78
1441899420,99
1441899720,75
1441900020,79
1441900320,88
1441900920,86
1441901220,86
1441901520,75
1441901820,87
1441902120,87
1441902420,77
1441902720,91
1441903320,81
1441903620,78
1441903920,76
1441904520,72
1441904820,79
1441905420,84
1441906020,68
1441906620,70
1441907220,90
1441907520,86
1441908120,82
1441908720,91
1441909680,81
1441909920,79
1441910580,81
1441910820,78
1441911420,84
1441912020,94
1441912320,81
1441912620,79
1441913520,83
1441913820,92
1441914120,89
1441914420,79
1441915920,81
1441916820,92
1441917120,90
1441917420,78
1441918020,85
1441918620,94
1441918920,84
1441919220,72
1441921020,78
1441921320,71
1441922220,65
1441922520,64
1441923720,69
1441926420,84
1441927020,77
1441927920,71
1441928520,72
1441929420,76
1441930320,80
1441930920,77
1441931520,70
1441933020,81
1441933920,85
1441934820,84
1441935120,86
1441936020,76
1441937220,83
1441937520,83
1441937820,76
1441938420,81
1441939620,73
1441939920,81
1441941420,95
1441941720,89
1441942320,85
1441942620,87
1441942920,96
1441943220,92
1441943520,88
1441943820,79
1441944120,83
1441944420,89
1441944720,90
1441945020,89
1441945320,81
1441945620,89
1441945920,87
1441946220,93
1441946520,79
1441946820,81
1441947120,82
1441947420,86
1441947720,86
1441948020,66
1441948320,77
1441948620,81
1441948920,79
1441949220,85
1441949520,82
1441949820,81
1441950120,90
1441950420,67
1441951020,84
1441951320,79
1441951620,74
1441951920,75
1441952220,86
1441952520,75
1441952820,75
1441953120,78
1441953420,84
1441954020,84
1441954320,80
1441954620,87
1441954920,87
1441955520,75
1441955820,81
1441956120,77
1441956420,99
1441956720,77
1441957020,86
1441957320,64
1441958520,73
1441958820,83
1441959420,72
1441960440,86
1441961040,86
1441961340,87
1441961640,90
1441961940,85
1441962240,82
1441962540,80
1441962840,93
1441963440,76
1441963740,83
1441964040,87
1441964340,81
1441964640,80
1441964940,83
1441965240,88
1441965540,73
1441965840,63
1441966140,76
1441966440,80
1441966740,82
1441967040,72
1441967340,81
1441967640,87
1441968240,83
1441968540,83
1441968840,91
1441969140,81
1441969440,76
1441969740,89
1441970340,86
1441970640,91
1441970940,75
1441971240,75
1441971540,89
1441971840,90
1441972140,78
1441972440,86
1441972740,80
1441973040,75
1441973340,78
1441973640,84
1441973940,77
1441974240,88
1441974540,69
1441974840,78
1441975140,81
1441975440,89
1441975740,82
1441976040,69
1441976340,76
1441976640,89
1441977540,78
1441977840,91
1441978140,75
1441978440,86
1441978740,92
1441979040,85
1441979340,85
1441979640,74
1441979940,82
1441980240,72
1441980540,63
1441980840,84
1441981140,85
1441981440,90
1441981740,53
1441982040,82
1441982340,80
1441982640,92
1441982940,80
1441983240,79
1441983540,83
1441983840,77
1441984140,79
1441984440,76
1441984740,89
1441985040,85
1441985340,91
1441985640,77
1441985940,84
1441986240,81
1441986540,85
1441986840,94
1441987140,80
1441987440,87
1441987860,80
1441988160,79
1441988460,71
1441988760,84
1441989060,85
1441989360,91
1441989660,97
1441989960,79
1441990260,89
1441990560,77
1441990860,81
1441991160,82
1441991460,73
1441992060,90
1441992660,89
1441993260,93
1441993560,86
1441993860,75
1441995060,77
1441995960,92
1441996260,65
1441996560,84
1441996860,94
1441997160,71
1441997460,70
1441997760,85
1441998060,93
1441998360,93
1441999260,84
1441999560,76
1442000160,95
1442000760,90
1442001060,72
1442001960,83
1442002260,77
1442002860,83
1442004060,80
1442004360,76
1442004960,84
1442005260,82
1442005860,77
1442006160,69
1442007360,86
1442007660,100
1442009460,71
1442010360,62
1442010660,72
1442011260,62
1442011560,56
1442011860,55
1442012460,68
1442013960,95
1442014260,94
1442017260,70
1442019360,78
1442022360,92
1442022960,91
1442023560,90
1442025360,70
1442025660,72
1442026260,73
1442027160,84
1442028060,80
1442029260,82
1442029560,76
1442030160,71
1442030760,84
1442031360,84
1442031960,92
1442033460,91
1442033760,82
1442034060,80
1442034960,90
1442035260,100
1442035860,98
1442036160,83
1442036760,82
1442037060,91
1442037360,88
1442037960,85
1442038260,88
1442038560,79
1442038860,97
1442039160,74
1442039460,97
1442039760,83
1442040360,69
1442040960,86
1442041260,80
1442041560,95
1442041860,87
1442042160,96
1442042460,100
1442042760,102
1442043360,91
1442043660,80
1442044260,97
1442044860,90
1442045160,78
1442045460,109
1442045760,98
1442046060,85
1442046660,93
1442046960,94
1442047260,99
1442047560,80
1442047860,90
1442048160,91
1442048460,84
1442048760,92
1442049060,95
1442049360,86
1442049660,81
1442049960,97
1442050260,86
1442050560,82
1442051160,81
1442051460,81
1442051760,77
1442052060,89
1442052960,89
1442053260,87
1442053560,76
1442053860,99
1442054160,94
1442054460,90
1442054760,97
1442055060,79
1442055360,86
1442055660,89
1442056260,84
1442056560,76
1442056860,80
1442057460,87
1442058060,80
1442058360,72
1442058960,85
1442059260,82
1442059560,89
1442059860,86
1442060160,81
1442060460,98
1442060760,87
1442061060,79
1442061360,85
1442061660,83
1442061960,81
1442062260,98
1442062560,86
1442062860,72
1442063160,89
1442063460,94
1442064060,93
1442064360,86
1442064960,80
1442065260,88
1442065560,82
1442065860,87
1442066160,88
1442066460,76
1442066760,67
1442067060,79
1442067360,87
1442067660,75
1442067960,86
1442068560,92
1442068860,81
1442069160,91
1442069760,85
1442070060,83
1442070360,96
1442070660,78
1442070960,85
1442071260,68
1442071560,77
1442071860,88
1442072160,79
1442072460,96
1442072760,88
1442073060,89
1442073360,89
1442073660,92
1442073960,97
1442074260,86
1442074560,86
1442074860,82
1442075160,81
1442075760,76
1442076060,96
1442076360,79
1442076660,97
1442077260,80
1442077560,96
1442078460,94
1442079060,75
1442079360,88
1442079660,89
1442080260,88
1442080560,93
1442080860,80
1442081460,91
1442082060,93
1442082660,88
1442082960,85
1442083560,86
1442084460,87
1442084760,91
1442085060,84
1442085360,80
1442085660,86
1442085960,88
1442086260,74
1442087160,78
1442087760,84
1442088660,88
1442088960,65
1442089260,86
1442089560,87
1442090160,82
1442090460,85
1442090760,91
1442091360,81
1442091660,83
1442092260,93
1442093160,100
1442093460,90
1442094060,88
1442094660,91
1442096160,79
1442096460,85
1442096760,81
1442103660,87
1442103960,86
1442104560,74
1442105760,77
1442112060,84
1442112360,84
1442112660,90
1442114460,86
1442117460,90
1442118060,96
1442119260,80
1442119560,84
1442119860,84
1442121060,84
1442121360,82
1442121660,86
1442122560,82
1442123160,85
1442123760,96
1442124060,91
1442124960,85
1442125860,97
1442126460,82
1442127360,80
1442127960,95
1442128260,88
1442128560,89
1442129460,95
1442129760,87
1442130360,79
1442130660,73
1442131260,89
1442131560,87
1442131860,74
1442132160,84
1442132460,94
1442132760,91
1442133060,85
1442133360,79
1442133660,74
1442133960,84
1442134260,92
1442134560,83
1442135160,80
1442135460,94
1442135760,67
1442136360,77
1442136660,85
1442136960,84
1442137260,90
1442137560,89
1442137860,82
1442138160,86
1442138460,77
1442138760,81
1442139060,90
1442139360,84
1442139660,81
1442139960,91
1442140260,81
1442140860,77
1442141160,78
1442141580,101
1442141880,70
1442142180,84
1442142480,88
1442142780,93
1442143080,87
1442143380,96
1442143980,72
1442144280,86
1442144580,97
1442144880,83
1442145180,87
1442145480,86
1442145780,103
1442146380,89
1442146680,82
1442147280,88
1442147880,84
1442148180,89
1442148480,85
1442148780,90
1442149380,84
1442149980,87
1442150280,91
1442150580,77
1442150880,87
1442151180,82
1442151780,82
1442152080,85
1442152380,79
1442152680,94
1442152980,86
1442153280,74
1442153580,83
1442153880,79
1442154180,83
1442154480,85
1442154780,80
1442155080,81
1442155380,81
1442155680,91
1442156280,86
1442156580,86
1442156880,82
1442157180,89
1442157480,82
1442157780,76
1442158080,94
1442158380,90
1442158680,89
1442158980,91
1442159280,87
1442159580,79
1442159880,94
1442160180,79
1442160480,84
1442160780,82
1442161080,80
1442161380,88
1442161680,84
1442161980,90
1442162280,86
1442162580,80
1442162880,74
1442163180,88
1442163480,95
1442163780,85
1442164380,76
1442164680,93
1442164980,80
1442165580,88
1442165880,83
1442166180,77
1442166480,94
1442166780,94
1442167080,86
1442167380,74
1442167680,68
1442167980,76
1442168280,77
1442168880,89
1442169180,87
1442169480,79
1442170080,72
1442170380,77
1442170680,91
1442170980,89
1442171280,94
1442171580,69
1442171880,85
1442173380,79
1442174580,88
1442175180,81
1442176080,79
1442176380,87
1442176680,78
1442176980,88
1442177280,93
1442177880,79
1442178180,71
1442178780,78
1442179080,87
1442179680,79
1442179980,77
1442180280,79
1442180880,79
1442181540,69
1442181780,71
1442182680,82
1442183580,89
1442185680,80
1442187180,76
1442188380,81
1442188680,81
1442189280,86
1442190180,88
1442190480,83
1442190780,76
1442191680,76
1442191980,81
1442193480,74
1442194380,72
1442194680,67
1442194980,71
1442195280,77
1442196180,77
1442196480,68
1442197380,80
1442197680,74
1442198580,97
1442198880,90
1442199180,89
1442199480,68
1442199780,84
1442200080,81
1442200380,95
1442200680,76
1442200980,76
1442201280,76
1442201580,87
1442201880,86
1442202180,84
1442202480,93
1442202780,78
1442203080,91
1442203380,87
1442203680,81
1442203980,86
1442204280,86
1442204580,71
1442204880,85
1442205180,81
1442205480,76
1442205780,91
1442211780,90
1442212080,82
1442212380,79
1442212680,87
1442212980,88
1442213280,86
1442213580,83
1442213880,82
1442214180,87
1442214480,86
1442214780,74
1442215380,78
1442215680,85
1442215980,69
1442216280,80
1442216580,77
1442216880,83
1442217180,82
1442217480,87
1442217780,88
1442218080,85
1442218380,75
1442218680,95
1442218980,93
1442219280,85
1442219580,77
1442219880,81
1442220180,78
1442220480,78
1442220780,79
1442221080,92
1442221380,75
1442222580,75
1442223180,70
1442223480,79
1442224080,73
1442224380,87
1442224680,84
1442224980,79
1442225280,74
1442225580,64
1442225880,82
1442226180,86
1442226480,98
1442226780,92
1442227080,86
1442227380,80
1442227680,88
1442228580,76
1442228880,75
1442229180,90
1442229300,79
1442229600,90
1442229900,76
1442230500,92
1442230800,84
1442231100,87
1442231700,89
1442232000,63
1442232300,78
1442232600,83
1442232900,74
1442233200,99
1442233500,73
1442233800,92
1442234100,88
1442234400,84
1442234700,86
1442235000,88
1442235300,92
1442235600,82
1442235900,87
1442236200,87
1442236500,92
1442236800,79
1442237100,91
1442237400,82
1442237700,94
1442238000,87
1442238300,78
1442238600,81
1442238900,77
1442239200,81
1442239500,82
1442239800,71
1442240100,81
1442240400,83
1442240700,82
1442241000,93
1442241300,84
1442241600,94
1442241900,74
1442242200,87
1442242500,76
1442242800,98
1442243400,84
1442243700,80
1442244000,83
1442244300,66
1442244600,73
1442244900,84
1442245200,88
1442245500,69
1442245800,91
1442246100,86
1442246400,79
1442246700,83
1442247000,84
1442247300,71
1442247600,80
1442247900,63
1442248200,83
1442248500,85
1442249100,82
1442249400,90
1442249700,88
1442250060,86
1442250300,83
1442250600,87
1442250900,90
1442251200,86
1442251800,76
1442252100,85
1442252400,90
1442252700,73
1442253000,80
1442253300,83
1442253900,94
1442254200,78
1442254500,83
1442254800,74
1442255100,81
1442255400,82
1442256600,87
1442256900,86
1442257140,83
1442257500,56
1442257800,76
1442258700,82
1442259300,78
1442259900,91
1442260200,89
1442260500,87
1442260860,82
1442261160,74
1442261460,78
1442261760,82
1442262060,87
1442262300,66
1442262600,76
1442263200,79
1442264460,75
1442264760,84
1442265060,78
1442265300,85
1442265960,94
1442266260,75
1442266560,75
1442266860,70
1442267460,65
1442267760,58
1442268360,60
1442268660,60
1442268960,59
1442269200,57
1442270400,66
1442271360,75
1442272200,73
1442272500,65
1442273100,68
1442273700,74
1442274000,75
1442274300,72
1442274600,65
1442274900,66
1442275560,61
1442275860,67
1442277060,88
1442277660,80
1442278560,74
1442278860,73
1442279400,64
1442280000,82
1442280300,77
1442280600,87
1442281200,87
1442281500,91
1442281800,87
1442282460,75
1442282760,71
1442283000,67
1442283360,85
1442283660,85
1442283960,90
1442284260,88
1442284500,86
1442285160,86
1442285460,70
1442285700,78
1442286060,79
1442286300,87
1442286600,87
1442286900,79
1442287200,78
1442287560,79
1442287860,73
1442288160,85
1442288760,82
1442289060,95
1442289300,85
1442289600,89
1442289900,90
1442290200,94
1442290560,80
1442290800,89
1442291100,87
1442291400,84
1442291700,96
1442292060,80
1442292300,79
1442292600,80
1442292900,64
1442293200,74
1442293560,81
1442293860,83
1442294160,89
1442294460,86
1442294760,88
1442295060,78
1442295360,85
1442295660,84
1442295960,70
1442296260,72
1442296560,97
1442296860,91
1442297160,83
1442297460,74
1442297760,91
1442298060,71
1442298360,88
1442298660,95
1442298960,80
1442299260,73
1442299560,83
1442299860,78
1442300160,75
1442300460,75
1442300760,61
1442301060,96
1442301360,84
1442301660,82
1442301960,74
1442302260,86
1442302560,70
1442302860,91
1442303160,72
1442303460,79
1442304060,79
1442304360,80
1442304660,85
1442305260,89
1442305860,91
1442306160,78
1442306460,91
1442306760,84
1442307060,72
1442307660,82
1442307960,82
1442308260,82
1442308560,81
1442308860,84
1442309160,92
1442309460,99
1442309760,82
1442310060,82
1442310360,76
1442310660,65
1442310960,87
1442311260,76
1442311560,76
1442311860,89
1442312160,72
1442312460,68
1442312760,81
1442313060,87
1442313360,83
1442313960,88
1442314260,84
1442314560,78
1442314860,76
1442315160,75
1442315460,90
1442315760,88
1442316060,80
1442316360,75
1442316660,80
1442316960,92
1442317560,92
1442317860,90
1442318040,88
1442318340,84
1442318640,78
1442318940,79
1442319240,82
1442319540,90
1442319840,77
1442320140,87
1442320440,72
1442320740,84
1442321040,74
1442321340,88
1442321640,83
1442322240,76
1442322540,85
1442322840,85
1442323140,85
1442323440,100
1442323740,85
1442324040,86
1442324340,84
1442324640,95
1442324940,92
1442325240,77
1442325540,83
1442325840,79
1442326140,81
1442326440,79
1442326740,98
1442327040,70
1442327340,85
1442327640,90
1442327940,90
1442328240,93
1442328540,90
1442328840,75
