timestamp,value
1392572220,44.02
1392572520,48.004
1392572820,40.774
1392573120,52.0
1392573420,48.356
1392573720,41.01
1392574020,53.38
1392574320,44.132
1392574620,42.972
1392574920,47.88800000000001
1392575220,39.918
1392575520,50.868
1392575820,46.574
1392576120,41.46
1392576420,51.808
1392576720,44.24800000000001
1392577020,45.282
1392577320,49.484
1392577620,48.826
1392577920,43.462
1392578220,48.38
1392578520,45.822
1392578820,46.22
1392579120,47.31
1392579420,40.37
1392579720,50.164
1392580020,45.54
1392580320,42.276
1392580620,51.38800000000001
1392580920,46.808
1392581220,44.566
1392581520,48.17
1392581820,39.954
1392582120,50.61
1392582420,45.15600000000001
1392582720,41.502
1392583020,48.754
1392583320,45.188
1392583620,43.92
1392583920,47.254
1392584220,42.652
1392584520,50.302
1392584820,48.872
1392585120,40.27
1392585420,51.76
1392585720,44.414
1392586020,44.092
1392586320,49.218
1392586620,39.694
1392586920,51.104
1392587220,45.98
1392587520,42.332
1392587820,52.91
1392588120,43.968
1392588420,45.14
1392588720,48.51600000000001
1392589020,45.826
1392589320,45.158
1392589620,48.012
1392589920,39.86
1392590220,51.67
1392590520,46.444
1392590820,43.678
1392591120,49.622
1392591420,47.652
1392591720,44.062
1392592020,50.54
1392592320,41.31
1392592620,51.448
1392592920,46.066
1392593220,41.56399999999999
1392593520,51.386
1392593820,44.668
1392594120,43.662
1392594420,49.272
1392594720,45.024
1392595020,45.822
1392595320,47.05
1392595620,41.708
1392595920,51.996
1392596220,45.962
1392596520,42.464
1392596820,48.352
1392597120,46.194
1392597420,45.282
1392597720,46.174
1392598020,39.95
1392598320,52.38399999999999
1392598620,46.778
1392598920,43.78
1392599220,49.812
1392599520,46.22
1392599820,46.432
1392600120,47.23
1392600420,40.54
1392600720,52.582
1392601020,45.258
1392601320,42.65
1392601620,49.93
1392601920,39.648
1392602220,53.804
1392602520,46.62
1392602820,43.486
1392603120,52.88800000000001
1392603420,43.85
1392603720,43.51
1392604020,48.372
1392604320,40.352
1392604620,51.13800000000001
1392604920,45.07
1392605220,42.668
1392605520,50.868
1392605820,48.58600000000001
1392606120,44.062
1392606420,49.372
1392606720,40.132
1392607020,52.982
1392607320,47.006
1392607620,43.544
1392607920,49.39
1392608220,48.708
1392608520,43.756
1392608820,47.84
1392609120,40.846
1392609420,53.17
1392609720,46.894
1392610020,43.82
1392610320,49.872
1392610620,45.07
1392610920,44.468
1392611220,47.136
1392611520,40.962
1392611820,52.99
1392612120,44.788
1392612420,42.442
1392612720,50.07
1392613020,47.664
1392613320,44.414
1392613620,49.214
1392613920,39.958
1392614220,51.482
1392614520,46.432
1392614820,43.662
1392615120,47.768
1392615420,46.174
1392615720,45.188
1392616020,47.414
1392616320,40.842
1392616620,54.0
1392616920,44.83600000000001
1392617220,44.038
1392617520,48.356
1392617820,39.882
1392618120,50.492
1392618420,45.258
1392618720,42.23
1392619020,50.896
1392619320,44.712
1392619620,43.24
1392619920,48.452
1392620220,44.09
1392620520,50.56399999999999
1392620820,48.428
1392621120,40.094
1392621420,52.59
1392621720,44.53
1392622020,43.592
1392622320,48.856
1392622620,41.002
1392622920,50.938
1392623220,46.69
1392623520,41.198
1392623820,52.91
1392624120,46.784
1392624420,45.164
1392624720,48.428
1392625020,46.38399999999999
1392625320,44.154
1392625620,46.478
1392625920,40.3
1392626220,51.69
1392626520,44.918
1392626820,42.782
1392627120,48.756
1392627420,48.252
1392627720,43.584
1392628020,49.812
1392628320,40.208
1392628620,51.688
1392628920,44.87600000000001
1392629220,42.7
1392629520,49.174
1392629820,46.924
1392630120,45.37600000000001
1392630420,46.854
1392630720,40.752
1392631020,54.6
1392631320,43.874
1392631620,44.93
1392631920,48.708
1392632220,45.268
1392632520,42.948
1392632820,47.736
1392633120,46.55
1392633420,45.492
1392633720,47.84
1392634020,39.882
1392634320,51.104
1392634620,45.64
1392634920,42.834
1392635220,50.764
1392635520,46.518
1392635820,44.644
1392636120,48.326
1392636420,40.316
1392636720,51.466
1392637020,45.558
1392637320,42.76
1392637620,49.648
1392637920,45.916
1392638220,46.854
1392638520,46.572
1392638820,42.652
1392639120,52.536
1392639420,44.252
1392639720,42.184
1392640020,48.098
1392640320,45.38
1392640620,44.578
1392640920,46.826
1392641220,39.672
1392641520,51.69
1392641820,46.83
1392642120,43.098
1392642420,49.882
1392642720,39.836
1392643020,51.198
1392643320,46.08
1392643620,41.808
1392643920,49.43600000000001
1392644220,46.644
1392644520,42.7
1392644820,49.16
1392645120,39.766
1392645420,53.49800000000001
1392645720,45.778
1392646020,43.816
1392646320,52.282
1392646620,44.056
1392646920,43.08600000000001
1392647220,47.674
1392647520,40.408
1392647820,51.69
1392648120,44.976000000000006
1392648420,42.306
1392648720,51.944
1392649020,46.978
1392649320,43.544
1392649620,51.854
1392649920,47.21
1392650220,45.61
1392650520,46.502
1392650820,41.362
1392651120,50.88
1392651420,45.63800000000001
1392651720,43.732
1392652020,47.774
1392652320,40.376
1392652620,54.084
1392652920,46.108
1392653220,43.028
1392653520,52.934
1392653820,43.882
1392654120,44.162
1392654420,50.492
1392654720,39.86
1392655020,54.536
1392655320,46.056
1392655620,43.122
1392655920,49.108
1392656220,48.56800000000001
1392656520,43.35
1392656820,51.864
1392657120,40.122
1392657420,51.69
1392657720,46.174
1392658020,42.84
1392658320,50.426
1392658620,45.70399999999999
1392658920,44.108
1392659220,47.676
1392659520,40.178
1392659820,56.408
1392660120,45.118
1392660420,45.174
1392660720,49.272
1392661020,45.58600000000001
1392661320,45.692
1392661620,47.35
1392661920,40.188
1392662220,53.63399999999999
1392662520,45.212
1392662820,43.31
1392663120,49.084
1392663420,47.382
1392663720,44.108
1392664020,49.202
1392664320,39.812
1392664620,51.44600000000001
1392664920,45.68
1392665220,44.13
1392665520,48.664
1392665820,40.34
1392666120,51.31399999999999
1392666420,46.01
1392666720,42.276
1392667020,51.83
1392667320,46.902
1392667620,46.432
1392667920,47.54
1392668220,40.582
1392668520,52.676
1392668820,45.494
1392669120,43.61600000000001
1392669420,50.328
1392669720,46.502
1392670020,43.732
1392670320,48.63800000000001
1392670620,48.31
1392670920,45.422
1392671220,49.36600000000001
1392671520,40.37
1392671820,52.474
1392672120,44.668
1392672420,43.098
1392672720,48.896
1392673020,40.492
1392673320,51.408
1392673620,45.37600000000001
1392673920,45.082
1392674220,50.69
1392674520,46.666
1392674820,48.216
1392675120,45.986
1392675420,41.29600000000001
1392675720,53.78
1392676020,45.798
1392676320,42.536
1392676620,49.038
1392676920,45.868
1392677220,43.92
1392677520,46.578
1392677820,42.14
1392678120,54.084
1392678420,46.596
1392678720,43.226000000000006
1392679020,48.798
1392679320,46.588
1392679620,44.22
1392679920,47.762
1392680220,40.446
1392680520,52.348
1392680820,46.38399999999999
1392681120,43.896
1392681420,50.952
1392681720,45.492
1392682020,46.902
1392682320,49.23
1392682620,40.61
1392682920,52.582
1392683220,45.328
1392683520,42.38800000000001
1392683820,48.938
1392684120,39.554
1392684420,51.83
1392684720,45.51600000000001
1392685020,44.90600000000001
1392685320,49.672
1392685620,47.676
1392685920,45.68600000000001
1392686220,46.62
1392686520,41.056
1392686820,54.53
1392687120,49.976000000000006
1392687420,43.85
1392687720,49.008
1392688020,45.792
1392688320,44.83
1392688620,49.88399999999999
1392688920,40.274
1392689220,54.986
1392689520,45.2
1392689820,42.19600000000001
1392690120,50.37
1392690420,46.738
1392690720,45.988
1392691020,47.332
1392691320,40.216
1392691620,51.38399999999999
1392691920,44.32
1392692220,44.234
1392692520,49.484
1392692820,47.09
1392693120,44.46
1392693420,46.854
1392693720,41.43
1392694020,51.902
1392694320,46.55
1392694620,41.43600000000001
1392694920,50.47
1392695220,45.69600000000001
1392695520,44.89
1392695820,48.89
1392696120,40.548
1392696420,53.452
1392696720,46.432
1392697020,41.878
1392697320,50.56
1392697620,46.774
1392697920,45.058
1392698220,47.394
1392698520,41.992
1392698820,51.724
1392699120,44.624
1392699420,44.93
1392699720,49.53
1392700020,48.192
1392700320,45.47
1392700620,47.88800000000001
1392700920,40.708
1392701220,52.44
1392701520,45.558
1392701820,41.902
1392702120,49.014
1392702420,46.966
1392702720,44.426
1392703020,49.414
1392703320,40.132
1392703620,53.38
1392703920,45.306
1392704220,41.902
1392704520,48.428
1392704820,45.892
1392705120,45.70399999999999
1392705420,46.522
1392705720,41.302
1392706020,52.598
1392706320,45.37600000000001
1392706620,44.36600000000001
1392706920,49.882
1392707220,47.338
1392707520,43.4
1392707820,47.558
1392708120,40.634
1392708420,51.996
1392708720,45.24
1392709020,41.902
1392709320,50.0
1392709620,45.258
1392709920,44.29600000000001
1392710220,50.43
1392710520,39.788
1392710820,53.146
1392711120,45.916
1392711420,41.31399999999999
1392711720,52.23
1392712020,44.94
1392712320,43.334
1392712620,49.09
1392712920,45.39
1392713220,43.756
1392713520,48.708
1392713820,42.394
1392714120,53.146
1392714420,46.854
1392714720,44.154
1392715020,48.468
1392715320,40.978
1392715620,53.474
1392715920,45.452
1392716220,43.098
1392716520,49.578
1392716820,40.516
1392717120,52.838
1392717420,47.718
1392717720,42.39
1392718020,51.554
1392718320,47.724
1392718620,43.802
1392718920,49.43
1392719220,40.938
1392719520,53.17
1392719820,45.6
1392720120,43.428
1392720420,49.46
1392720720,44.29600000000001
1392721020,45.774
1392721320,49.174
1392721620,48.61
1392721920,45.244
1392722220,46.456
1392722520,40.706
1392722820,52.212
1392723120,44.36600000000001
1392723420,43.45
1392723720,47.7
1392724020,40.784
1392724320,53.286
1392724620,46.558
1392724920,44.118
1392725220,51.032
1392725520,41.456
1392725820,51.996
1392726120,46.738
1392726420,42.608
1392726720,48.944
1392727020,46.786
1392727320,44.93
1392727620,47.816
1392727920,40.826
1392728220,53.992
1392728520,47.536
1392728820,44.554
1392729120,49.82
1392729420,45.56399999999999
1392729720,43.894
1392730020,49.31
1392730320,41.492
1392730620,51.924
1392730920,46.886
1392731220,42.536
1392731520,50.32
1392731820,48.77
1392732120,43.142
1392732420,51.598
1392732720,46.558
1392733020,45.428
1392733320,47.688
1392733620,40.958
1392733920,52.324
1392734220,45.892
1392734520,43.304
1392734820,47.738
1392735120,46.214
1392735420,47.74
1392735720,48.722
1392736020,43.78
1392736320,52.348
1392736620,46.078
1392736920,41.848
1392737220,50.206
1392737520,46.502
1392737820,44.342
1392738120,50.11
1392738420,40.634
1392738720,52.112
1392739020,46.76
1392739320,42.982
1392739620,51.596
1392739920,46.996
1392740220,44.718
1392740520,47.81
1392740820,40.868
1392741120,52.676
1392741420,47.348
1392741720,43.806
1392742020,49.226000000000006
1392742320,41.83
1392742620,54.036
1392742920,46.524
1392743220,43.146
1392743520,52.81
1392743820,46.426
1392744120,43.074
1392744420,49.43600000000001
1392744720,45.728
1392745020,44.284
1392745320,48.372
1392745620,39.93
1392745920,52.846
1392746220,47.794
1392746520,43.076
1392746820,50.728
1392747120,41.032
1392747420,52.602
1392747720,48.474
1392748020,41.44600000000001
1392748320,49.29600000000001
1392748620,45.648
1392748920,45.892
1392749220,47.348
1392749520,40.56
1392749820,55.846
1392750120,45.04600000000001
1392750420,45.37600000000001
1392750720,48.934
1392751020,46.854
1392751320,45.986
1392751620,47.184
1392751920,40.78
1392752220,50.834
1392752520,46.16
1392752820,43.058
1392753120,49.43600000000001
1392753420,49.672
1392753720,44.788
1392754020,48.662
1392754320,40.274
1392754620,53.146
1392754920,45.68
1392755220,43.216
1392755520,49.484
1392755820,40.052
1392756120,52.746
1392756420,44.606
1392756720,42.676
1392757020,51.432
1392757320,46.31399999999999
1392757620,45.756
1392757920,47.112
1392758220,40.54
1392758520,51.922
1392758820,45.362
1392759120,43.334
1392759420,48.122
1392759720,41.288
1392760020,51.914
1392760320,46.76
1392760620,44.482
1392760920,49.664
1392761220,48.362
1392761520,45.024
1392761820,46.972
1392762120,40.502
1392762420,53.24800000000001
1392762720,45.892
1392763020,44.042
1392763320,49.21
1392763620,46.572
1392763920,44.858
1392764220,48.15600000000001
1392764520,41.878
1392764820,53.092
1392765120,50.015
1392765420,54.6033
1392765720,62.056
1392766020,42.08600000000001
1392766320,50.822
1392766620,44.53
1392766920,44.132
1392767220,47.184
1392767520,39.86
1392767820,54.058
1392768120,45.508
1392768420,43.874
1392768720,47.536
1392769020,39.394
1392769320,50.916
1392769620,44.32
1392769920,41.18
1392770220,49.22
1392770520,43.572
1392770820,43.714
1392771120,46.972
1392771420,41.55
1392771720,52.422
1392772020,45.312
1392772320,43.76
1392772620,47.652
1392772920,40.092
1392773220,50.51
1392773520,46.526
1392773820,40.884
1392774120,51.378
1392774420,44.24800000000001
1392774720,42.934
1392775020,48.29600000000001
1392775320,45.774
1392775620,46.88
1392775920,46.65
1392776220,40.044
1392776520,50.54
1392776820,45.258
1392777120,43.09
1392777420,46.62
1392777720,42.934
1392778020,51.706
1392778320,44.20399999999999
1392778620,44.624
1392778920,48.944
1392779220,42.09
1392779520,50.822
1392779820,46.33
1392780120,41.58600000000001
1392780420,49.432
1392780720,45.342
1392781020,42.794
1392781320,48.194
1392781620,44.808
1392781920,43.968
1392782220,46.702
1392782520,40.952
1392782820,52.184
1392783120,42.042
1392783420,40.586
1392783720,46.55
1392784020,44.36600000000001
1392784320,42.91
1392784620,46.01600000000001
1392784920,39.612
1392785220,49.648
1392785520,42.95
1392785820,42.136
1392786120,48.92
1392786420,45.70399999999999
1392786720,42.816
1392787020,45.422
1392787320,45.04600000000001
1392787620,43.226000000000006
1392787920,44.178
1392788220,39.954
1392788520,50.374
1392788820,41.854
1392789120,41.614
1392789420,47.558
1392789720,44.312
1392790020,45.846
1392790320,44.084
1392790620,39.672
1392790920,49.414
1392791220,42.226000000000006
1392791520,41.878
1392791820,46.738
1392792120,44.154
1392792420,44.038
1392792720,44.208
1392793020,41.81800000000001
1392793320,50.372
1392793620,44.83600000000001
1392793920,41.408
1392794220,46.62
1392794520,44.144
1392794820,43.92
1392795120,44.83600000000001
1392795420,39.812
1392795720,51.012
1392796020,43.262
1392796320,42.474
1392796620,48.968
1392796920,42.488
1392797220,42.326
1392797520,45.846
1392797820,44.014
1392798120,43.758
1392798420,45.374
1392798720,39.34
1392799020,51.142
1392799320,41.01
1392799620,39.882
1392799920,48.63800000000001
1392800220,45.306
1392800520,41.55
1392800820,47.06800000000001
1392801120,43.522
1392801420,43.522
1392801720,45.37600000000001
1392802020,39.906
1392802320,50.012
1392802620,42.746
1392802920,42.112
1392803220,45.916
1392803520,44.418
1392803820,45.174
1392804120,45.54
1392804420,41.06399999999999
1392804720,49.154
1392805020,43.048
1392805320,40.586
1392805620,47.112
1392805920,43.756
1392806220,42.676
1392806520,45.798
1392806820,39.112
1392807120,49.164
1392807420,44.788
1392807720,41.572
1392808020,48.49800000000001
1392808320,44.12600000000001
1392808620,42.09
1392808920,46.052
1392809220,43.91
1392809520,43.756
1392809820,44.86
1392810120,39.79
1392810420,49.86
1392810720,43.292
1392811020,42.88
1392811320,48.63399999999999
1392811620,45.798
1392811920,42.23
1392812220,44.68600000000001
1392812520,43.988
1392812820,43.874
1392813120,43.79600000000001
1392813420,40.14
1392813720,49.86600000000001
1392814020,42.816
1392814320,40.86
1392814620,48.31
1392814920,45.328
1392815220,44.46
1392815520,45.36600000000001
1392815820,39.882
1392816120,49.76600000000001
1392816420,42.49800000000001
1392816720,40.646
1392817020,48.61600000000001
1392817320,44.83600000000001
1392817620,42.324
1392817920,45.986
1392818220,46.292
1392818520,43.76600000000001
1392818820,47.244
1392819120,45.58600000000001
1392819420,44.738
1392819720,45.462
1392820020,44.46
1392820320,43.89
1392820620,44.788
1392820920,39.718
1392821220,50.58600000000001
1392821520,42.166
1392821820,43.262
1392822120,44.29
1392822420,45.986
1392822720,42.21
1392823020,46.39
1392823320,45.148
1392823620,43.896
1392823920,43.99
1392824220,45.58600000000001
1392824520,44.554
1392824820,45.986
1392825120,39.596
1392825420,50.212
1392825720,44.108
1392826020,41.996
1392826320,50.646
1392826620,42.066
1392826920,44.484
1392827220,48.508
1392827520,44.86
1392827820,43.292
1392828120,46.22
1392828420,44.756
1392828720,42.77
1392829020,46.69
1392829320,39.342
1392829620,49.76600000000001
