timestamp,value
1397117640,240440.0
1397117940,248880.0
1397118240,230407.0
1397118540,251796.0
1397118840,232703.0
1397119140,249573.0
1397119440,217737.0
1397119740,239745.0
1397120040,4119680.0
1397120340,226480.0
1397120640,251084.0
1397120940,3206870.0
1397121240,240960.0
1397121540,238029.0
1397121840,248519.0
1397122140,236986.0
1397122440,234174.0
1397122740,235833.0
1397123040,241185.0
1397123340,233637.0
1397123640,235894.0
1397123940,3239200.0
1397124240,249254.0
1397124540,3226810.0
1397124840,219341.0
1397125140,250379.0
1397125440,243888.0
1397125740,231633.0
1397126040,229597.0
1397126340,249854.0
1397126640,226666.0
1397126940,235965.0
1397127240,253658.0
1397127540,3230240.0
1397127840,254252.0
1397128140,3208580.0
1397128440,248958.0
1397128740,226541.0
1397129040,240359.0
1397129340,236906.0
1397129640,247200.0
1397129940,244932.0
1397130240,249894.0
1397130540,226273.0
1397130840,236794.0
1397131140,3234110.0
1397131440,255988.0
1397131740,3226730.0
1397132040,224082.0
1397132340,247132.0
1397132640,238059.0
1397132940,248839.0
1397133240,224071.0
1397133540,236928.0
1397133840,243858.0
1397134140,245120.0
1397134440,251672.0
1397134740,3220620.0
1397135040,249774.0
1397135340,3213390.0
1397135640,257850.0
1397135940,240188.0
1397136240,257911.0
1397136540,235086.0
1397136840,243701.0
1397137140,244044.0
1397137440,231573.0
1397137740,243532.0
1397138040,240454.0
1397138340,3251260.0
1397138640,238736.0
1397138940,3239740.0
1397139240,235562.0
1397139540,240626.0
1397139840,247963.0
1397140140,226795.0
1397140440,251630.0
1397140740,224232.0
1397141040,256887.0
1397141340,237801.0
1397141640,362671.0
1397141940,3222900.0
1397142240,258759.0
1397142540,3224910.0
1397142840,246360.0
1397143140,240932.0
1397143440,243533.0
1397143740,261247.0
1397144040,230275.0
1397144340,339881.0
1397144640,227804.0
1397144940,242555.0
1397145240,244851.0
1397145540,3250750.0
1397145840,249325.0
1397146140,3274500.0
1397146440,283687.0
1397146740,258379.0
1397147040,246106.0
1397147340,280576.0
1397147640,252687.0
1397147940,231879.0
1397148240,262455.0
1397148540,252149.0
1397148840,279481.0
1397149140,3233780.0
1397149440,271502.0
1397149740,3220700.0
1397150040,240858.0
1397150340,261069.0
1397150640,244989.0
1397150940,481000.0
1397151240,235286.0
1397151540,254224.0
1397151840,250720.0
1397152140,257494.0
1397152440,233894.0
1397152740,3246910.0
1397153040,278634.0
1397153340,3918490.0
1397153640,263208.0
1397153940,200207.0
1397154240,257217.0
1397154540,519379.0
1397154840,240185.0
1397155140,242636.0
1397155440,258694.0
1397155740,235679.0
1397156040,286345.0
1397156340,3261670.0
1397156640,265977.0
1397156940,3244310.0
1397157240,287114.0
1397157540,249791.0
1397157840,258317.0
1397158140,264376.0
1397158440,247026.0
1397158740,259991.0
1397159040,292481.0
1397159340,1002760.0
1397159640,236195.0
1397159940,3279040.0
1397160240,272351.0
1397160540,3211510.0
1397160840,260472.0
1397161140,222967.0
1397161440,265742.0
1397161740,233810.0
1397162040,251803.0
1397162340,949974.0
1397162640,244745.0
1397162940,225958.0
1397163240,248437.0
1397163540,3243150.0
1397163840,327555.0
1397164140,3230800.0
1397164440,243546.0
1397164740,249660.0
1397165040,248546.0
1397165340,249705.0
1397165640,246404.0
1397165940,256637.0
1397166240,239185.0
1397166540,232288.0
1397166840,252184.0
1397167140,3232280.0
1397167440,266277.0
1397167740,3256130.0
1397168040,246209.0
1397168340,235662.0
1397168640,277695.0
1397168940,249218.0
1397169240,305164.0
1397169540,246120.0
1397169840,237437.0
1397170140,265308.0
1397170440,248585.0
1397170740,3245180.0
1397171040,241909.0
1397171340,3253080.0
1397171640,262847.0
1397171940,261045.0
1397172240,267438.0
1397172540,266667.0
1397172840,235504.0
1397173140,306849.0
1397173440,243843.0
1397173740,238067.0
1397174040,251585.0
1397174340,3218610.0
1397174640,249952.0
1397174940,3214260.0
1397175240,244738.0
1397175540,236009.0
1397175840,243525.0
1397176140,251869.0
1397176440,247750.0
1397176740,237585.0
1397177040,232251.0
1397177340,244425.0
1397177640,246994.0
1397177940,3224600.0
1397178240,3231950.0
1397178540,3230920.0
1397178840,240758.0
1397179140,247018.0
1397179440,227611.0
1397179740,240378.0
1397180040,241621.0
1397180340,237751.0
1397180640,258200.0
1397180940,226063.0
1397181240,259598.0
1397181540,3225870.0
1397181840,253252.0
1397182140,3227900.0
1397182440,243886.0
1397182740,222755.0
1397183040,251731.0
1397183340,232475.0
1397183640,241836.0
1397183940,247473.0
1397184240,238192.0
1397184540,248777.0
1397184840,245535.0
1397185140,3239170.0
1397185440,248277.0
1397185740,3240020.0
1397186040,233162.0
1397186340,231319.0
1397186640,254581.0
1397186940,234406.0
1397187240,248665.0
1397187540,241438.0
1397187840,251713.0
1397188140,228064.0
1397188440,269810.0
1397188740,3228730.0
1397189040,267368.0
1397189340,3211740.0
1397189640,342062.0
1397189940,248293.0
1397190240,241611.0
1397190540,255464.0
1397190840,237297.0
1397191140,240442.0
1397191440,244156.0
1397191740,252098.0
1397192040,237622.0
1397192340,3233770.0
1397192640,238456.0
1397192940,3234340.0
1397193240,236182.0
1397193540,235840.0
1397193840,254726.0
1397194140,232628.0
1397194440,244211.0
1397194740,233693.0
1397195040,247003.0
1397195340,239926.0
1397195640,249384.0
1397195940,3218600.0
1397196240,255874.0
1397196540,3217690.0
1397196840,244198.0
1397197140,237503.0
1397197440,237900.0
1397197740,250015.0
1397198040,221923.0
1397198340,254591.0
1397198640,238493.0
1397198940,242676.0
1397199240,242609.0
1397199540,3226930.0
1397199840,250544.0
1397200140,3219490.0
1397200440,247572.0
1397200740,228470.0
1397201040,246320.0
1397201340,226119.0
1397201640,254107.0
1397201940,236567.0
1397202240,239116.0
1397202540,244311.0
1397202840,234522.0
1397203140,3235740.0
1397203440,246649.0
1397203740,3253740.0
1397204040,239080.0
1397204340,247261.0
1397204640,234844.0
1397204940,268433.0
1397205240,223453.0
1397205540,253193.0
1397205840,237735.0
1397206140,244744.0
1397206440,257369.0
1397206740,3228480.0
1397207040,269861.0
1397207340,3229110.0
1397207640,258234.0
1397207940,232734.0
1397208240,246155.0
1397208540,243065.0
1397208840,246028.0
1397209140,242913.0
1397209440,231682.0
1397209740,255268.0
1397210040,236532.0
1397210340,3254540.0
1397210640,248560.0
1397210940,3252300.0
1397211240,239375.0
1397211540,253265.0
1397211840,236362.0
1397212140,244662.0
1397212440,247065.0
1397212740,238032.0
1397213040,245684.0
1397213340,238604.0
1397213640,261043.0
1397213940,3216100.0
1397214240,260094.0
1397214540,3244400.0
1397214840,226337.0
1397215140,252188.0
1397215440,245393.0
1397215740,241493.0
1397216040,237706.0
1397216340,245012.0
1397216640,237909.0
1397216940,253078.0
1397217240,240168.0
1397217540,3248870.0
1397217840,250435.0
1397218140,3256320.0
1397218440,230605.0
1397218740,254587.0
1397219040,234093.0
1397219340,241980.0
1397219640,261849.0
1397219940,242223.0
1397220240,256740.0
1397220540,236921.0
1397220840,271067.0
1397221140,3197710.0
1397221440,260255.0
1397221740,3242430.0
1397222040,245469.0
1397222340,251011.0
1397222640,238685.0
1397222940,241960.0
1397223240,233066.0
1397223540,283861.0
1397223840,240062.0
1397224140,257465.0
1397224440,254978.0
1397224740,3235440.0
1397225040,255754.0
1397225340,3227150.0
1397225640,236078.0
1397225940,388240.0
1397226240,236777.0
1397226540,227627.0
1397226840,252311.0
1397227140,242327.0
1397227440,241642.0
1397227740,248389.0
1397228040,273570.0
1397228340,3306410.0
1397228640,262106.0
1397228940,3242880.0
1397229240,283567.0
1397229540,273127.0
1397229840,260175.0
1397230140,251403.0
1397230440,251817.0
1397230740,273249.0
1397231040,238988.0
1397231340,275365.0
1397231640,291390.0
1397231940,3359020.0
1397232240,399001.0
1397232540,3561460.0
1397232840,339291.0
1397233140,390198.0
1397233440,399884.0
1397233740,372872.0
1397234040,389524.0
1397234340,1163670.0
1397234640,397407.0
1397234940,389204.0
1397235240,404224.0
1397235540,3360440.0
1397235840,403175.0
1397236140,3378150.0
1397236440,373712.0
1397236740,410708.0
1397237040,378684.0
1397237340,410979.0
1397237640,391032.0
1397237940,1190060.0
1397238240,383999.0
1397238540,399979.0
1397238840,373990.0
1397239140,3410280.0
1397239440,422833.0
1397239740,3391730.0
1397240040,295161.0
1397240340,254373.0
1397240640,250735.0
1397240940,236999.0
1397241240,258318.0
1397241540,233088.0
1397241840,252988.0
1397242140,256719.0
1397242440,231652.0
1397242740,3249070.0
1397243040,245066.0
1397243340,3243390.0
1397243640,235817.0
1397243940,253230.0
1397244240,241075.0
1397244540,254290.0
1397244840,244568.0
1397245140,259041.0
1397245440,230913.0
1397245740,240953.0
1397246040,247442.0
1397246340,3240880.0
1397246640,272605.0
1397246940,3272150.0
1397247240,257701.0
1397247540,237159.0
1397247840,256000.0
1397248140,236218.0
1397248440,253981.0
1397248740,240892.0
1397249040,252041.0
1397249340,252478.0
1397249640,236178.0
1397249940,3251640.0
1397250240,252965.0
1397250540,3240320.0
1397250840,225659.0
1397251140,262094.0
1397251440,231789.0
1397251740,259574.0
1397252040,233080.0
1397252340,241600.0
1397252640,253511.0
1397252940,240551.0
1397253240,257501.0
1397253540,3256150.0
1397253840,268213.0
1397254140,3246770.0
1397254440,270648.0
1397254740,230839.0
1397255040,263492.0
1397255340,229821.0
1397255640,239090.0
1397255940,246163.0
1397256240,242103.0
1397256540,261614.0
1397256840,241194.0
1397257140,3242430.0
1397257440,243066.0
1397257740,3243440.0
1397258040,234794.0
1397258340,245498.0
1397258640,242056.0
1397258940,229823.0
1397259240,258120.0
1397259540,230552.0
1397259840,253045.0
1397260140,230385.0
1397260440,254403.0
1397260740,3225830.0
1397261040,259469.0
1397261340,3225090.0
1397261640,258436.0
1397261940,233808.0
1397262240,241677.0
1397262540,263112.0
1397262840,266602.0
1397263140,244229.0
1397263440,238705.0
1397263740,256480.0
1397264040,225990.0
1397264340,3241060.0
1397264640,251275.0
1397264940,4206500.0
1397265240,2271640.0
1397265540,240582.0
1397265840,246508.0
1397266140,244466.0
1397266440,262520.0
1397266740,239397.0
1397267040,241457.0
1397267340,244122.0
1397267640,258265.0
1397267940,3239530.0
1397268240,267842.0
1397268540,3222240.0
1397268840,265767.0
1397269140,236695.0
1397269440,242795.0
1397269740,258097.0
1397270040,235499.0
1397270340,252357.0
1397270640,236301.0
1397270940,282313.0
1397271240,211838.0
1397271540,3248880.0
1397271840,242114.0
1397272140,3241200.0
1397272440,245429.0
1397272740,230041.0
1397273040,247600.0
1397273340,235212.0
1397273640,260300.0
1397273940,230071.0
1397274240,264085.0
1397274540,237271.0
1397274840,261323.0
1397275140,3237250.0
1397275440,254862.0
1397275740,3247370.0
1397276040,225190.0
1397276340,250940.0
1397276640,230978.0
1397276940,262319.0
1397277240,235497.0
1397277540,248283.0
1397277840,243400.0
1397278140,249711.0
1397278440,243717.0
1397278740,3241720.0
1397279040,255955.0
1397279340,3221100.0
1397279640,253793.0
1397279940,242207.0
1397280240,244641.0
1397280540,245782.0
1397280840,249634.0
1397281140,232768.0
1397281440,253386.0
1397281740,243175.0
1397282040,236034.0
1397282340,3240990.0
1397282640,247113.0
1397282940,3222490.0
1397283240,240165.0
1397283540,251737.0
1397283840,226327.0
1397284140,256926.0
1397284440,236917.0
1397284740,252376.0
1397285040,259127.0
1397285340,219037.0
1397285640,241918.0
1397285940,3232520.0
1397286240,266012.0
1397286540,3209930.0
1397286840,253948.0
1397287140,239276.0
1397287440,251676.0
1397287740,239299.0
1397288040,255742.0
1397288340,213700.0
1397288640,238498.0
1397288940,259419.0
1397289240,240198.0
1397289540,3248830.0
1397289840,237509.0
1397290140,3244010.0
1397290440,236972.0
1397290740,256938.0
1397291040,236136.0
1397291340,256729.0
1397291640,234670.0
1397291940,234200.0
1397292240,253754.0
1397292540,237412.0
1397292840,250319.0
1397293140,3215960.0
1397293440,292090.0
1397293740,3224360.0
1397294040,236701.0
1397294340,227057.0
1397294640,257728.0
1397294940,239293.0
1397295240,235845.0
1397295540,251200.0
1397295840,237458.0
1397296140,247151.0
1397296440,232946.0
1397296740,3243070.0
1397297040,248976.0
1397297340,3242090.0
1397297640,241318.0
1397297940,258786.0
1397298240,242851.0
1397298540,233124.0
1397298840,260257.0
1397299140,237194.0
1397299440,241907.0
1397299740,223401.0
1397300040,265658.0
1397300340,3226760.0
1397300640,269071.0
1397300940,3234160.0
1397301240,247154.0
1397301540,239909.0
1397301840,251001.0
1397302140,245427.0
1397302440,245271.0
1397302740,243777.0
1397303040,229951.0
1397303340,261331.0
1397303640,238705.0
1397303940,3235200.0
1397304240,238669.0
1397304540,3238220.0
1397304840,241383.0
1397305140,242915.0
1397305440,242803.0
1397305740,252122.0
1397306040,245866.0
1397306340,244874.0
1397306640,259231.0
1397306940,237485.0
1397307240,251142.0
1397307540,3266010.0
1397307840,268978.0
1397308140,3219550.0
1397308440,250667.0
1397308740,226590.0
1397309040,250937.0
1397309340,257391.0
1397309640,239186.0
1397309940,265730.0
1397310240,244336.0
1397310540,273484.0
1397310840,260826.0
1397311140,3212430.0
1397311440,250041.0
1397311740,3229480.0
1397312040,252372.0
1397312340,228633.0
1397312640,253911.0
1397312940,255604.0
1397313240,252911.0
1397313540,240502.0
1397313840,251820.0
1397314140,244606.0
1397314440,258127.0
1397314740,3241530.0
1397315040,268252.0
1397315340,3224900.0
1397315640,249406.0
1397315940,247141.0
1397316240,251762.0
1397316540,249979.0
1397316840,246418.0
1397317140,251186.0
1397317440,244801.0
1397317740,253899.0
1397318040,238998.0
1397318340,3246630.0
1397318640,268530.0
1397318940,3231320.0
1397319240,238892.0
1397319540,236885.0
1397319840,257800.0
1397320140,247053.0
1397320440,259031.0
1397320740,235208.0
1397321040,255852.0
1397321340,239466.0
1397321640,241280.0
1397321940,3238610.0
1397322240,247743.0
1397322540,3247390.0
1397322840,263945.0
1397323140,223067.0
1397323440,242767.0
1397323740,255704.0
1397324040,239505.0
1397324340,257739.0
1397324640,238905.0
1397324940,232952.0
1397325240,253479.0
1397325540,3228590.0
1397325840,258699.0
1397326140,3238250.0
1397326440,248249.0
1397326740,244941.0
1397327040,260855.0
1397327340,229059.0
1397327640,252070.0
1397327940,250179.0
1397328240,234909.0
1397328540,262628.0
1397328840,244432.0
1397329140,3253610.0
1397329440,249921.0
1397329740,3234240.0
1397330040,245451.0
1397330340,257676.0
1397330640,254384.0
1397330940,258928.0
1397331240,225973.0
1397331540,248062.0
1397331840,252026.0
1397332140,239174.0
1397332440,271910.0
1397332740,3240900.0
1397333040,265367.0
1397333340,3232380.0
1397333640,267969.0
1397333940,245214.0
1397334240,259969.0
1397334540,241839.0
1397334840,248567.0
1397335140,251078.0
1397335440,245016.0
1397335740,262516.0
1397336040,243620.0
1397336340,3262360.0
1397336640,251770.0
1397336940,3255880.0
1397337240,246521.0
1397337540,257255.0
1397337840,253634.0
1397338140,239959.0
1397338440,252233.0
1397338740,232607.0
1397339040,268876.0
1397339340,237627.0
1397339640,248714.0
1397339940,3239780.0
1397340240,264484.0
1397340540,3221170.0
1397340840,257621.0
1397341140,243913.0
1397341440,252722.0
1397341740,250845.0
1397342040,237929.0
1397342340,262630.0
1397342640,229879.0
1397342940,251109.0
1397343240,244945.0
1397343540,3258040.0
1397343840,239235.0
1397344140,3255800.0
1397344440,233708.0
1397344740,241161.0
1397345040,262493.0
1397345340,236477.0
1397345640,260941.0
1397345940,240957.0
1397346240,238547.0
1397346540,250110.0
1397346840,266236.0
1397347140,3233970.0
1397347440,252152.0
1397347740,3236800.0
1397348040,253102.0
1397348340,237171.0
1397348640,244675.0
1397348940,236178.0
1397349240,243647.0
1397349540,253757.0
1397349840,247602.0
1397350140,250890.0
1397350440,248602.0
1397350740,3255100.0
1397351040,248113.0
1397351340,3284780.0
1397351640,260754.0
1397351940,219839.0
1397352240,254068.0
1397352540,229355.0
1397352840,257058.0
1397353140,262446.0
1397353440,1240180.0
1397353740,2271080.0
1397354040,259978.0
1397354340,3230890.0
1397354640,248757.0
1397354940,3258180.0
1397355240,228558.0
1397355540,267060.0
1397355840,241959.0
1397356140,273871.0
1397356440,239560.0
1397356740,266201.0
1397357040,248236.0
1397357340,252657.0
1397357640,251742.0
1397357940,3236980.0
1397358240,268579.0
1397358540,3319490.0
1397358840,266101.0
1397359140,243991.0
1397359440,251850.0
1397359740,251105.0
1397360040,257054.0
1397360340,250622.0
1397360640,253562.0
1397360940,250469.0
1397361240,240984.0
1397361540,3257310.0
1397361840,243435.0
1397362140,3244700.0
1397362440,251797.0
1397362740,242999.0
1397363040,253667.0
1397363340,245419.0
1397363640,238899.0
1397363940,264696.0
1397364240,249501.0
1397364540,232831.0
1397364840,267964.0
1397365140,3249990.0
1397365440,259527.0
1397365740,3238240.0
1397366040,260225.0
1397366340,239487.0
1397366640,249820.0
1397366940,243441.0
1397367240,252087.0
1397367540,249695.0
1397367840,241480.0
1397368140,260207.0
1397368440,251933.0
1397368740,3240240.0
1397369040,252160.0
1397369340,3247100.0
1397369640,242626.0
1397369940,258707.0
1397370240,231018.0
1397370540,261194.0
1397370840,235631.0
1397371140,249281.0
1397371440,256689.0
1397371740,238528.0
1397372040,262248.0
1397372340,3240490.0
1397372640,251283.0
1397372940,3227320.0
1397373240,256052.0
1397373540,226626.0
1397373840,256158.0
1397374140,242633.0
1397374440,243717.0
1397374740,251162.0
1397375040,240877.0
1397375340,261025.0
1397375640,245658.0
1397375940,3252100.0
1397376240,236063.0
1397376540,3239200.0
1397376840,237628.0
1397377140,259796.0
1397377440,251316.0
1397377740,242875.0
1397378040,254477.0
1397378340,248382.0
1397378640,246525.0
1397378940,240007.0
1397379240,269959.0
1397379540,3233790.0
1397379840,256958.0
1397380140,3221950.0
1397380440,255516.0
1397380740,241014.0
1397381040,244072.0
1397381340,257380.0
1397381640,244383.0
1397381940,257467.0
1397382240,247320.0
1397382540,253115.0
1397382840,247766.0
1397383140,3236930.0
1397383440,240256.0
1397383740,3255640.0
1397384040,250895.0
1397384340,226420.0
1397384640,267511.0
1397384940,237518.0
1397385240,249753.0
1397385540,255457.0
1397385840,246707.0
1397386140,238203.0
1397386440,266068.0
1397386740,3224110.0
1397387040,288656.0
1397387340,3221660.0
1397387640,252607.0
1397387940,240767.0
1397388240,237554.0
1397388540,260285.0
1397388840,238979.0
1397389140,258649.0
1397389440,229923.0
1397389740,253306.0
1397390040,254196.0
1397390340,3250310.0
1397390640,245628.0
1397390940,3228560.0
1397391240,258316.0
1397391540,238328.0
1397391840,253330.0
1397392140,238631.0
1397392440,250253.0
1397392740,240730.0
1397393040,257320.0
1397393340,243771.0
1397393640,275431.0
1397393940,3241840.0
1397394240,252521.0
1397394540,3247290.0
1397394840,230172.0
1397395140,257449.0
1397395440,247812.0
1397395740,259260.0
1397396040,241602.0
1397396340,250854.0
1397396640,241955.0
1397396940,261971.0
1397397240,256386.0
1397397540,3231220.0
1397397840,273132.0
1397398140,3242380.0
1397398440,257765.0
1397398740,253928.0
1397399040,271604.0
1397399340,246087.0
1397399640,268441.0
1397399940,245622.0
1397400240,262116.0
1397400540,230303.0
1397400840,245845.0
1397401140,3252220.0
1397401440,242016.0
1397401740,3261850.0
1397402040,255013.0
1397402340,252346.0
1397402640,248963.0
1397402940,260418.0
1397403240,243351.0
1397403540,271355.0
1397403840,251294.0
1397404140,226718.0
1397404440,268437.0
1397404740,3233020.0
1397405040,256032.0
1397405340,3255440.0
1397405640,260018.0
1397405940,239642.0
1397406240,262088.0
1397406540,251806.0
1397406840,248498.0
1397407140,255248.0
1397407440,248198.0
1397407740,250553.0
1397408040,245044.0
1397408340,3257440.0
1397408640,252943.0
1397408940,3245980.0
1397409240,233187.0
1397409540,255574.0
1397409840,256643.0
1397410140,247717.0
1397410440,244907.0
1397410740,247128.0
1397411040,247600.0
1397411340,248156.0
1397411640,265150.0
1397411940,3233210.0
1397412240,265336.0
1397412540,3230190.0
1397412840,252375.0
1397413140,243211.0
1397413440,251390.0
1397413740,245563.0
1397414040,228244.0
1397414340,254345.0
1397414640,240311.0
1397414940,259417.0
1397415240,249510.0
1397415540,3237050.0
1397416140,3254990.0
1397416440,243685.0
1397416740,232350.0
1397417040,254957.0
1397417340,247025.0
1397417640,254224.0
1397417940,258667.0
1397418240,249934.0
1397418540,252552.0
1397418840,257755.0
1397419140,3234060.0
1397419440,243386.0
1397419740,3238850.0
1397420040,254191.0
1397420340,245248.0
1397420640,248947.0
1397420940,246963.0
1397421240,234151.0
1397421540,255304.0
1397421840,244506.0
1397422140,255814.0
1397422440,240847.0
1397422740,3320290.0
1397423040,255712.0
1397423340,3259450.0
1397423640,246759.0
1397423940,235111.0
1397424240,271629.0
1397424540,241744.0
1397424840,253261.0
1397425140,253960.0
1397425440,250184.0
1397425740,235084.0
1397426040,271726.0
1397426340,3237680.0
1397426640,252362.0
1397426940,3243310.0
1397427240,247380.0
1397427540,253436.0
1397427840,249854.0
1397428140,258505.0
1397428440,234949.0
1397428740,253681.0
1397429040,241614.0
1397429340,251072.0
1397429640,249267.0
1397429940,3249270.0
1397430240,262681.0
1397430540,3242960.0
1397430840,253501.0
1397431140,241007.0
1397431440,254218.0
1397431740,241488.0
1397432040,260913.0
1397432340,245215.0
1397432640,251380.0
1397432940,240336.0
1397433240,251681.0
1397433540,3237150.0
1397433840,274330.0
1397434140,3222630.0
1397434440,243638.0
1397434740,255884.0
1397435040,243239.0
1397435340,258277.0
1397435640,240959.0
1397435940,266413.0
1397436240,226564.0
1397436540,257943.0
1397436840,241036.0
1397437140,3228220.0
1397437440,270504.0
1397437740,3236080.0
1397438040,249686.0
1397438340,233765.0
1397438640,246757.0
1397438940,3228160.0
1397439240,248919.0
1397439540,235369.0
1397439840,257814.0
1397440140,238726.0
1397440440,263029.0
1397440740,3236520.0
1397441040,248720.0
1397441340,3257700.0
1397441640,233011.0
1397441940,251556.0
1397442240,238617.0
1397442540,261755.0
1397442840,225593.0
1397443140,255809.0
1397443440,244315.0
1397443740,230856.0
1397444040,259247.0
1397444340,3245960.0
1397444640,261744.0
1397444940,3237500.0
1397445240,248712.0
1397445540,250321.0
1397445840,255288.0
1397446140,246289.0
1397446440,254512.0
1397446740,247413.0
1397447040,241317.0
1397447340,262489.0
1397447640,237921.0
1397447940,3246580.0
1397448240,256207.0
1397448540,3235850.0
1397448840,244128.0
1397449140,258393.0
1397449440,244173.0
1397449740,259180.0
1397450040,239867.0
1397450340,257970.0
1397450640,248844.0
1397450940,229546.0
1397451240,251849.0
1397451540,3238740.0
1397451840,264761.0
1397452140,3224250.0
1397452440,262425.0
1397452740,243641.0
1397453040,253186.0
1397453340,245125.0
1397453640,244341.0
1397453940,254256.0
1397454240,244250.0
1397454540,257829.0
1397454840,249961.0
1397455140,3255920.0
1397455440,256583.0
1397455740,3243410.0
1397456040,242797.0
1397456340,266761.0
1397456640,240054.0
1397456940,247797.0
1397457240,243652.0
1397457540,246122.0
1397457840,261319.0
1397458140,246188.0
1397458440,273897.0
1397458740,3226560.0
1397459040,267619.0
1397459340,3222390.0
1397459640,267290.0
1397459940,246346.0
1397460240,258775.0
1397460540,247139.0
1397460840,239030.0
1397461140,264852.0
1397461440,245109.0
1397461740,247650.0
1397462040,255217.0
1397462340,3256740.0
1397462640,252297.0
1397462940,3255140.0
1397463240,245207.0
1397463540,261411.0
1397463840,248442.0
1397464140,234227.0
1397464440,262916.0
1397464740,243965.0
1397465040,269786.0
1397465340,243424.0
1397465640,254331.0
1397465940,3225920.0
1397466240,274760.0
1397466540,3235040.0
1397466840,226882.0
1397467140,274551.0
1397467440,243678.0
1397467740,268744.0
1397468040,243537.0
1397468340,272854.0
1397468640,250481.0
1397468940,263026.0
1397469240,247761.0
1397469540,3241160.0
1397469840,247622.0
1397470140,3244430.0
1397470440,255419.0
1397470740,248049.0
1397471040,271746.0
1397471340,246256.0
1397471640,263923.0
1397471940,244058.0
1397472240,263818.0
1397472540,245562.0
1397472840,273713.0
1397473140,3223440.0
1397473440,257115.0
1397473740,3257980.0
1397474040,248855.0
1397474340,261345.0
1397474640,272407.0
1397474940,261660.0
1397475240,248905.0
1397475540,279150.0
1397475840,259640.0
1397476140,263080.0
1397476440,258559.0
1397476740,3250500.0
1397477040,247463.0
1397477340,3240320.0
1397477640,255462.0
1397477940,247251.0
1397478240,266930.0
1397478540,250313.0
1397478840,264478.0
1397479140,256915.0
1397479440,259946.0
1397479740,246235.0
1397480040,267462.0
1397480340,3255620.0
1397480640,246734.0
1397480940,3257930.0
1397481240,243800.0
1397481540,259471.0
1397481840,238407.0
1397482140,257799.0
1397482440,245794.0
1397482740,276265.0
1397483040,237681.0
1397483340,256126.0
1397483640,242674.0
1397483940,3230490.0
1397484240,263568.0
1397484540,3257080.0
1397484840,268001.0
1397485140,243584.0
1397485440,271558.0
1397485740,282275.0
1397486040,261742.0
1397486340,255371.0
1397486640,252028.0
1397486940,253957.0
1397487240,254325.0
1397487540,3260040.0
1397487840,264973.0
1397488140,3262910.0
1397488440,258360.0
1397488740,274360.0
1397489040,264174.0
1397489340,269493.0
1397489640,273387.0
1397489940,303109.0
1397490240,262509.0
1397490540,249190.0
1397490840,284020.0
1397491140,3239670.0
1397491440,285151.0
1397491740,3239010.0
1397492040,257909.0
1397492340,245175.0
1397492640,268181.0
1397492940,253455.0
1397493240,244791.0
1397493540,270364.0
