timestamp,value
1425096173,0
1425096473,0
1425096773,0
1425097073,0
1425097373,0
1425097673,1
1425097973,2
1425098273,2
1425098573,2
1425098873,3
1425099173,6
1425099473,0
1425099773,0
1425100073,0
1425100373,2
1425100673,2
1425100973,2
1425101273,0
1425101573,2
1425101873,1
1425102173,0
1425102473,0
1425102773,1
1425103073,0
1425103373,1
1425103673,0
1425103973,1
1425104273,0
1425104573,0
1425104873,3
1425105173,4
1425105473,2
1425105773,2
1425106073,0
1425106373,2
1425106673,4
1425106973,2
1425107273,1
1425107573,3
1425107873,0
1425108173,1
1425108473,5
1425108773,1
1425109073,1
1425109373,1
1425109673,1
1425109973,6
1425110273,8
1425110573,2
1425110873,3
1425111173,7
1425111473,6
1425111773,10
1425112073,3
1425112373,2
1425112673,2
1425112973,2
1425113273,2
1425113573,2
1425113873,10
1425114173,1
1425114473,2
1425114773,1
1425115073,0
1425115373,2
1425115673,1
1425115973,0
1425116273,4
1425116573,2
1425116873,2
1425117173,4
1425117473,7
1425117773,2
1425118073,1
1425118373,1
1425118673,2
1425118973,0
1425119273,3
1425119573,0
1425119873,2
1425120173,0
1425120473,3
1425120773,3
1425121073,6
1425121373,1
1425121673,3
1425121973,1
1425122273,4
1425122573,1
1425122873,2
1425123173,2
1425123473,2
1425123773,2
1425124073,1
1425124373,2
1425124673,1
1425124973,6
1425125273,5
1425125573,1
1425125873,4
1425126173,2
1425126473,3
1425126773,1
1425127073,5
1425127373,3
1425127673,1
1425127973,2
1425128273,2
1425128573,0
1425128873,3
1425129173,1
1425129473,4
1425129773,3
1425130073,6
1425130373,2
1425130673,2
1425130973,2
1425131273,2
1425131573,2
1425131873,3
1425132173,3
1425132473,1
1425132773,4
1425133073,2
1425133373,0
1425133673,2
1425133973,1
1425134273,4
1425134573,1
1425134873,3
1425135173,3
1425135473,6
1425135773,2
1425136073,1
1425136373,3
1425136673,2
1425136973,2
1425137273,7
1425137573,1
1425137873,0
1425138173,6
1425138473,4
1425138773,8
1425139073,3
1425139373,3
1425139673,2
1425139973,3
1425140273,1
1425140573,0
1425140873,5
1425141173,6
1425141473,0
1425141773,4
1425142073,3
1425142373,5
1425142673,4
1425142973,6
1425143273,5
1425143573,7
1425143873,9
1425144173,6
1425144473,1
1425144773,3
1425145073,2
1425145373,9
1425145673,2
1425145973,1
1425146273,5
1425146573,3
1425146873,1
1425147173,6
1425147473,1
1425147773,2
1425148073,8
1425148373,3
1425148673,6
1425148973,7
1425149273,5
1425149573,5
1425149873,2
1425150173,2
1425150473,3
1425150773,3
1425151073,1
1425151373,2
1425151673,4
1425151973,2
1425152273,4
1425152573,2
1425152873,7
1425153173,3
1425153473,4
1425153773,3
1425154073,3
1425154373,2
1425154673,2
1425154973,2
1425155273,4
1425155573,1
1425155873,6
1425156173,5
1425156473,6
1425156773,6
1425157073,4
1425157373,7
1425157673,2
1425157973,4
1425158273,4
1425158573,6
1425158873,4
1425159173,4
1425159473,5
1425159773,3
1425160073,5
1425160373,4
1425160673,1
1425160973,7
1425161273,1
1425161573,4
1425161873,5
1425162173,0
1425162473,1
1425162773,1
1425163073,5
1425163373,2
1425163673,0
1425163973,3
1425164273,3
1425164573,3
1425164873,0
1425165173,2
1425165473,0
1425165773,0
1425166073,3
1425166373,1
1425166673,0
1425166973,1
1425167273,2
1425167573,1
1425167873,2
1425168173,1
1425168473,3
1425168773,3
1425169073,1
1425169373,0
1425169673,0
1425169973,1
1425170273,0
1425170573,2
1425170873,3
1425171173,1
1425171473,2
1425171773,1
1425172073,0
1425172373,2
1425172673,0
1425172973,2
1425173273,1
1425173573,0
1425173873,1
1425174173,3
1425174473,1
1425174773,3
1425175073,5
1425175373,1
1425175673,1
1425175973,2
1425176273,0
1425176573,0
1425176873,3
1425177173,2
1425177473,5
1425177773,1
1425178073,3
1425178373,1
1425178673,4
1425178973,4
1425179273,3
1425179573,2
1425179873,3
1425180173,0
1425180473,1
1425180773,1
1425181073,2
1425181373,0
1425181673,1
1425181973,0
1425182273,2
1425182573,0
1425182873,2
1425183173,3
1425183473,2
1425183773,0
1425184073,4
1425184373,1
1425184673,1
1425184973,2
1425185273,4
1425185573,2
1425185873,3
1425186173,1
1425186473,0
1425186773,1
1425187073,1
1425187373,1
1425187673,0
1425187973,0
1425188273,0
1425188573,3
1425188873,3
1425189173,3
1425189473,3
1425189773,2
1425190073,0
1425190373,0
1425190673,1
1425190973,0
1425191273,7
1425191573,4
1425191873,0
1425192173,0
1425192473,1
1425192773,0
1425193073,0
1425193373,1
1425193673,2
1425193973,0
1425194273,4
1425194573,1
1425194873,2
1425195173,2
1425195473,1
1425195773,1
1425196073,2
1425196373,0
1425196673,2
1425196973,1
1425197273,8
1425197573,3
1425197873,3
1425198173,4
1425198473,2
1425198773,1
1425199073,2
1425199373,1
1425199673,1
1425199973,1
1425200273,0
1425200573,1
1425200873,1
1425201173,1
1425201473,2
1425201773,1
1425202073,0
1425202373,2
1425202673,1
1425202973,1
1425203273,0
1425203573,2
1425203873,2
1425204173,1
1425204473,1
1425204773,2
1425205073,0
1425205373,2
1425205673,1
1425205973,1
1425206273,2
1425206573,0
1425206873,0
1425207173,0
1425207473,1
1425207773,3
1425208073,1
1425208373,2
1425208673,1
1425208973,1
1425209273,1
1425209573,0
1425209873,3
1425210173,3
1425210473,2
1425210773,2
1425211073,2
1425211373,3
1425211673,2
1425211973,2
1425212273,2
1425212573,0
1425212873,2
1425213173,0
1425213473,0
1425213773,2
1425214073,0
1425214373,1
1425214673,1
1425214973,1
1425215273,2
1425215573,1
1425215873,0
1425216173,1
1425216473,2
1425216773,2
1425217073,0
1425217373,3
1425217673,3
1425217973,2
1425218273,0
1425218573,0
1425218873,4
1425219173,0
1425219473,3
1425219773,0
1425220073,2
1425220373,0
1425220673,1
1425220973,1
1425221273,0
1425221573,1
1425221873,1
1425222173,1
1425222473,0
1425222773,3
1425223073,2
1425223373,0
1425223673,3
1425223973,2
1425224273,0
1425224573,2
1425224873,0
1425225173,2
1425225473,3
1425225773,0
1425226073,1
1425226373,2
1425226673,2
1425226973,1
1425227273,2
1425227573,2
1425227873,4
1425228173,1
1425228473,1
1425228773,2
1425229073,2
1425229373,1
1425229673,2
1425229973,1
1425230273,15
1425230573,5
1425230873,3
1425231173,9
1425231473,5
1425231773,1
1425232073,6
1425232373,3
1425232673,2
1425232973,6
1425233273,1
1425233573,1
1425233873,1
1425234173,0
1425234473,11
1425234773,7
1425235073,1
1425235373,2
1425235673,3
1425235973,3
1425236273,0
1425236573,0
1425236873,0
1425237173,1
1425237473,7
1425237773,0
1425238073,1
1425238373,2
1425238673,1
1425238973,1
1425239273,1
1425239573,0
1425239873,0
1425240173,3
1425240473,1
1425240773,4
1425241073,0
1425241373,4
1425241673,0
1425241973,1
1425242273,4
1425242573,2
1425242873,5
1425243173,1
1425243473,0
1425243773,1
1425244073,0
1425244373,1
1425244673,1
1425244973,2
1425245273,1
1425245573,2
1425245873,0
1425246173,2
1425246473,0
1425246773,3
1425247073,0
1425247373,1
1425247673,3
1425247973,7
1425248273,4
1425248573,1
1425248873,1
1425249173,0
1425249473,0
1425249773,1
1425250073,0
1425250373,1
1425250673,2
1425250973,0
1425251273,0
1425251573,0
1425251873,0
1425252173,0
1425252473,0
1425252773,0
1425253073,1
1425253373,1
1425253673,1
1425253973,2
1425254273,0
1425254573,0
1425254873,0
1425255173,0
1425255473,2
1425255773,0
1425256073,0
1425256373,1
1425256673,1
1425256973,3
1425257273,0
1425257573,3
1425257873,4
1425258173,1
1425258473,0
1425258773,0
1425259073,0
1425259373,0
1425259673,0
1425259973,1
1425260273,0
1425260573,4
1425260873,0
1425261173,8
1425261473,0
1425261773,0
1425262073,0
1425262373,0
1425262673,0
1425262973,0
1425263273,0
1425263573,0
1425263873,1
1425264173,3
1425264473,2
1425264773,0
1425265073,3
1425265373,2
1425265673,0
1425265973,0
1425266273,1
1425266573,1
1425266873,1
1425267173,1
1425267473,0
1425267773,1
1425268073,0
1425268373,1
1425268673,5
1425268973,2
1425269273,0
1425269573,1
1425269873,1
1425270173,1
1425270473,1
1425270773,0
1425271073,2
1425271373,2
1425271673,0
1425271973,1
1425272273,0
1425272573,1
1425272873,0
1425273173,0
1425273473,0
1425273773,1
1425274073,5
1425274373,0
1425274673,1
1425274973,0
1425275273,1
1425275573,4
1425275873,1
1425276173,0
1425276473,3
1425276773,3
1425277073,4
1425277373,2
1425277673,3
1425277973,3
1425278273,3
1425278573,3
1425278873,2
1425279173,0
1425279473,6
1425279773,6
1425280073,3
1425280373,0
1425280673,3
1425280973,0
1425281273,2
1425281573,0
1425281873,2
1425282173,3
1425282473,4
1425282773,0
1425283073,0
1425283373,6
1425283673,0
1425283973,3
1425284273,1
1425284573,2
1425284873,1
1425285173,2
1425285473,0
1425285773,0
1425286073,1
1425286373,4
1425286673,6
1425286973,3
1425287273,1
1425287573,3
1425287873,0
1425288173,0
1425288473,3
1425288773,2
1425289073,0
1425289373,1
1425289673,1
1425289973,1
1425290273,3
1425290573,4
1425290873,2
1425291173,5
1425291473,6
1425291773,6
1425292073,4
1425292373,8
1425292673,6
1425292973,5
1425293273,7
1425293573,3
1425293873,4
1425294173,2
1425294473,3
1425294773,6
1425295073,2
1425295373,6
1425295673,10
1425295973,6
1425296273,7
1425296573,5
1425296873,6
1425297173,1
1425297473,18
1425297773,1
1425298073,8
1425298373,3
1425298673,9
1425298973,5
1425299273,12
1425299573,8
1425299873,2
1425300173,9
1425300473,5
1425300773,17
1425301073,22
1425301373,17
1425301673,7
1425301973,6
1425302273,4
1425302573,8
1425302873,3
1425303173,4
1425303473,6
1425303773,11
1425304073,11
1425304373,8
1425304673,17
1425304973,9
1425305273,13
1425305573,12
1425305873,3
1425306173,2
1425306473,8
1425306773,9
1425307073,9
1425307373,10
1425307673,10
1425307973,10
1425308273,11
1425308573,5
1425308873,1
1425309173,4
1425309473,4
1425309773,1
1425310073,6
1425310373,7
1425310673,6
1425310973,7
1425311273,8
1425311573,5
1425311873,4
1425312173,10
1425312473,2
1425312773,5
1425313073,6
1425313373,7
1425313673,8
1425313973,14
1425314273,9
1425314573,11
1425314873,9
1425315173,12
1425315473,13
1425315773,13
1425316073,4
1425316373,7
1425316673,5
1425316973,9
1425317273,8
1425317573,2
1425317873,4
1425318173,6
1425318473,12
1425318773,11
1425319073,5
1425319373,8
1425319673,9
1425319973,10
1425320273,3
1425320573,6
1425320873,9
1425321173,6
1425321473,11
1425321773,6
1425322073,2
1425322373,4
1425322673,6
1425322973,11
1425323273,10
1425323573,5
1425323873,8
1425324173,8
1425324473,12
1425324773,10
1425325073,4
1425325373,2
1425325673,4
1425325973,4
1425326273,12
1425326573,3
1425326873,5
1425327173,4
1425327473,7
1425327773,3
1425328073,15
1425328373,17
1425328673,18
1425328973,5
1425329273,6
1425329573,4
1425329873,4
1425330173,8
1425330473,3
1425330773,1
1425331073,6
1425331373,1
1425331673,8
1425331973,5
1425332273,4
1425332573,6
1425332873,7
1425333173,4
1425333473,3
1425333773,5
1425334073,6
1425334373,4
1425334673,3
1425334973,3
1425335273,5
1425335573,4
1425335873,3
1425336173,0
1425336473,4
1425336773,3
1425337073,3
1425337373,5
1425337673,4
1425337973,5
1425338273,5
1425338573,4
1425338873,4
1425339173,3
1425339473,1
1425339773,1
1425340073,1
1425340373,3
1425340673,1
1425340973,3
1425341273,5
1425341573,0
1425341873,2
1425342173,3
1425342473,4
1425342773,0
1425343073,1
1425343373,1
1425343673,2
1425343973,2
1425344273,2
1425344573,4
1425344873,3
1425345173,2
1425345473,1
1425345773,1
1425346073,4
1425346373,11
1425346673,3
1425346973,3
1425347273,1
1425347573,3
1425347873,8
1425348173,1
1425348473,4
1425348773,3
1425349073,1
1425349373,1
1425349673,1
1425349973,3
1425350273,1
1425350573,6
1425350873,3
1425351173,2
1425351473,4
1425351773,1
1425352073,3
1425352373,1
1425352673,0
1425352973,2
1425353273,0
1425353573,1
1425353873,1
1425354173,1
1425354473,0
1425354773,0
1425355073,1
1425355373,0
1425355673,1
1425355973,5
1425356273,4
1425356573,4
1425356873,5
1425357173,1
1425357473,2
1425357773,1
1425358073,2
1425358373,0
1425358673,0
1425358973,1
1425359273,1
1425359573,2
1425359873,0
1425360173,0
1425360473,5
1425360773,3
1425361073,3
1425361373,4
1425361673,1
1425361973,3
1425362273,4
1425362573,0
1425362873,2
1425363173,1
1425363473,0
1425363773,1
1425364073,3
1425364373,1
1425364673,0
1425364973,3
1425365273,4
1425365573,4
1425365873,4
1425366173,2
1425366473,1
1425366773,1
1425367073,3
1425367373,0
1425367673,3
1425367973,3
1425368273,2
1425368573,3
1425368873,4
1425369173,5
1425369473,3
1425369773,2
1425370073,2
1425370373,3
1425370673,3
1425370973,2
1425371273,5
1425371573,1
1425371873,1
1425372173,1
1425372473,3
1425372773,1
1425373073,5
1425373373,2
1425373673,3
1425373973,4
1425374273,6
1425374573,2
1425374873,6
1425375173,3
1425375473,2
1425375773,5
1425376073,1
1425376373,2
1425376673,3
1425376973,0
1425377273,4
1425377573,2
1425377873,0
1425378173,1
1425378473,0
1425378773,7
1425379073,3
1425379373,5
1425379673,5
1425379973,5
1425380273,3
1425380573,7
1425380873,7
1425381173,2
1425381473,1
1425381773,2
1425382073,7
1425382373,5
1425382673,2
1425382973,7
1425383273,2
1425383573,5
1425383873,4
1425384173,6
1425384473,2
1425384773,6
1425385073,4
1425385373,2
1425385673,0
1425385973,7
1425386273,7
1425386573,3
1425386873,10
1425387173,1
1425387473,7
1425387773,9
1425388073,6
1425388373,4
1425388673,5
1425388973,7
1425389273,12
1425389573,10
1425389873,10
1425390173,11
1425390473,13
1425390773,8
1425391073,8
1425391373,7
1425391673,4
1425391973,7
1425392273,11
1425392573,10
1425392873,11
1425393173,7
1425393473,12
1425393773,4
1425394073,5
1425394373,3
1425394673,6
1425394973,8
1425395273,15
1425395573,8
1425395873,5
1425396173,11
1425396473,11
1425396773,4
1425397073,4
1425397373,10
1425397673,8
1425397973,7
1425398273,5
1425398573,7
1425398873,10
1425399173,3
1425399473,5
1425399773,7
1425400073,9
1425400373,9
1425400673,8
1425400973,8
1425401273,9
1425401573,10
1425401873,9
1425402173,5
1425402473,4
1425402773,6
1425403073,7
1425403373,13
1425403673,10
1425403973,1
1425404273,4
1425404573,9
1425404873,3
1425405173,5
1425405473,14
1425405773,10
1425406073,11
1425406373,13
1425406673,11
1425406973,11
1425407273,3
1425407573,3
1425407873,2
1425408173,6
1425408473,3
1425408773,7
1425409073,4
1425409373,4
1425409673,6
1425409973,6
1425410273,5
1425410573,6
1425410873,10
1425411173,5
1425411473,16
1425411773,7
1425412073,3
1425412373,7
1425412673,6
1425412973,12
1425413273,10
1425413573,5
1425413873,7
1425414173,9
1425414473,12
1425414773,1
1425415073,3
1425415373,7
1425415673,6
1425415973,14
1425416273,10
1425416573,8
1425416873,4
1425417173,11
1425417473,9
1425417773,10
1425418073,6
1425418373,3
1425418673,2
1425418973,1
1425419273,4
1425419573,6
1425419873,4
1425420173,3
1425420473,2
1425420773,2
1425421073,10
1425421373,11
1425421673,13
1425421973,9
1425422273,6
1425422573,6
1425422873,9
1425423173,8
1425423473,10
1425423773,1
1425424073,2
1425424373,3
1425424673,2
1425424973,3
1425425273,0
1425425573,4
1425425873,1
1425426173,5
1425426473,3
1425426773,5
1425427073,7
1425427373,3
1425427673,2
1425427973,6
1425428273,4
1425428573,2
1425428873,4
1425429173,6
1425429473,3
1425429773,6
1425430073,1
1425430373,0
1425430673,7
1425430973,7
1425431273,17
1425431573,26
1425431873,11
1425432173,5
1425432473,3
1425432773,3
1425433073,4
1425433373,4
1425433673,4
1425433973,8
1425434273,3
1425434573,8
1425434873,2
1425435173,3
1425435473,4
1425435773,4
1425436073,5
1425436373,2
1425436673,1
1425436973,1
1425437273,1
1425437573,1
1425437873,4
1425438173,0
1425438473,0
1425438773,1
1425439073,0
1425439373,2
1425439673,2
1425439973,1
1425440273,0
1425440573,5
1425440873,7
1425441173,0
1425441473,0
1425441773,0
1425442073,3
1425442373,4
1425442673,10
1425442973,5
1425443273,4
1425443573,6
1425443873,4
1425444173,1
1425444473,1
1425444773,1
1425445073,4
1425445373,0
1425445673,1
1425445973,0
1425446273,2
1425446573,1
1425446873,0
1425447173,1
1425447473,0
1425447773,3
1425448073,1
1425448373,1
1425448673,6
1425448973,2
1425449273,2
1425449573,2
1425449873,2
1425450173,1
1425450473,2
1425450773,1
1425451073,1
1425451373,1
1425451673,2
1425451973,1
1425452273,7
1425452573,2
1425452873,0
1425453173,2
1425453473,4
1425453773,3
1425454073,4
1425454373,3
1425454673,1
1425454973,2
1425455273,4
1425455573,5
1425455873,3
1425456173,1
1425456473,2
1425456773,5
1425457073,8
1425457373,5
1425457673,7
1425457973,2
1425458273,3
1425458573,6
1425458873,2
1425459173,4
1425459473,8
1425459773,3
1425460073,7
1425460373,4
1425460673,6
1425460973,2
1425461273,0
1425461573,2
1425461873,5
1425462173,5
1425462473,4
1425462773,6
1425463073,4
1425463373,1
1425463673,3
1425463973,6
1425464273,5
1425464573,8
1425464873,8
1425465173,11
1425465473,8
1425465773,1
1425466073,8
1425466373,4
1425466673,7
1425466973,0
1425467273,2
1425467573,4
1425467873,3
1425468173,3
1425468473,9
1425468773,7
1425469073,8
1425469373,4
1425469673,15
1425469973,15
1425470273,13
1425470573,9
1425470873,8
1425471173,4
1425471473,3
1425471773,10
1425472073,11
1425472373,4
1425472673,4
1425472973,6
1425473273,3
1425473573,4
1425473873,4
1425474173,8
1425474473,4
1425474773,10
1425475073,5
1425475373,4
1425475673,14
1425475973,11
1425476273,7
1425476573,7
1425476873,6
1425477173,12
1425477473,14
1425477773,14
1425478073,6
1425478373,7
1425478673,7
1425478973,7
1425479273,12
1425479573,13
1425479873,5
1425480173,8
1425480473,5
1425480773,11
1425481073,0
1425481373,10
1425481673,20
1425481973,6
1425482273,9
1425482573,12
1425482873,7
1425483173,3
1425483473,8
1425483773,14
1425484073,17
1425484373,12
1425484673,24
1425484973,9
1425485273,12
1425485573,10
1425485873,7
1425486173,12
1425486473,13
1425486773,9
1425487073,8
1425487373,10
1425487673,11
1425487973,10
1425488273,7
1425488573,6
1425488873,5
1425489173,12
1425489473,11
1425489773,7
1425490073,12
1425490373,13
1425490673,11
1425490973,7
1425491273,5
1425491573,7
1425491873,2
1425492173,12
1425492473,13
1425492773,8
1425493073,11
1425493373,9
1425493673,13
1425493973,12
1425494273,6
1425494573,6
1425494873,8
1425495173,6
1425495473,5
1425495773,5
1425496073,3
1425496373,3
1425496673,5
1425496973,3
1425497273,12
1425497573,1
1425497873,5
1425498173,1
1425498473,3
1425498773,7
1425499073,9
1425499373,2
1425499673,7
1425499973,8
1425500273,7
1425500573,7
1425500873,4
1425501173,12
1425501473,5
1425501773,3
1425502073,5
1425502373,4
1425502673,8
1425502973,2
1425503273,5
1425503573,4
1425503873,3
1425504173,3
1425504473,7
1425504773,1
1425505073,2
1425505373,7
1425505673,5
1425505973,2
1425506273,6
1425506573,3
1425506873,5
1425507173,4
1425507473,1
1425507773,10
1425508073,4
1425508373,4
1425508673,9
1425508973,9
1425509273,3
1425509573,5
1425509873,12
1425510173,1
1425510473,0
1425510773,0
1425511073,7
1425511373,8
1425511673,5
1425511973,6
1425512273,2
1425512573,3
1425512873,3
1425513173,0
1425513473,1
1425513773,3
1425514073,6
1425514373,1
1425514673,1
1425514973,6
1425515273,5
1425515573,1
1425515873,2
1425516173,1
1425516473,2
1425516773,3
1425517073,3
1425517373,2
1425517673,2
1425517973,2
1425518273,3
1425518573,1
1425518873,2
1425519173,2
1425519473,3
1425519773,4
1425520073,1
1425520373,1
1425520673,4
1425520973,1
1425521273,3
1425521573,1
1425521873,2
1425522173,11
1425522473,3
1425522773,0
1425523073,0
1425523373,1
1425523673,0
1425523973,0
1425524273,1
1425524573,1
1425524873,0
1425525173,0
1425525473,0
1425525773,2
1425526073,0
1425526373,1
1425526673,1
1425526973,2
1425527273,1
1425527573,0
1425527873,2
1425528173,1
1425528473,0
1425528773,8
1425529073,1
1425529373,3
1425529673,2
1425529973,0
1425530273,1
1425530573,9
1425530873,1
1425531173,2
1425531473,1
1425531773,0
1425532073,0
1425532373,0
1425532673,0
1425532973,0
1425533273,10
1425533573,2
1425533873,2
1425534173,1
1425534473,3
1425534773,0
1425535073,2
1425535373,2
1425535673,1
1425535973,2
1425536273,5
1425536573,3
1425536873,9
1425537173,2
1425537473,1
1425537773,3
1425538073,2
1425538373,2
1425538673,3
1425538973,3
1425539273,2
1425539573,0
1425539873,2
1425540173,3
1425540473,0
1425540773,4
1425541073,1
1425541373,1
1425541673,3
1425541973,2
1425542273,2
1425542573,3
1425542873,0
1425543173,1
1425543473,2
1425543773,2
1425544073,4
1425544373,0
1425544673,1
1425544973,1
1425545273,2
1425545573,1
1425545873,3
1425546173,3
1425546473,5
1425546773,2
1425547073,2
1425547373,2
1425547673,1
1425547973,3
1425548273,2
1425548573,5
1425548873,4
1425549173,2
1425549473,7
1425549773,5
1425550073,2
1425550373,4
1425550673,5
1425550973,4
1425551273,7
1425551573,4
1425551873,2
1425552173,0
1425552473,3
1425552773,2
1425553073,5
1425553373,2
1425553673,7
1425553973,0
1425554273,0
1425554573,2
1425554873,3
1425555173,3
1425555473,2
1425555773,3
1425556073,4
1425556373,6
1425556673,10
1425556973,6
1425557273,2
1425557573,1
1425557873,4
1425558173,1
1425558473,8
1425558773,5
1425559073,3
1425559373,2
1425559673,2
1425559973,0
1425560273,5
1425560573,1
1425560873,5
1425561173,8
1425561473,4
1425561773,5
1425562073,2
1425562373,7
1425562673,5
1425562973,5
1425563273,4
1425563573,1
1425563873,4
1425564173,4
1425564473,10
1425564773,6
1425565073,6
1425565373,8
1425565673,12
1425565973,7
1425566273,7
1425566573,5
1425566873,0
1425567173,9
1425567473,27
1425567773,15
1425568073,22
1425568373,14
1425568673,14
1425568973,2
1425569273,8
1425569573,8
1425569873,5
1425570173,7
1425570473,12
1425570773,4
1425571073,10
1425571373,13
1425571673,6
1425571973,7
1425572273,11
1425572573,12
1425572873,25
1425573173,10
1425573473,9
1425573773,10
1425574073,7
1425574373,16
1425574673,9
1425574973,3
1425575273,7
1425575573,5
1425575873,4
1425576173,6
1425576473,5
1425576773,6
1425577073,3
1425577373,7
1425577673,10
1425577973,12
1425578273,7
1425578573,6
1425578873,6
1425579173,2
1425579473,5
1425579773,2
1425580073,8
1425580373,7
1425580673,11
1425580973,14
1425581273,7
1425581573,14
1425581873,5
1425582173,10
1425582473,6
