timestamp,value
1389914100,33.3333
1389914400,33.4447
1389914700,33.446
1389915000,33.3333
1389915300,33.556
1389915600,33.3333
1389915900,33.5573
1389916200,33.3333
1389916500,33.3333
1389916800,33.5573
1389917100,33.554
1389917400,33.3333
1389917700,33.5553
1389918000,33.3333
1389918300,33.3333
1389918600,33.554
1389918900,33.3333
1389919200,34.124
1389919500,37.664
1389919800,37.8887
1389920100,37.6533
1389920400,34.3427
1389920700,33.3333
1389921000,33.556
1389921300,33.3333
1389921600,37.6687
1389921900,38.5593
1389922200,38.328
1389922500,33.6647
1389922800,33.3333
1389923100,33.4427
1389923400,33.446
1389923700,33.4447
1389924000,33.4447
1389924300,35.588
1389924600,33.3333
1389924900,33.554
1389925200,33.3333
1389925500,35.3333
1389925800,33.5553
1389926100,33.3333
1389926400,33.554
1389926700,33.3333
1389927000,33.556
1389927300,33.4447
1389927600,33.5573
1389927900,33.3333
1389928200,33.446
1389928500,33.446
1389928800,33.3333
1389929100,33.4447
1389929400,33.446
1389929700,33.4447
1389930000,33.4447
1389930300,33.446
1389930600,33.3333
1389930900,33.4447
1389931200,33.554
1389931500,33.446
1389931800,33.3333
1389932100,33.446
1389932400,33.4427
1389932700,33.4447
1389933000,33.446
1389933300,33.3333
1389933600,33.554
1389933900,33.3333
1389934200,33.4427
1389934500,33.4447
1389934800,33.5573
1389935100,33.3333
1389935400,33.4427
1389935700,33.4447
1389936000,33.3333
1389936300,33.556
1389936600,33.3333
1389936900,33.4447
1389937200,33.4447
1389937500,33.3333
1389937800,33.556
1389938100,33.3333
1389938400,33.554
1389938700,33.3333
1389939000,33.554
1389939300,33.3333
1389939600,33.4427
1389939900,33.446
1389940200,33.3333
1389940500,33.5573
1389940800,33.4427
1389941100,33.556
1389941400,33.3333
1389941700,33.3333
1389942000,33.5573
1389942300,33.556
1389942600,33.3333
1389942900,33.554
1389943200,33.3333
1389943500,33.3333
1389943800,33.554
1389944100,33.3333
1389944400,33.5553
1389944700,33.3333
1389945000,33.4427
1389945300,33.4427
1389945600,33.4447
1389945900,33.446
1389946200,33.4447
1389946500,33.446
1389946800,33.446
1389947100,33.3333
1389947400,33.446
1389947700,33.4427
1389948000,33.4447
1389948300,33.4447
1389948600,33.4447
1389948900,33.4427
1389949200,33.4447
1389949500,33.4427
1389949800,33.4447
1389950100,33.4427
1389950400,33.3333
1389950700,33.4427
1389951000,33.4447
1389951300,33.4447
1389951600,33.4447
1389951900,33.4447
1389952200,33.4427
1389952500,33.3333
1389952800,33.5573
1389953100,33.4447
1389953400,33.446
1389953700,33.3333
1389954000,33.4447
1389954300,33.4447
1389954600,33.4427
1389954900,33.446
1389955200,33.3333
1389955500,33.556
1389955800,33.3333
1389956100,33.556
1389956400,33.4447
1389956700,33.4447
1389957000,33.446
1389957300,33.4427
1389957600,33.3333
1389957900,33.4427
1389958200,33.4427
1389958500,33.4427
1389958800,33.4427
1389959100,33.3333
1389959400,33.552
1389959700,33.3333
1389960000,33.5553
1389960300,33.4427
1389960600,33.3333
1389960900,33.5553
1389961200,33.3333
1389961500,35.6633
1389961800,33.4447
1389962100,33.4427
1389962400,33.446
1389962700,33.4447
1389963000,33.3333
1389963300,33.4447
1389963600,33.556
1389963900,33.446
1389964200,33.3333
1389964500,33.4447
1389964800,33.4447
1389965100,33.446
1389965400,33.4447
1389965700,33.3333
1389966000,33.5573
1389966300,33.3333
1389966600,33.4447
1389966900,33.4447
1389967200,33.554
1389967500,33.3333
1389967800,33.4427
1389968100,33.4427
1389968400,33.4427
1389968700,33.4427
1389969000,33.4447
1389969300,33.5553
1389969600,33.3333
1389969900,33.4447
1389970200,33.4447
1389970500,33.446
1389970800,33.4427
1389971100,33.556
1389971400,33.3333
1389971700,33.556
1389972000,33.3333
1389972300,33.3333
1389972600,33.5573
1389972900,33.3333
1389973200,33.5573
1389973500,33.3333
1389973800,33.4427
1389974100,33.4447
1389974400,33.5573
1389974700,33.3333
1389975000,33.4427
1389975300,33.4447
1389975600,33.4447
1389975900,33.4447
1389976200,33.4447
1389976500,33.3333
1389976800,33.446
1389977100,33.4427
1389977400,33.4447
1389977700,33.446
1389978000,33.4447
1389978300,33.4447
1389978600,33.446
1389978900,33.5573
1389979200,33.4427
1389979500,33.3333
1389979800,33.446
1389980100,33.4447
1389980400,33.4447
1389980700,33.3333
1389981000,33.5553
1389981300,33.3333
1389981600,33.556
1389981900,33.3333
1389982200,33.554
1389982500,36.6713
1389982800,34.778
1389983100,33.3333
1389983400,33.5553
1389983700,33.3333
1389984000,33.5587
1389984300,33.3333
1389984600,33.4427
1389984900,33.4447
1389985200,33.5553
1389985500,33.3333
1389985800,33.3333
1389986100,33.556
1389986400,33.3333
1389986700,33.556
1389987000,33.3333
1389987300,33.4447
1389987600,33.446
1389987900,33.4447
1389988200,33.446
1389988500,33.3333
1389988800,33.5553
1389989100,33.446
1389989400,33.4427
1389989700,33.3333
1389990000,33.446
1389990300,33.446
1389990600,33.446
1389990900,33.4447
1389991200,33.446
1389991500,33.3333
1389991800,33.4427
1389992100,33.4447
1389992400,33.556
1389992700,33.3333
1389993000,33.4447
1389993300,33.446
1389993600,33.4427
1389993900,33.4447
1389994200,33.3333
1389994500,34.8907
1389994800,35.5727
1389995100,33.446
1389995400,33.3333
1389995700,33.4447
1389996000,33.5573
1389996300,33.4447
1389996600,33.4447
1389996900,33.3333
1389997200,33.4447
1389997500,33.4447
1389997800,33.4447
1389998100,33.446
1389998400,33.4447
1389998700,33.3333
1389999000,33.4447
1389999300,33.4427
1389999600,33.556
1389999900,33.3333
1390000200,33.556
1390000500,33.3333
1390000800,33.446
1390001100,33.446
1390001400,33.3333
1390001700,33.5573
1390002000,33.3333
1390002300,33.554
1390002600,33.3333
1390002900,33.3333
1390003200,33.554
1390003500,33.5573
1390003800,33.3333
1390004100,33.4447
1390004400,33.4447
1390004700,33.4447
1390005000,33.7833
1390005300,33.5587
1390005600,33.3333
1390005900,33.4447
1390006200,33.4447
1390006500,33.3333
1390006800,33.5573
1390007100,33.5573
1390007400,33.3333
1390007700,33.3333
1390008000,33.554
1390008300,33.3333
1390008600,33.5587
1390008900,33.3333
1390009200,33.446
1390009500,33.4447
1390009800,33.4427
1390010100,33.554
1390010400,33.554
1390010700,35.1113
1390011000,33.4447
1390011300,33.4447
1390011600,33.3333
1390011900,35.1947
1390012200,33.4427
1390012500,33.4427
1390012800,33.3333
1390013100,33.4427
1390013400,33.4427
1390013700,33.4447
1390014000,33.5573
1390014300,34.5553
1390014600,35.328
1390014900,34.774
1390015200,34.6613
1390015500,33.556
1390015800,33.3333
1390016100,33.3333
1390016400,33.67
1390016700,33.3333
1390017000,33.4447
1390017300,33.4447
1390017600,33.554
1390017900,33.3333
1390018200,33.4447
1390018500,33.4447
1390018800,33.3333
1390019100,33.554
1390019400,33.3333
1390019700,33.446
1390020000,33.446
1390020300,33.4447
1390020600,33.4447
1390020900,33.3333
1390021200,33.552
1390021500,33.4427
1390021800,33.446
1390022100,33.3333
1390022400,33.4447
1390022700,33.4447
1390023000,33.4447
1390023300,33.446
1390023600,33.446
1390023900,33.3333
1390024200,33.446
1390024500,33.4447
1390024800,33.5573
1390025100,33.4427
1390025400,33.3333
1390025700,33.4427
1390026000,33.4447
1390026300,33.446
1390026600,33.3333
1390026900,33.5573
1390027200,33.3333
1390027500,33.4447
1390027800,33.4447
1390028100,33.3333
1390028400,33.5553
1390028700,33.4447
1390029000,33.446
1390029300,33.4447
1390029600,33.4447
1390029900,33.3333
1390030200,33.554
1390030500,33.3333
1390030800,33.446
1390031100,33.4427
1390031400,33.3333
1390031700,33.5573
1390032000,33.4447
1390032300,33.4447
1390032600,33.3333
1390032900,33.552
1390033200,33.3333
1390033500,33.4427
1390033800,33.4427
1390034100,33.3333
1390034400,33.5553
1390034700,33.3333
1390035000,33.6647
1390035300,33.4427
1390035600,33.554
1390035900,33.3333
1390036200,33.446
1390036500,33.4427
1390036800,33.3333
1390037100,33.552
1390037400,33.3333
1390037700,33.4447
1390038000,33.446
1390038300,33.3333
1390038600,33.554
1390038900,33.3333
1390039200,33.5573
1390039500,33.3333
1390039800,33.5587
1390040100,33.3333
1390040400,33.4427
1390040700,33.4427
1390041000,33.4447
1390041300,33.4427
1390041600,33.3333
1390041900,33.4447
1390042200,33.4447
1390042500,33.4427
1390042800,33.4427
1390043100,33.4447
1390043400,33.4427
1390043700,33.4447
1390044000,33.4427
1390044300,33.3333
1390044600,33.552
1390044900,33.3333
1390045200,33.446
1390045500,33.446
1390045800,33.446
1390046100,33.446
1390046400,33.4427
1390046700,33.4447
1390047000,33.4447
1390047300,33.4447
1390047600,33.446
1390047900,33.3333
1390048200,33.4427
1390048500,33.4447
1390048800,33.4427
1390049100,33.4447
1390049400,33.3333
1390049700,33.4427
1390050000,33.5573
1390050300,33.4447
1390050600,33.4447
1390050900,33.4427
1390051200,33.4447
1390051500,33.446
1390051800,33.446
1390052100,33.4447
1390052400,33.446
1390052700,33.3333
1390053000,33.556
1390053300,33.446
1390053600,33.5573
1390053900,33.4447
1390054200,33.3333
1390054500,33.554
1390054800,33.3333
1390055100,33.4427
1390055400,33.4447
1390055700,33.446
1390056000,33.4447
1390056300,33.3333
1390056600,33.4447
1390056900,33.446
1390057200,33.5553
1390057500,33.3333
1390057800,33.4427
1390058100,33.4447
1390058400,37.214
1390058700,33.446
1390059000,33.4447
1390059300,33.4447
1390059600,33.3333
1390059900,33.5553
1390060200,33.3333
1390060500,33.4447
1390060800,33.446
1390061100,33.554
1390061400,33.3333
1390061700,33.4447
1390062000,33.4447
1390062300,33.4427
1390062600,33.4447
1390062900,33.4447
1390063200,33.3333
1390063500,33.446
1390063800,33.4447
1390064100,33.4447
1390064400,33.5553
1390064700,33.3333
1390065000,33.446
1390065300,33.4447
1390065600,33.4447
1390065900,33.4447
1390066200,33.446
1390066500,33.3333
1390066800,33.4447
1390067100,33.4427
1390067400,33.4427
1390067700,33.446
1390068000,33.4447
1390068300,33.4427
1390068600,33.4447
1390068900,33.4447
1390069200,33.4447
1390069500,33.4447
1390069800,33.3333
1390070100,33.4447
1390070400,33.4447
1390070700,33.4447
1390071000,33.4447
1390071300,33.3333
1390071600,33.5573
1390071900,33.4447
1390072200,33.4447
1390072500,33.3333
1390072800,33.5573
1390073100,33.3333
1390073400,33.4427
1390073700,33.446
1390074000,33.4447
1390074300,33.4447
1390074600,33.3333
1390074900,33.4447
1390075200,33.4447
1390075500,33.554
1390075800,28.5714
1390076100,33.4447
1390076400,33.4447
1390076700,33.3333
1390077000,33.5587
1390077300,33.3333
1390077600,33.556
1390077900,33.3333
1390078200,33.3333
1390078500,33.5573
1390078800,33.556
1390079100,33.3333
1390079400,33.3333
1390079700,33.5553
1390080000,33.3333
1390080300,33.554
1390080600,33.3333
1390080900,33.446
1390081200,33.4447
1390081500,33.3333
1390081800,33.5573
1390082100,33.3333
1390082400,33.556
1390082700,33.3333
1390083000,34.344
1390083300,36.2207
1390083600,36.1113
1390083900,33.4447
1390084200,33.4447
1390084500,33.6633
1390084800,38.1267
1390085100,33.9913
1390085400,33.3333
1390085700,33.4447
1390086000,33.556
1390086300,33.4447
1390086600,33.3333
1390086900,33.4447
1390087200,33.556
1390087500,33.5573
1390087800,33.4447
1390088100,33.3333
1390088400,33.5553
1390088700,35.756
1390089000,39.91
1390089300,35.5487
1390089600,33.6667
1390089900,33.554
1390090200,33.3333
1390090500,33.3333
1390090800,33.554
1390091100,33.3333
1390091400,33.4427
1390091700,33.4427
1390092000,33.4427
1390092300,33.4447
1390092600,33.3333
1390092900,33.4427
1390093200,33.5573
1390093500,33.4447
1390093800,33.3333
1390094100,33.4427
1390094400,33.4447
1390094700,33.4447
1390095000,33.4447
1390095300,33.446
1390095600,33.3333
1390095900,33.4447
1390096200,33.4427
1390096500,33.4447
1390096800,33.446
1390097100,35.1113
1390097400,33.446
1390097700,33.4447
1390098000,33.4447
1390098300,35.2227
1390098600,33.4447
1390098900,33.4447
1390099200,33.4447
1390099500,33.3333
1390099800,33.4447
1390100100,33.4447
1390100400,33.554
1390100700,33.3333
1390101000,33.4447
1390101300,33.446
1390101600,33.3333
1390101900,33.556
1390102200,33.3333
1390102500,33.5573
1390102800,33.3333
1390103100,33.3333
1390103400,33.5573
1390103700,33.3333
1390104000,33.554
1390104300,33.446
1390104600,33.4447
1390104900,33.3333
1390105200,33.554
1390105500,33.3333
1390105800,33.4427
1390106100,33.446
1390106400,33.3333
1390106700,33.5573
1390107000,33.3333
1390107300,33.4427
1390107600,33.4447
1390107900,33.5573
1390108200,33.3333
1390108500,33.4447
1390108800,33.446
1390109100,33.3333
1390109400,33.5573
1390109700,33.3333
1390110000,33.554
1390110300,33.3333
1390110600,33.3333
1390110900,33.5573
1390111200,33.554
1390111500,33.3333
1390111800,33.4427
1390112100,33.4447
1390112400,33.3333
1390112700,35.1113
1390113000,36.9867
1390113300,37.114
1390113600,33.556
1390113900,33.3333
1390114200,33.4427
1390114500,33.4447
1390114800,33.554
1390115100,33.3333
1390115400,33.446
1390115700,33.446
1390116000,33.3333
1390116300,33.556
1390116600,23.0769
1390116900,33.556
1390117200,33.3333
1390117500,33.4447
1390117800,33.4447
1390118100,33.3333
1390118400,33.5573
1390118700,33.4427
1390119000,33.446
1390119300,33.3333
1390119600,33.5573
1390119900,33.3333
1390120200,33.446
1390120500,33.4447
1390120800,33.3333
1390121100,33.554
1390121400,33.3333
1390121700,33.4447
1390122000,33.554
1390122300,33.554
1390122600,33.3333
1390122900,33.4427
1390123200,33.4447
1390123500,33.446
1390123800,33.446
1390124100,33.3333
1390124400,33.4447
1390124700,33.446
1390125000,33.4427
1390125300,33.5553
1390125600,33.5587
1390125900,33.3333
1390126200,33.4427
1390126500,33.4447
1390126800,33.3333
1390127100,33.5553
1390127400,28.5714
1390127700,33.4427
1390128000,33.4447
1390128300,33.5573
1390128600,33.3333
1390128900,33.3333
1390129200,33.556
1390129500,33.554
1390129800,34.0033
1390130100,33.446
1390130400,33.4427
1390130700,33.3333
1390131000,33.5573
1390131300,33.3333
1390131600,33.4427
1390131900,33.4447
1390132200,33.4427
1390132500,33.4447
1390132800,33.4447
1390133100,33.4447
1390133400,33.4447
1390133700,33.446
1390134000,33.3333
1390134300,33.5573
1390134600,38.0187
1390134900,37.3347
1390135200,37.222
1390135500,38.1107
1390135800,37.8893
1390136100,38.222
1390136400,34.1093
1390136700,37.444
1390137000,33.8893
1390137300,33.4447
1390137600,33.4447
1390137900,33.3333
1390138200,36.5713
1390138500,37.116
1390138800,36.1007
1390139100,35.8967
1390139400,36.5493
1390139700,36.3373
1390140000,35.6673
1390140300,35.7787
1390140600,36.1113
1390140900,35.44
1390141200,33.5573
1390141500,33.3333
1390141800,33.5553
1390142100,33.3333
1390142400,33.446
1390142700,33.4447
1390143000,33.3333
1390143300,33.554
1390143600,33.4427
1390143900,33.4447
1390144200,33.3333
1390144500,33.5553
1390144800,33.3333
1390145100,33.5573
1390145400,33.3333
1390145700,33.4447
1390146000,33.4447
1390146300,33.3333
1390146600,33.5573
1390146900,33.3333
1390147200,33.5573
1390147500,33.3333
1390147800,33.554
1390148100,33.3333
1390148400,33.4427
1390148700,33.4427
1390149000,33.446
1390149300,33.4447
1390149600,33.3333
1390149900,33.4427
1390150200,33.446
1390150500,33.446
1390150800,33.4447
1390151100,33.554
1390151400,33.3333
1390151700,33.4447
1390152000,33.4447
1390152300,33.4447
1390152600,33.4427
1390152900,33.3333
1390153200,33.4447
1390153500,37.7947
1390153800,38.556
1390154100,36.9907
1390154400,33.5573
1390154700,33.3333
1390155000,36.2333
1390155300,38.8913
1390155600,38.1007
1390155900,33.446
1390156200,33.4447
1390156500,33.4447
1390156800,33.4447
1390157100,33.3333
1390157400,33.4447
1390157700,33.446
1390158000,33.6653
1390158300,33.3333
1390158600,33.4427
1390158900,33.4447
1390159200,33.4447
1390159500,33.446
1390159800,33.3333
1390160100,33.4427
1390160400,33.4427
1390160700,33.4447
1390161000,33.4447
1390161300,33.3333
1390161600,33.5573
1390161900,33.4427
1390162200,33.5587
1390162500,33.3333
1390162800,33.5553
1390163100,33.3333
1390163400,33.4447
1390163700,33.446
1390164000,33.3333
1390164300,33.5573
1390164600,33.3333
1390164900,33.554
1390165200,33.3333
1390165500,33.5573
1390165800,33.3333
1390166100,33.5553
1390166400,33.3333
1390166700,33.3333
1390167000,23.3354
1390167300,33.3333
1390167600,33.554
1390167900,33.3333
1390168200,33.4427
1390168500,33.4447
1390168800,33.5587
1390169100,33.3333
1390169400,33.446
1390169700,33.4447
1390170000,33.3333
1390170300,33.5573
1390170600,33.3333
1390170900,33.446
1390171200,33.4447
1390171500,33.4447
1390171800,33.3333
1390172100,33.446
1390172400,33.5573
1390172700,33.4427
1390173000,33.5553
1390173300,33.5573
1390173600,33.3333
1390173900,33.4447
1390174200,33.4447
1390174500,33.3333
1390174800,33.556
1390175100,33.3333
1390175400,33.446
1390175700,33.4427
1390176000,33.556
1390176300,33.3333
1390176600,33.552
1390176900,33.3333
1390177200,33.3333
1390177500,33.552
1390177800,33.3333
1390178100,33.552
1390178400,33.3333
1390178700,33.4447
1390179000,33.4447
1390179300,33.3333
1390179600,33.556
1390179900,33.4447
1390180200,33.446
1390180500,33.446
1390180800,33.4427
1390181100,33.4427
1390181400,33.4447
1390181700,33.3333
1390182000,33.4427
1390182300,33.4447
1390182600,33.4447
1390182900,33.4447
1390183200,33.554
1390183500,33.3333
1390183800,33.556
1390184100,33.3333
1390184400,35.2227
1390184700,33.3333
1390185000,33.4427
1390185300,33.4447
1390185600,35.2207
1390185900,33.3333
1390186200,33.5587
1390186500,33.3333
1390186800,23.3315
1390187100,37.5
1390187400,33.5573
1390187700,33.3333
1390188000,33.4447
1390188300,33.4427
1390188600,33.3333
1390188900,33.554
1390189200,33.3333
1390189500,33.5553
1390189800,33.3333
1390190100,33.3333
1390190400,28.81
1390190700,33.556
1390191000,33.3333
1390191300,33.3333
1390191600,33.5553
1390191900,33.4447
1390192200,33.4427
1390192500,33.3333
1390192800,33.5573
1390193100,33.3333
1390193400,33.4447
1390193700,33.4447
1390194000,33.6667
1390194300,33.4447
1390194600,33.4447
1390194900,33.4447
1390195200,33.3333
1390195500,33.446
1390195800,35.8336
1390196100,33.4447
1390196400,33.446
1390196700,35.7143
1390197000,33.4447
1390197300,33.4447
1390197600,35.9521
1390197900,30.7692
1390198200,33.4447
1390198500,33.4427
1390198800,35.8336
1390199100,33.4447
1390199400,33.3333
1390199700,35.9543
1390200000,30.7692
1390200300,33.4447
1390200600,33.4427
1390200900,33.6667
1390201200,33.554
1390201500,35.7143
1390201800,30.7692
1390202100,33.4427
1390202400,33.3333
1390202700,35.9557
1390203000,30.7692
1390203300,33.556
1390203600,33.3333
1390203900,35.7143
1390204200,35.9507
1390204500,33.3333
1390204800,33.5553
1390205100,35.8336
1390205400,31.0262
1390205700,33.3333
1390206000,33.446
1390206300,33.4447
1390206600,35.7143
1390206900,33.615
1390207200,33.3333
1390207500,33.4447
1390207800,35.835
1390208100,33.3333
1390208400,33.446
1390208700,33.446
1390209000,35.8336
1390209300,30.8954
1390209600,33.4447
1390209900,33.3333
1390210200,35.835
1390210500,33.4742
1390210800,33.446
1390211100,33.4447
1390211400,35.835
1390211700,30.7692
1390212000,33.4427
1390212300,33.4427
1390212600,35.8336
1390212900,30.7692
1390213200,33.4447
1390213500,33.3333
1390213800,35.8336
1390214100,30.8954
1390214400,33.4447
1390214700,33.4447
1390215000,35.7143
1390215300,30.8977
1390215600,33.554
1390215900,33.446
1390216200,35.9543
1390216500,30.7692
1390216800,33.4447
1390217100,33.4447
1390217400,35.7143
1390217700,31.0277
1390218000,33.3333
1390218300,33.552
1390218600,35.7143
1390218900,30.7692
1390219200,33.556
1390219500,33.554
1390219800,35.7143
1390220100,30.7692
1390220400,33.5573
1390220700,33.3333
1390221000,35.8336
1390221300,30.7692
1390221600,33.4427
1390221900,33.4447
1390222200,35.7143
1390222500,35.9507
1390222800,33.4725
1390223100,33.4447
1390223400,35.7143
1390223700,35.9507
1390224000,33.3333
1390224300,33.446
1390224600,35.8336
1390224900,35.8314
1390225200,33.4447
1390225500,33.3333
1390225800,35.835
1390226100,35.8336
1390226400,33.6092
1390226700,33.3333
1390227000,33.554
1390227300,35.7143
1390227600,33.4742
1390227900,33.4447
1390228200,33.4447
1390228500,35.8314
1390228800,33.3333
1390229100,33.446
1390229400,33.4427
1390229700,35.835
1390230000,33.4725
1390230300,33.554
1390230600,33.3333
1390230900,35.8314
1390231200,30.8977
1390231500,33.3333
1390231800,33.556
1390232100,33.3333
1390232400,35.8314
1390232700,33.4725
1390233000,33.446
1390233300,33.4427
1390233600,35.8336
1390233900,30.8992
1390234200,33.4427
1390234500,33.4447
1390234800,35.8314
1390235100,30.7692
1390235400,33.4447
1390235700,33.4447
1390236000,35.9486
1390236300,30.7692
1390236600,33.4447
1390236900,33.446
1390237200,35.9529
1390237500,30.7692
1390237800,33.446
1390238100,33.446
1390238400,35.7143
1390238700,35.8336
1390239000,33.3333
1390239300,33.5587
1390239600,35.7143
1390239900,35.7143
1390240200,33.554
1390240500,33.3333
1390240800,35.9529
1390241100,30.8977
1390241400,36.5487
1390241700,35.7893
1390242000,33.446
1390242300,35.8336
1390242600,33.3333
1390242900,35.6667
1390243200,33.3333
1390243500,35.8336
1390243800,33.75
1390244100,36.4447
1390244400,33.554
1390244700,35.7143
1390245000,30.8977
1390245300,33.3333
1390245600,33.5553
1390245900,35.7143
1390246200,30.7692
1390246500,33.4427
1390246800,33.3333
1390247100,35.9507
1390247400,30.7692
1390247700,33.4427
1390248000,33.4447
1390248300,35.9557
1390248600,30.7692
1390248900,33.5573
1390249200,33.3333
1390249500,35.7143
1390249800,31.0254
1390250100,33.3333
1390250400,33.4447
1390250700,35.8314
1390251000,31.5338
1390251300,33.4427
1390251600,33.4447
1390251900,35.8336
1390252200,30.8954
1390252500,33.4427
1390252800,33.3333
1390253100,35.835
1390253400,30.8954
1390253700,33.446
1390254000,33.4447
1390254300,35.8314
1390254600,30.7692
1390254900,33.4447
1390255200,33.554
