timestamp,value
1396518600,0.1
1396518900,0.068
1396519200,0.102
1396519500,0.098
1396519800,0.068
1396520100,0.1
1396520400,0.1
1396520700,0.066
1396521000,0.102
1396521300,0.068
1396521600,0.1
1396521900,0.102
1396522200,0.068
1396522500,0.102
1396522800,0.066
1396523100,0.098
1396523400,0.102
1396523700,0.068
1396524000,0.1
1396524300,0.1
1396524600,0.066
1396524900,0.102
1396525200,0.1
1396525500,0.068
1396525800,0.1
1396526100,0.098
1396526400,0.066
1396526700,0.102
1396527000,0.1
1396527300,0.1
1396527600,0.066
1396527900,0.102
1396528200,0.1
1396528500,0.068
1396528800,0.1
1396529100,0.102
1396529400,0.098
1396529700,0.068
1396530000,0.1
1396530300,0.1
1396530600,0.066
1396530900,0.098
1396531200,0.102
1396531500,0.068
1396531800,0.1
1396532100,0.1
1396532400,0.068
1396532700,0.1
1396533000,0.1
1396533300,0.066
1396533600,0.102
1396533900,0.102
1396534200,0.068
1396534500,0.102
1396534800,0.098
1396535100,0.064
1396535400,0.102
1396535700,70.074
1396536000,84.448
1396536300,96.396
1396536600,71.288
1396536900,4.3039999999999985
1396537200,0.1
1396537500,82.352
1396537800,85.35
1396538100,92.738
1396538400,66.72800000000001
1396538700,0.102
1396539000,0.098
1396539300,0.102
1396539600,0.102
1396539900,0.068
1396540200,0.1
1396540500,0.098
1396540800,0.1
1396541100,0.066
1396541400,0.1
1396541700,0.304
1396542000,0.098
1396542300,0.098
1396542600,0.064
1396542900,0.098
1396543200,0.1
1396543500,0.1
1396543800,0.1
1396544100,76.33800000000002
1396544400,83.70200000000001
1396544700,94.232
1396545000,73.16199999999998
1396545300,1.666
1396545600,0.102
1396545900,0.1
1396546200,0.066
1396546500,0.102
1396546800,0.1
1396547100,0.1
1396547400,0.098
1396547700,0.068
1396548000,0.102
1396548300,0.098
1396548600,35.118
1396548900,92.422
1396549200,89.13600000000002
1396549500,88.044
1396549800,28.734
1396550100,0.1
1396550400,0.066
1396550700,0.102
1396551000,0.1
1396551300,0.098
1396551600,0.098
1396551900,0.066
1396552200,0.1
1396552500,0.098
1396552800,0.1
1396553100,57.01
1396553400,85.39399999999998
1396553700,97.366
1396554000,78.89
1396554300,75.3
1396554600,84.132
1396554900,97.442
1396555200,75.226
1396555500,8.332
1396555800,1.052
1396556100,0.098
1396556400,0.066
1396556700,0.102
1396557000,0.098
1396557300,0.102
1396557600,0.068
1396557900,0.098
1396558200,0.102
1396558500,0.1
1396558800,1.832
1396559100,99.016
1396559400,85.57799999999997
1396559700,92.564
1396560000,51.056
1396560300,0.102
1396560600,0.102
1396560900,0.066
1396561200,0.1
1396561500,0.102
1396561800,0.1
1396562100,0.068
1396562400,0.102
1396562700,0.102
1396563000,0.1
1396563300,45.106
1396563600,88.398
1396563900,92.802
1396564200,87.72
1396564500,16.736
1396564800,0.102
1396565100,0.068
1396565400,0.102
1396565700,0.1
1396566000,0.066
1396566300,0.1
1396566600,0.102
1396566900,1.4340000000000002
1396567200,0.068
1396567500,0.102
1396567800,0.068
1396568100,0.102
1396568400,0.1
1396568700,0.068
1396569000,0.136
1396569300,0.068
1396569600,0.102
1396569900,0.1
1396570200,0.066
1396570500,0.102
1396570800,0.102
1396571100,0.066
1396571400,0.1
1396571700,0.1
1396572000,0.1
1396572300,0.1
1396572600,0.102
1396572900,0.102
1396573200,0.066
1396573500,0.102
1396573800,0.1
1396574100,0.068
1396574400,0.102
1396574700,0.098
1396575000,0.102
1396575300,0.066
1396575600,0.102
1396575900,0.068
1396576200,0.102
1396576500,0.1
1396576800,0.068
1396577100,0.1
1396577400,0.068
1396577700,0.1
1396578000,0.1
1396578300,0.068
1396578600,0.102
1396578900,0.068
1396579200,0.102
1396579500,0.102
1396579800,0.068
1396580100,0.102
1396580400,0.068
1396580700,0.234
1396581000,0.1
1396581300,0.1
1396581600,0.068
1396581900,0.1
1396582200,0.102
1396582500,0.098
1396582800,0.102
1396583100,0.1
1396583400,0.068
1396583700,0.102
1396584000,9.804
1396584300,0.066
1396584600,0.102
1396584900,74.804
1396585200,86.67
1396585500,93.704
1396585800,72.57600000000002
1396586100,4.2
1396586400,0.102
1396586700,0.066
1396587000,0.1
1396587300,0.068
1396587600,0.102
1396587900,0.102
1396588200,0.068
1396588500,0.102
1396588800,0.066
1396589100,0.1
1396589400,0.066
1396589700,0.102
1396590000,0.068
1396590300,0.102
1396590600,0.068
1396590900,0.066
1396591200,0.1
1396591500,0.102
1396591800,0.068
1396592100,0.102
1396592400,0.068
1396592700,0.098
1396593000,0.1
1396593300,0.068
1396593600,0.1
1396593900,0.068
1396594200,0.102
1396594500,0.1
1396594800,0.1
1396595100,0.1
1396595400,0.068
1396595700,0.102
1396596000,0.068
1396596300,0.1
1396596600,0.068
1396596900,0.102
1396597200,0.234
1396597500,0.236
1396597800,0.068
1396598100,0.134
1396598400,0.1
1396598700,0.066
1396599000,0.102
1396599300,0.102
1396599600,0.102
1396599900,0.068
1396600200,0.102
1396600500,0.068
1396600800,0.102
1396601100,0.066
1396601400,95.066
1396601700,82.086
1396602000,93.218
1396602300,61.168
1396602600,0.102
1396602900,0.066
1396603200,0.102
1396603500,0.068
1396603800,0.102
1396604100,0.1
1396604400,0.068
1396604700,0.1
1396605000,0.068
1396605300,0.1
1396605600,0.1
1396605900,0.068
1396606200,0.102
1396606500,0.068
1396606800,0.102
1396607100,0.068
1396607400,0.102
1396607700,0.068
1396608000,0.102
1396608300,0.068
1396608600,0.102
1396608900,0.068
1396609200,0.098
1396609500,0.068
1396609800,0.102
1396610100,0.102
1396610400,0.066
1396610700,0.102
1396611000,0.066
1396611300,0.1
1396611600,0.068
1396611900,0.102
1396612200,0.1
1396612500,0.102
1396612800,0.102
1396613100,0.1
1396613400,0.068
1396613700,0.102
1396614000,0.1
1396614300,0.068
1396614600,0.102
1396614900,0.068
1396615200,0.102
1396615500,0.1
1396615800,0.1
1396616100,0.068
1396616400,0.102
1396616700,0.102
1396617000,0.068
1396617300,0.1
1396617600,0.102
1396617900,0.1
1396618200,0.066
1396618500,0.1
1396618800,0.102
1396619100,0.1
1396619400,0.066
1396619700,0.102
1396620000,0.1
1396620300,0.098
1396620600,0.1
1396620900,0.068
1396621200,0.1
1396621500,0.102
1396621800,0.102
1396622100,0.068
1396622400,0.1
1396622700,0.1
1396623000,0.102
1396623300,0.1
1396623600,0.068
1396623900,0.102
1396624200,0.1
1396624500,0.102
1396624800,0.8320000000000001
1396625100,0.068
1396625400,7.854
1396625700,0.102
1396626000,2.17
1396626300,0.102
1396626600,0.068
1396626900,0.1
1396627200,0.2
1396627500,0.1
1396627800,0.136
1396628100,0.066
1396628400,0.102
1396628700,0.102
1396629000,9.958
1396629300,0.1
1396629600,0.334
1396629900,96.948
1396630200,85.77799999999998
1396630500,93.948
1396630800,55.794
1396631100,0.068
1396631400,0.1
1396631700,0.1
1396632000,0.1
1396632300,0.102
1396632600,0.066
1396632900,91.8
1396633200,83.822
1396633500,94.572
1396633800,67.68
1396634100,0.102
1396634400,0.066
1396634700,0.102
1396635000,10.024
1396635300,0.232
1396635600,7.5
1396635900,0.068
1396636200,0.1
1396636500,0.1
1396636800,0.264
1396637100,0.098
1396637400,12.656
1396637700,93.378
1396638000,86.742
1396638300,90.3
1396638600,87.992
1396638900,67.712
1396639200,3.734
1396639500,0.098
1396639800,0.068
1396640100,0.098
1396640400,0.102
1396640700,0.1
1396641000,0.1
1396641300,1.052
1396641600,9.286
1396641900,8.182
1396642200,0.1
1396642500,0.066
1396642800,0.098
1396643100,0.1
1396643400,0.066
1396643700,0.1
1396644000,0.102
1396644300,0.066
1396644600,0.1
1396644900,0.1
1396645200,0.068
1396645500,0.102
1396645800,18.026
1396646100,93.114
1396646400,92.188
1396646700,90.476
1396647000,40.738
1396647300,0.066
1396647600,0.1
1396647900,0.1
1396648200,0.068
1396648500,0.102
1396648800,0.102
1396649100,0.098
1396649400,0.1
1396649700,0.064
1396650000,0.1
1396650300,0.098
1396650600,0.068
1396650900,0.102
1396651200,0.102
1396651500,0.1
1396651800,0.068
1396652100,0.102
1396652400,0.098
1396652700,0.1
1396653000,0.068
1396653300,0.1
1396653600,0.068
1396653900,0.134
1396654200,0.102
1396654500,0.068
1396654800,0.1
1396655100,0.068
1396655400,0.1
1396655700,0.098
1396656000,0.066
1396656300,0.1
1396656600,0.102
1396656900,0.068
1396657200,0.1
1396657500,0.1
1396657800,0.068
1396658100,0.1
1396658400,0.1
1396658700,0.068
1396659000,0.102
1396659300,0.1
1396659600,0.068
1396659900,0.1
1396660200,0.102
1396660500,0.068
1396660800,0.102
1396661100,0.1
1396661400,0.068
1396661700,0.102
1396662000,0.068
1396662300,0.102
1396662600,0.1
1396662900,0.066
1396663200,0.1
1396663500,0.068
1396663800,0.1
1396664100,0.102
1396664400,0.066
1396664700,0.1
1396665000,0.1
1396665300,0.068
1396665600,0.102
1396665900,0.066
1396666200,0.102
1396666500,0.1
1396666800,0.068
1396667100,0.1
1396667400,0.066
1396667700,0.102
1396668000,0.068
1396668300,5.932
1396668600,97.472
1396668900,80.646
1396669200,93.502
1396669500,57.488
1396669800,0.068
1396670100,0.102
1396670400,0.068
1396670700,0.1
1396671000,0.1
1396671300,0.068
1396671600,0.102
1396671900,0.1
1396672200,0.068
1396672500,0.1
1396672800,0.066
1396673100,0.102
1396673400,0.102
1396673700,0.068
1396674000,0.102
1396674300,0.068
1396674600,0.1
1396674900,0.068
1396675200,0.1
1396675500,0.1
1396675800,0.068
1396676100,0.102
1396676400,0.066
1396676700,0.102
1396677000,0.068
1396677300,0.102
1396677600,0.068
1396677900,0.1
1396678200,0.066
1396678500,0.102
1396678800,0.066
1396679100,0.1
1396679400,0.068
1396679700,0.1
1396680000,0.102
1396680300,0.068
1396680600,0.1
1396680900,0.068
1396681200,0.102
1396681500,0.068
1396681800,0.102
1396682100,0.068
1396682400,0.102
1396682700,0.1
1396683000,0.068
1396683300,0.098
1396683600,0.068
1396683900,0.102
1396684200,0.068
1396684500,0.102
1396684800,0.1
1396685100,0.066
1396685400,0.102
1396685700,0.1
1396686000,0.1
1396686300,0.068
1396686600,0.102
1396686900,0.066
1396687200,0.1
1396687500,0.102
1396687800,0.068
1396688100,0.102
1396688400,0.068
1396688700,0.1
1396689000,0.068
1396689300,0.1
1396689600,0.068
1396689900,0.134
1396690200,0.066
1396690500,0.102
1396690800,0.068
1396691100,0.1
1396691400,0.068
1396691700,0.1
1396692000,0.066
1396692300,0.102
1396692600,0.068
1396692900,0.102
1396693200,0.1
1396693500,0.068
1396693800,0.1
1396694100,0.068
1396694400,0.1
1396694700,0.068
1396695000,0.1
1396695300,0.102
1396695600,0.066
1396695900,0.102
1396696200,0.068
1396696500,0.1
1396696800,0.102
1396697100,0.066
1396697400,0.102
1396697700,0.068
1396698000,0.1
1396698300,0.102
1396698600,0.068
1396698900,0.1
1396699200,0.1
1396699500,0.068
1396699800,0.102
1396700100,0.098
1396700400,0.068
1396700700,0.1
1396701000,0.102
1396701300,0.068
1396701600,0.102
1396701900,0.102
1396702200,0.068
1396702500,0.1
1396702800,0.1
1396703100,0.066
1396703400,0.1
1396703700,0.098
1396704000,0.068
1396704300,0.098
1396704600,0.068
1396704900,0.102
1396705200,0.102
1396705500,0.066
1396705800,0.102
1396706100,0.1
1396706400,0.068
1396706700,0.102
1396707000,0.102
1396707300,0.102
1396707600,0.066
1396707900,0.102
1396708200,0.1
1396708500,0.068
1396708800,0.098
1396709100,76.574
1396709400,83.198
1396709700,94.14
1396710000,74.668
1396710300,7.542000000000002
1396710600,0.1
1396710900,0.1
1396711200,0.068
1396711500,0.102
1396711800,0.1
1396712100,0.1
1396712400,0.068
1396712700,0.1
1396713000,0.102
1396713300,0.068
1396713600,0.1
1396713900,0.102
1396714200,0.1
1396714500,0.068
1396714800,0.102
1396715100,0.068
1396715400,0.102
1396715700,0.068
1396716000,0.102
1396716300,0.068
1396716600,0.102
1396716900,0.068
1396717200,0.1
1396717500,0.102
1396717800,0.066
1396718100,0.1
1396718400,0.1
1396718700,0.066
1396719000,0.102
1396719300,0.1
1396719600,0.068
1396719900,0.102
1396720200,0.102
1396720500,0.068
1396720800,0.1
1396721100,0.1
1396721400,0.1
1396721700,0.068
1396722000,0.1
1396722300,0.068
1396722600,0.102
1396722900,0.1
1396723200,0.068
1396723500,0.1
1396723800,0.1
1396724100,0.1
1396724400,0.066
1396724700,0.1
1396725000,0.1
1396725300,0.1
1396725600,0.068
1396725900,0.1
1396726200,0.066
1396726500,0.1
1396726800,0.102
1396727100,0.102
1396727400,0.068
1396727700,0.102
1396728000,56.716
1396728300,85.35
1396728600,97.392
1396728900,82.53
1396729200,15.806
1396729500,0.1
1396729800,0.068
1396730100,0.102
1396730400,0.102
1396730700,0.068
1396731000,0.1
1396731300,0.1
1396731600,34.936
1396731900,91.754
1396732200,89.742
1396732500,89.234
1396732800,35.85800000000001
1396733100,0.102
1396733400,0.068
1396733700,0.098
1396734000,0.102
1396734300,0.068
1396734600,0.102
1396734900,0.1
1396735200,0.068
1396735500,0.136
1396735800,0.068
1396736100,0.1
1396736400,0.1
1396736700,0.068
1396737000,56.692
1396737300,82.63600000000002
1396737600,96.378
1396737900,84.552
1396738200,18.258
1396738500,0.102
1396738800,0.1
1396739100,0.066
1396739400,0.1
1396739700,0.102
1396740000,0.066
1396740300,0.1
1396740600,0.1
1396740900,0.066
1396741200,0.1
1396741500,0.102
1396741800,0.068
1396742100,0.1
1396742400,0.1
1396742700,0.066
1396743000,0.1
1396743300,0.068
1396743600,0.1
1396743900,0.066
1396744200,0.102
1396744500,0.068
1396744800,0.1
1396745100,0.068
1396745400,0.102
1396745700,0.1
1396746000,0.068
1396746300,0.102
1396746600,0.098
1396746900,0.102
1396747200,0.068
1396747500,0.1
1396747800,0.068
1396748100,0.1
1396748400,0.102
1396748700,0.068
1396749000,0.102
1396749300,0.068
1396749600,0.1
1396749900,0.068
1396750200,0.1
1396750500,0.102
1396750800,0.068
1396751100,0.1
1396751400,0.068
1396751700,0.102
1396752000,0.102
1396752300,0.068
1396752600,0.1
1396752900,0.1
1396753200,0.102
1396753500,0.068
1396753800,0.102
1396754100,0.1
1396754400,0.068
1396754700,0.1
1396755000,0.102
1396755300,0.1
1396755600,0.066
1396755900,77.118
1396756200,81.11399999999998
1396756500,95.004
1396756800,76.566
1396757100,10.824000000000002
1396757400,0.068
1396757700,0.102
1396758000,0.1
1396758300,0.068
1396758600,0.102
1396758900,0.1
1396759200,0.068
1396759500,0.1
1396759800,0.1
1396760100,0.1
1396760400,0.068
1396760700,0.1
1396761000,0.1
1396761300,0.1
1396761600,0.068
1396761900,0.102
1396762200,0.102
1396762500,0.066
1396762800,0.1
1396763100,0.1
1396763400,0.068
1396763700,0.1
1396764000,0.102
1396764300,0.066
1396764600,0.102
1396764900,0.1
1396765200,0.068
1396765500,0.1
1396765800,0.066
1396766100,0.1
1396766400,0.068
1396766700,0.1
1396767000,0.068
1396767300,0.1
1396767600,0.102
1396767900,0.066
1396768200,0.1
1396768500,0.068
1396768800,0.102
1396769100,0.066
1396769400,0.134
1396769700,0.102
1396770000,0.068
1396770300,0.1
1396770600,0.066
1396770900,0.102
1396771200,0.098
1396771500,0.1
1396771800,0.066
1396772100,0.102
1396772400,0.068
1396772700,0.102
1396773000,0.1
1396773300,0.068
1396773600,0.102
1396773900,0.1
1396774200,0.1
1396774500,0.102
1396774800,0.1
1396775100,0.102
1396775400,0.102
1396775700,0.102
1396776000,0.066
1396776300,0.1
1396776600,0.1
1396776900,0.1
1396777200,0.102
1396777500,0.1
1396777800,0.098
1396778100,0.1
1396778400,0.1
1396778700,0.066
1396779000,0.1
1396779300,0.1
1396779600,0.102
1396779900,0.098
1396780200,0.1
1396780500,0.1
1396780800,0.1
1396781100,0.068
1396781400,0.1
1396781700,0.1
1396782000,0.1
1396782300,0.1
1396782600,0.102
1396782900,0.102
1396783200,0.068
1396783500,0.1
1396783800,0.1
1396784100,0.102
1396784400,0.102
1396784700,0.1
1396785000,0.102
1396785300,0.1
1396785600,0.1
1396785900,0.1
1396786200,0.1
1396786500,0.1
1396786800,0.1
1396787100,0.068
1396787400,0.102
1396787700,0.102
1396788000,0.102
1396788300,0.1
1396788600,0.1
1396788900,0.1
1396789200,0.1
1396789500,0.1
1396789800,0.1
1396790100,0.066
1396790400,0.102
1396790700,0.266
1396791000,0.1
1396791300,0.068
1396791600,0.1
1396791900,0.1
1396792200,0.1
1396792500,0.1
1396792800,0.1
1396793100,0.1
1396793400,0.1
1396793700,0.098
1396794000,0.068
1396794300,0.1
1396794600,0.1
1396794900,0.102
1396795200,0.098
1396795500,0.066
1396795800,0.1
1396796100,0.102
1396796400,0.1
1396796700,0.102
1396797000,0.068
1396797300,0.1
1396797600,0.102
1396797900,0.098
1396798200,0.1
1396798500,0.102
1396798800,0.068
1396799100,0.1
1396799400,0.102
1396799700,0.1
1396800000,0.1
1396800300,0.068
1396800600,0.1
1396800900,0.098
1396801200,0.102
1396801500,0.102
1396801800,0.098
1396802100,0.102
1396802400,0.1
1396802700,0.066
1396803000,0.102
1396803300,0.1
1396803600,0.068
1396803900,0.1
1396804200,0.098
1396804500,0.068
1396804800,0.1
1396805100,0.102
1396805400,0.068
1396805700,0.1
1396806000,0.068
1396806300,0.102
1396806600,0.102
1396806900,0.068
1396807200,0.098
1396807500,0.102
1396807800,0.066
1396808100,0.1
1396808400,0.102
1396808700,0.1
1396809000,0.102
1396809300,0.102
1396809600,0.068
1396809900,0.1
1396810200,0.098
1396810500,0.066
1396810800,0.1
1396811100,0.1
1396811400,0.1
1396811700,0.068
1396812000,0.098
1396812300,0.102
1396812600,0.066
1396812900,0.1
1396813200,0.102
1396813500,0.102
1396813800,0.066
1396814100,0.1
1396814400,0.068
1396814700,0.1
1396815000,0.102
1396815300,0.102
1396815600,0.068
1396815900,0.102
1396816200,0.066
1396816500,0.102
1396816800,0.1
1396817100,0.066
1396817400,0.1
1396817700,0.066
1396818000,0.1
1396818300,0.1
1396818600,0.066
1396818900,0.102
1396819200,0.102
1396819500,0.1
1396819800,0.068
1396820100,0.1
1396820400,0.102
1396820700,0.068
1396821000,0.102
1396821300,0.1
1396821600,0.068
1396821900,0.1
1396822200,0.098
1396822500,0.1
1396822800,0.068
1396823100,0.1
1396823400,0.102
1396823700,0.068
1396824000,0.102
1396824300,0.068
1396824600,0.102
1396824900,0.066
1396825200,0.1
1396825500,0.1
1396825800,0.102
1396826100,0.068
1396826400,0.098
1396826700,0.1
1396827000,0.068
1396827300,0.102
1396827600,0.068
1396827900,0.1
1396828200,0.1
1396828500,0.068
1396828800,0.1
1396829100,0.102
1396829400,0.1
1396829700,0.068
1396830000,0.102
1396830300,0.068
1396830600,0.102
1396830900,0.1
1396831200,0.066
1396831500,0.102
1396831800,0.1
1396832100,0.068
1396832400,0.1
1396832700,0.1
1396833000,0.068
1396833300,0.1
1396833600,0.068
1396833900,0.1
1396834200,0.098
1396834500,0.102
1396834800,0.068
1396835100,0.1
1396835400,0.066
1396835700,0.102
1396836000,16.968
1396836300,92.046
1396836600,89.334
1396836900,91.006
1396837200,51.312
1396837500,0.102
1396837800,0.102
1396838100,0.068
1396838400,0.102
1396838700,0.068
1396839000,0.102
1396839300,0.102
1396839600,0.066
1396839900,0.1
1396840200,0.102
1396840500,0.066
1396840800,0.1
1396841100,0.068
1396841400,0.102
1396841700,0.102
1396842000,0.068
1396842300,0.102
1396842600,0.1
1396842900,0.068
1396843200,0.1
1396843500,0.102
1396843800,0.1
1396844100,0.068
1396844400,0.102
1396844700,0.1
1396845000,0.1
1396845300,0.068
1396845600,0.1
1396845900,0.068
1396846200,0.1
1396846500,0.102
1396846800,0.068
1396847100,0.102
1396847400,0.068
1396847700,0.102
1396848000,0.1
1396848300,0.102
1396848600,0.102
1396848900,0.068
1396849200,0.102
1396849500,0.066
1396849800,0.102
1396850100,0.068
1396850400,58.984
1396850700,14.68
1396851000,0.068
1396851300,0.102
1396851600,0.066
1396851900,0.1
1396852200,0.068
1396852500,0.098
1396852800,0.068
1396853100,0.1
1396853400,0.066
1396853700,0.102
1396854000,0.068
1396854300,0.1
1396854600,0.068
1396854900,0.102
1396855200,0.068
1396855500,0.1
1396855800,0.1
1396856100,0.1
1396856400,0.1
1396856700,0.066
1396857000,0.102
1396857300,0.102
1396857600,0.1
1396857900,0.102
1396858200,0.068
1396858500,0.1
1396858800,0.1
1396859100,0.1
1396859400,0.202
1396859700,0.1
1396860000,0.098
1396860300,0.068
1396860600,0.1
1396860900,0.1
1396861200,0.068
1396861500,0.1
1396861800,0.098
1396862100,0.234
1396862400,0.066
1396862700,0.1
1396863000,0.1
1396863300,0.066
1396863600,0.1
1396863900,0.068
1396864200,0.102
1396864500,0.068
1396864800,0.1
1396865100,0.066
1396865400,0.1
1396865700,0.066
1396866000,0.1
1396866300,0.066
1396866600,0.1
1396866900,0.1
1396867200,0.066
1396867500,0.102
1396867800,0.098
1396868100,0.068
1396868400,0.1
1396868700,0.068
1396869000,0.1
1396869300,0.1
1396869600,0.1
1396869900,0.068
1396870200,0.098
1396870500,0.102
1396870800,0.1
1396871100,0.068
1396871400,0.1
1396871700,0.1
1396872000,0.068
1396872300,0.1
1396872600,0.1
1396872900,0.102
1396873200,0.068
1396873500,0.1
1396873800,0.098
1396874100,0.1
1396874400,0.1
1396874700,0.064
1396875000,0.098
1396875300,0.098
1396875600,0.1
1396875900,0.068
1396876200,0.102
1396876500,0.1
1396876800,0.102
1396877100,0.1
1396877400,0.068
1396877700,0.102
1396878000,81.168
1396878300,81.95200000000001
1396878600,95.566
1396878900,72.88600000000002
1396879200,5.734
1396879500,0.1
1396879800,0.102
1396880100,0.1
1396880400,0.1
1396880700,0.098
1396881000,0.098
1396881300,0.068
1396881600,0.1
1396881900,0.098
1396882200,0.098
1396882500,0.102
1396882800,0.098
1396883100,0.1
1396883400,0.1
1396883700,0.064
1396884000,0.102
1396884300,0.1
1396884600,0.102
1396884900,0.1
1396885200,16.798
1396885500,93.126
1396885800,87.412
1396886100,91.246
1396886400,50.738
1396886700,0.064
1396887000,0.098
1396887300,0.098
1396887600,0.1
1396887900,0.096
1396888200,0.1
1396888500,0.066
1396888800,0.098
1396889100,0.1
1396889400,0.096
1396889700,0.1
1396890000,10.658
1396890300,96.162
1396890600,86.25200000000002
1396890900,91.294
1396891200,56.962
1396891500,0.102
1396891800,0.1
1396892100,0.1
1396892400,0.1
1396892700,0.066
1396893000,0.1
1396893300,0.1
1396893600,0.098
1396893900,0.068
1396894200,0.102
1396894500,0.098
1396894800,0.068
1396895100,0.102
1396895400,0.102
1396895700,0.1
1396896000,0.068
1396896300,0.102
1396896600,0.102
1396896900,0.102
1396897200,0.102
1396897500,0.068
1396897800,0.098
1396898100,0.098
1396898400,0.1
1396898700,0.102
1396899000,0.064
1396899300,0.1
1396899600,0.102
1396899900,0.1
1396900200,0.1
1396900500,0.068
1396900800,0.1
1396901100,0.098
1396901400,0.1
1396901700,0.098
1396902000,0.066
1396902300,0.102
1396902600,0.1
1396902900,0.068
1396903200,0.1
1396903500,0.368
