timestamp,value
1397119020,13.332
1397119320,14.0
1397119620,13.286
1397119920,12.998
1397120220,13.666
1397120520,13.666
1397120820,13.334
1397121120,13.69
1397121420,13.286
1397121720,14.334
1397122020,12.99
1397122320,13.722
1397122620,13.308
1397122920,13.332
1397123220,13.666
1397123520,13.022
1397123820,13.952
1397124120,12.992
1397124420,13.704
1397124720,13.666
1397125020,13.38
1397125320,14.316
1397125620,14.0
1397125920,14.0
1397126220,14.332
1397126520,13.332
1397126820,13.99
1397127120,13.714
1397127420,13.962
1397127720,13.334
1397128020,14.0
1397128320,13.024
1397128620,14.306
1397128920,13.34
1397129220,13.974
1397129520,14.04
1397129820,14.0
1397130120,13.962
1397130420,14.0
1397130720,13.332
1397131020,14.364
1397131320,12.65
1397131620,13.33
1397131920,13.35
1397132220,13.998
1397132520,13.332
1397132820,14.666
1397133120,14.0
1397133420,14.002
1397133720,12.656
1397134020,14.336
1397134320,13.06
1397134620,14.324000000000002
1397134920,12.984000000000002
1397135220,13.336
1397135520,13.332
1397135820,13.988
1397136120,13.332
1397136420,14.334
1397136720,13.31
1397137020,14.332
1397137320,13.998
1397137620,13.668
1397137920,13.332
1397138220,14.368
1397138520,13.332
1397138820,15.33
1397139120,13.332
1397139420,13.668
1397139720,14.0
1397140020,14.63
1397140320,13.706
1397140620,13.0
1397140920,14.0
1397141220,13.334
1397141520,13.33
1397141820,13.332
1397142120,13.666
1397142420,13.666
1397142720,13.332
1397143020,12.962
1397143320,14.674
1397143620,14.0
1397143920,14.0
1397144220,14.002
1397144520,14.0
1397144820,13.046
1397145120,13.672
1397145420,14.0
1397145720,13.322
1397146020,13.332
1397146320,13.332
1397146620,13.334
1397146920,14.0
1397147220,14.034
1397147520,13.666
1397147820,13.964
1397148120,13.332
1397148420,13.334
1397148720,13.332
1397149020,13.656
1397149320,13.666
1397149620,13.0
1397149920,14.345999999999998
1397150220,12.668
1397150520,13.666
1397150820,13.326
1397151120,13.978
1397151420,13.668
1397151720,14.334
1397152020,13.964
1397152320,13.704
1397152620,14.0
1397152920,13.666
1397153220,13.345999999999998
1397153520,13.69
1397153820,12.646
1397154120,13.668
1397154420,13.0
1397154720,13.332
1397155020,13.964
1397155320,14.334
1397155620,13.29
1397155920,13.332
1397156220,14.334
1397156520,12.998
1397156820,13.334
1397157120,14.334
1397157420,14.102
1397157720,14.018
1397158020,14.28
1397158320,13.95
1397158620,13.67
1397158920,14.0
1397159220,12.666
1397159520,14.0
1397159820,13.666
1397160120,13.332
1397160420,13.666
1397160720,13.044
1397161020,13.308
1397161320,13.666
1397161620,14.0
1397161920,13.666
1397162220,14.014
1397162520,14.668
1397162820,13.666
1397163120,13.332
1397163420,15.334
1397163720,13.332
1397164020,14.334
1397164320,14.0
1397164620,13.668
1397164920,14.0
1397165220,14.0
1397165520,12.998
1397165820,14.0
1397166120,12.998
1397166420,14.018
1397166720,12.998
1397167020,14.166
1397167320,13.0
1397167620,14.336
1397167920,13.666
1397168220,13.668
1397168520,13.998
1397168820,14.332
1397169120,12.998
1397169420,13.334
1397169720,13.666
1397170020,13.336
1397170320,13.666
1397170620,14.302
1397170920,12.998
1397171220,14.332
1397171520,13.666
1397171820,13.336
1397172120,13.332
1397172420,13.642
1397172720,13.666
1397173020,13.612
1397173320,13.966
1397173620,13.664
1397173920,14.334
1397174220,14.668
1397174520,14.012
1397174820,13.666
1397175120,14.312
1397175420,13.334
1397175720,14.0
1397176020,13.634
1397176320,13.666
1397176620,14.348
1397176920,14.318
1397177220,13.708
1397177520,14.334
1397177820,13.652
1397178120,14.0
1397178420,13.0
1397178720,13.666
1397179020,12.666
1397179320,13.666
1397179620,14.334
1397179920,14.0
1397180220,14.334
1397180520,14.0
1397180820,13.668
1397181120,14.0
1397181420,13.666
1397181720,13.666
1397182020,13.334
1397182320,13.666
1397182620,13.626
1397182920,13.666
1397183220,13.666
1397183520,13.666
1397183820,13.0
1397184120,14.0
1397184420,13.334
1397184720,14.656
1397185020,13.666
1397185320,13.332
1397185620,13.662
1397185920,13.345999999999998
1397186220,13.392
1397186520,13.65
1397186820,13.666
1397187120,12.998
1397187420,13.334
1397187720,13.666
1397188020,13.334
1397188320,13.332
1397188620,13.666
1397188920,13.644
1397189220,13.0
1397189520,13.332
1397189820,13.656
1397190120,13.332
1397190420,13.666
1397190720,14.048
1397191020,13.974
1397191320,13.666
1397191620,14.0
1397191920,14.0
1397192220,13.328
1397192520,13.332
1397192820,12.662
1397193120,13.716
1397193420,13.64
1397193720,13.332
1397194020,13.666
1397194320,13.332
1397194620,13.324000000000002
1397194920,13.972
1397195220,13.042
1397195520,15.31
1397195820,14.332
1397196120,13.666
1397196420,13.334
1397196720,14.0
1397197020,13.0
1397197320,14.334
1397197620,13.628
1397197920,13.704
1397198220,13.668
1397198520,13.332
1397198820,13.668
1397199120,14.0
1397199420,13.332
1397199720,13.686
1397200020,13.302
1397200320,13.666
1397200620,13.334
1397200920,13.666
1397201220,14.0
1397201520,13.332
1397201820,13.364
1397202120,13.968
1397202420,12.668
1397202720,13.332
1397203020,14.052
1397203320,13.366
1397203620,12.968
1397203920,13.672
1397204220,13.334
1397204520,14.0
1397204820,13.0
1397205120,14.028
1397205420,13.296
1397205720,14.022
1397206020,12.972
1397206320,13.35
1397206620,14.0
1397206920,13.0
1397207220,14.29
1397207520,13.366
1397207820,14.0
1397208120,13.666
1397208420,14.326
1397208720,13.01
1397209020,13.994000000000002
1397209320,13.332
1397209620,13.67
1397209920,13.334
1397210220,13.668
1397210520,13.332
1397210820,14.0
1397211120,13.316
1397211420,14.304
1397211720,13.332
1397212020,14.0
1397212320,13.0
1397212620,14.332
1397212920,13.322
1397213220,13.668
1397213520,13.678
1397213820,14.0
1397214120,13.015999999999998
1397214420,14.002
1397214720,13.666
1397215020,14.0
1397215320,13.666
1397215620,14.316
1397215920,12.668
1397216220,13.668
1397216520,13.332
1397216820,13.334
1397217120,13.35
1397217420,13.666
1397217720,12.982
1397218020,13.668
1397218320,14.0
1397218620,13.336
1397218920,13.015999999999998
1397219220,13.656
1397219520,13.334
1397219820,14.334
1397220120,13.65
1397220420,13.0
1397220720,13.666
1397221020,13.666
1397221320,13.332
1397221620,13.63
1397221920,14.368
1397222220,12.666
1397222520,13.332
1397222820,13.666
1397223120,13.666
1397223420,13.334
1397223720,13.332
1397224020,13.416
1397224320,13.3
1397224620,13.332
1397224920,13.984000000000002
1397225220,13.0
1397225520,14.334
1397225820,13.666
1397226120,14.0
1397226420,13.328
1397226720,13.668
1397227020,13.0
1397227320,14.0
1397227620,13.0
1397227920,13.702
1397228220,13.974
1397228520,13.332
1397228820,14.002
1397229120,13.332
1397229420,12.628
1397229720,13.666
1397230020,13.992
1397230320,13.666
1397230620,13.666
1397230920,13.666
1397231220,12.962
1397231520,13.332
1397231820,14.0
1397232120,14.664
1397232420,14.334
1397232720,13.666
1397233020,13.336
1397233320,13.0
1397233620,14.0
1397233920,12.988
1397234220,13.334
1397234520,13.644
1397234820,13.634
1397235120,12.664
1397235420,14.29
1397235720,12.998
1397236020,13.67
1397236320,13.378
1397236620,13.626
1397236920,13.332
1397237220,14.334
1397237520,13.044
1397237820,13.636
1397238120,13.334
1397238420,13.702
1397238720,12.678
1397239020,13.998
1397239320,12.998
1397239620,13.334
1397239920,13.664
1397240220,14.388
1397240520,14.05
1397240820,13.634
1397241120,13.332
1397241420,12.958
1397241720,13.334
1397242020,14.0
1397242320,14.0
1397242620,13.678
1397242920,14.0
1397243220,13.0
1397243520,14.0
1397243820,13.332
1397244120,14.334
1397244420,13.68
1397244720,13.998
1397245020,13.334
1397245320,14.0
1397245620,13.0
1397245920,13.718
1397246220,13.674
1397246520,13.634
1397246820,13.334
1397247120,14.668
1397247420,13.666
1397247720,13.39
1397248020,13.306
1397248320,14.0
1397248620,13.354
1397248920,14.372
1397249220,13.334
1397249520,13.646
1397249820,13.332
1397250120,14.005999999999998
1397250420,13.334
1397250720,14.664
1397251020,13.334
1397251320,14.0
1397251620,13.666
1397251920,13.332
1397252220,13.668
1397252520,13.35
1397252820,13.0
1397253120,14.0
1397253420,13.526
1397253720,13.332
1397254020,13.0
1397254320,13.666
1397254620,13.0
1397254920,13.998
1397255220,13.372
1397255520,14.0
1397255820,13.0
1397256120,13.332
1397256420,13.666
1397256720,13.674
1397257020,13.332
1397257320,13.0
1397257620,13.666
1397257920,14.334
1397258220,13.0
1397258520,13.666
1397258820,13.322
1397259120,13.666
1397259420,13.0
1397259720,14.334
1397260020,13.0
1397260320,14.334
1397260620,14.0
1397260920,13.34
1397261220,13.332
1397261520,13.0
1397261820,13.334
1397262120,14.0
1397262420,14.668
1397262720,13.666
1397263020,14.334
1397263320,13.656
1397263620,13.0
1397263920,13.998
1397264220,14.332
1397264520,12.666
1397264820,13.594
1397265120,13.666
1397265420,13.666
1397265720,12.998
1397266020,14.668
1397266320,13.015999999999998
1397266620,14.002
1397266920,12.986
1397267220,14.334
1397267520,13.0
1397267820,14.336
1397268120,12.998
1397268420,13.708
1397268720,13.296
1397269020,14.332
1397269320,12.998
1397269620,13.668
1397269920,13.666
1397270220,13.64
1397270520,13.332
1397270820,14.034
1397271120,12.666
1397271420,14.334
1397271720,13.332
1397272020,13.336
1397272320,13.668
1397272620,13.336
1397272920,13.716
1397273220,13.274
1397273520,13.032
1397273820,13.332
1397274120,13.666
1397274420,13.0
1397274720,13.666
1397275020,13.332
1397275320,13.332
1397275620,13.332
1397275920,14.318
1397276220,13.29
1397276520,12.998
1397276820,14.0
1397277120,13.332
1397277420,13.334
1397277720,14.0
1397278020,14.332
1397278320,14.0
1397278620,13.634
1397278920,13.37
1397279220,13.38
1397279520,13.666
1397279820,13.0
1397280120,14.05
1397280420,12.972
1397280720,12.998
1397281020,13.656
1397281320,13.332
1397281620,13.666
1397281920,14.0
1397282220,16.0
1397282520,13.666
1397282820,13.334
1397283120,13.734000000000002
1397283420,13.308
1397283720,13.332
1397284020,13.666
1397284320,13.332
1397284620,13.668
1397284920,13.666
1397285220,13.334
1397285520,13.65
1397285820,13.724
1397286120,14.334
1397286420,13.052
1397286720,14.0
1397287020,13.0
1397287320,14.33
1397287620,13.332
1397287920,13.332
1397288220,14.014
1397288520,13.666
1397288820,13.0
1397289120,12.998
1397289420,13.666
1397289720,14.0
1397290020,13.334
1397290320,13.668
1397290620,13.334
1397290920,13.332
1397291220,13.718
1397291520,13.666
1397291820,13.334
1397292120,14.002
1397292420,13.0
1397292720,13.996
1397293020,13.998
1397293320,13.656
1397293620,14.328
1397293920,13.332
1397294220,13.334
1397294520,12.998
1397294820,13.334
1397295120,13.332
1397295420,13.666
1397295720,13.332
1397296020,13.334
1397296320,13.332
1397296620,13.666
1397296920,12.666
1397297220,13.334
1397297520,13.712
1397297820,14.3
1397298120,13.06
1397298420,13.598
1397298720,13.668
1397299020,13.716
1397299320,13.332
1397299620,13.336
1397299920,13.316
1397300220,14.0
1397300520,12.998
1397300820,13.37
1397301120,13.316
1397301420,14.0
1397301720,12.664
1397302020,13.658
1397302320,13.316
1397302620,13.002
1397302920,13.666
1397303220,13.334
1397303520,14.046
1397303820,13.008
1397304120,13.666
1397304420,13.67
1397304720,13.38
1397305020,13.64
1397305320,12.994000000000002
1397305620,12.996
1397305920,14.018
1397306220,14.002
1397306520,13.338
1397306820,13.0
1397307120,13.332
1397307420,13.666
1397307720,13.015999999999998
1397308020,13.334
1397308320,14.0
1397308620,14.0
1397308920,13.332
1397309220,13.29
1397309520,13.368
1397309820,13.668
1397310120,13.344
1397310420,13.668
1397310720,13.666
1397311020,13.332
1397311320,14.334
1397311620,13.666
1397311920,14.0
1397312220,13.332
1397312520,12.976
1397312820,14.0
1397313120,13.666
1397313420,13.0
1397313720,14.0
1397314020,13.332
1397314320,13.344
1397314620,13.666
1397314920,12.984000000000002
1397315220,14.002
1397315520,14.0
1397315820,13.334
1397316120,13.0
1397316420,14.0
1397316720,12.984000000000002
1397317020,12.662
1397317320,13.666
1397317620,13.664
1397317920,12.998
1397318220,14.0
1397318520,13.666
1397318820,13.336
1397319120,13.666
1397319420,13.0
1397319720,13.332
1397320020,14.368
1397320320,14.0
1397320620,13.334
1397320920,13.31
1397321220,13.668
1397321520,13.332
1397321820,13.662
1397322120,14.0
1397322420,13.334
1397322720,14.334
1397323020,13.0
1397323320,13.666
1397323620,13.334
1397323920,12.998
1397324220,13.668
1397324520,13.336
1397324820,13.668
1397325120,12.666
1397325420,15.334
1397325720,13.666
1397326020,13.334
1397326320,13.332
1397326620,14.0
1397326920,13.372
1397327220,13.968
1397327520,12.998
1397327820,13.668
1397328120,13.666
1397328420,13.68
1397328720,13.332
1397329020,14.666
1397329320,12.968
1397329620,14.0
1397329920,12.966
1397330220,14.0
1397330520,13.666
1397330820,14.334
1397331120,12.998
1397331420,13.67
1397331720,13.666
1397332020,13.37
1397332320,13.666
1397332620,14.332
1397332920,13.0
1397333220,14.342
1397333520,13.666
1397333820,14.046
1397334120,13.294
1397334420,14.0
1397334720,12.664
1397335020,13.002
1397335320,13.652
1397335620,13.668
1397335920,13.332
1397336220,14.322
1397336520,13.332
1397336820,13.334
1397337120,13.666
1397337420,13.668
1397337720,13.334
1397338020,13.666
1397338320,14.0
1397338620,13.334
1397338920,14.71
1397339220,12.666
1397339520,13.06
1397339820,13.834
1397340120,12.998
1397340420,13.38
1397340720,13.312
1397341020,12.99
1397341320,13.666
1397341620,14.0
1397341920,14.334
1397342220,13.334
1397342520,13.012
1397342820,13.334
1397343120,13.666
1397343420,13.666
1397343720,13.666
1397344020,13.334
1397344320,14.35
1397344620,14.0
1397344920,13.722
1397345220,13.968
1397345520,13.332
1397345820,13.332
1397346120,13.334
1397346420,13.334
1397346720,13.666
1397347020,13.626
1397347320,13.666
1397347620,13.702
1397347920,13.666
1397348220,14.334
1397348520,13.666
1397348820,13.332
1397349120,14.0
1397349420,12.666
1397349720,14.0
1397350020,13.334
1397350320,13.334
1397350620,14.0
1397350920,13.382
1397351220,13.026
1397351520,14.666
1397351820,14.0
1397352120,13.332
1397352420,13.968
1397352720,13.666
1397353020,13.0
1397353320,14.0
1397353620,13.372
1397353920,13.294
1397354220,14.302
1397354520,12.984000000000002
1397354820,13.668
1397355120,13.656
1397355420,12.962
1397355720,14.0
1397356020,13.362
1397356320,13.294
1397356620,13.334
1397356920,13.668
1397357220,13.0
1397357520,13.332
1397357820,13.706
1397358120,13.294
1397358420,13.666
1397358720,13.0
1397359020,14.0
1397359320,12.666
1397359620,13.334
1397359920,12.664
1397360220,13.67
1397360520,13.666
1397360820,13.37
1397361120,12.666
1397361420,14.002
1397361720,13.666
1397362020,13.336
1397362320,13.666
1397362620,13.002
1397362920,13.666
1397363220,13.666
1397363520,12.998
1397363820,14.374
1397364120,13.666
1397364420,13.706
1397364720,76.23
1397365020,65.835
1397365320,21.666
1397365620,17.668
1397365920,16.668
1397366220,16.666
1397366520,15.668
1397366820,17.0
1397367120,15.666
1397367420,16.296
1397367720,16.336
1397368020,16.668
1397368320,17.334
1397368620,18.334
1397368920,16.652
1397369220,16.0
1397369520,16.738
1397369820,16.62
1397370120,16.336
1397370420,16.668
1397370720,16.012
1397371020,16.0
1397371320,17.018
1397371620,16.334
1397371920,16.392
1397372220,15.958
1397372520,17.0
1397372820,16.334
1397373120,17.0
1397373420,17.0
1397373720,16.334
1397374020,16.334
1397374320,17.012
1397374620,16.334
1397374920,16.32
1397375220,16.334
1397375520,16.668
1397375820,16.666
1397376120,16.392
1397376420,16.298
1397376720,16.334
1397377020,16.666
1397377320,16.67
1397377620,16.334
1397377920,16.336
1397378220,16.666
1397378520,16.666
1397378820,16.042
1397379120,16.334
1397379420,16.334
1397379720,16.336
1397380020,16.988
1397380320,16.666
1397380620,16.0
1397380920,16.668
1397381220,16.656
1397381520,16.352
1397381820,16.002
1397382120,16.668
1397382420,16.0
1397382720,16.002
1397383020,17.0
1397383320,16.336
1397383620,16.666
1397383920,16.0
1397384220,15.998
1397384520,16.334
1397384820,16.0
1397385120,16.666
1397385420,15.63
1397385720,17.392
1397386020,17.33
1397386320,16.0
1397386620,16.668
1397386920,16.605999999999998
1397387220,16.38
1397387520,17.668
1397387820,15.668
1397388120,16.668
1397388420,15.656
1397388720,16.65
1397389020,16.332
1397389320,16.666
1397389620,15.998
1397389920,16.67
1397390220,17.002
1397390520,16.317999999999998
1397390820,16.332
1397391120,16.334
1397391420,17.0
1397391720,15.668
1397392020,17.334
1397392320,16.668
1397392620,16.666
1397392920,16.002
1397393220,17.0
1397393520,15.684
1397393820,17.0
1397394120,16.018
1397394420,16.666
1397394720,16.0
1397395020,17.046
1397395320,15.958
1397395620,16.31
1397395920,17.0
1397396220,17.0
1397396520,16.0
1397396820,17.384
1397397120,16.288
1397397420,16.666
1397397720,16.334
1397398020,17.0
1397398320,16.002
1397398620,17.0
1397398920,16.334
1397399220,17.668
1397399520,16.724
1397399820,15.954
1397400120,17.0
1397400420,16.666
1397400720,15.666
1397401020,17.332
1397401320,16.668
1397401620,16.7
1397401920,17.332
1397402220,16.0
1397402520,17.334
1397402820,17.044
1397403120,16.724
1397403420,16.29
1397403720,17.0
1397404020,16.052
1397404320,17.0
1397404620,17.0
1397404920,16.317999999999998
1397405220,16.998
1397405520,16.998
1397405820,17.002
1397406120,16.0
1397406420,16.378
1397406720,16.622
1397407020,15.634
1397407320,16.684
1397407620,16.0
1397407920,15.984000000000002
1397408220,17.038
1397408520,16.332
1397408820,15.668
1397409120,17.002
1397409420,15.668
1397409720,16.334
1397410020,16.332
1397410320,16.334
1397410620,16.977999999999998
1397410920,16.666
1397411220,16.0
1397411520,16.055999999999994
1397411820,16.29
1397412120,16.666
1397412420,15.334
1397412720,16.68
1397413020,16.336
1397413320,17.352
1397413620,16.666
1397413920,16.334
1397414220,15.99
1397414520,16.334
1397414820,15.998
1397415120,16.674
1397415420,16.285999999999998
1397415720,16.674
1397416020,16.0
1397416320,16.334
1397416620,16.666
1397416920,17.0
1397417220,16.706
1397417520,16.302
1397417820,16.0
1397418120,16.666
1397418420,16.332
1397418720,16.668
1397419020,17.002
1397419320,16.064
1397419620,16.95
1397419920,15.666
1397420220,16.666
1397420520,16.355999999999998
1397420820,17.328
1397421120,16.68
1397421420,16.666
1397421720,16.998
1397422020,16.666
1397422320,16.006
1397422620,16.715999999999998
1397422920,15.63
1397423220,16.666
1397423520,18.334
1397423820,16.666
1397424120,16.666
1397424420,16.046
1397424720,16.285999999999998
1397425020,16.332
1397425320,16.0
1397425620,17.0
1397425920,16.0
1397426220,16.436
1397426520,15.668
1397426820,17.0
1397427120,16.334
1397427420,17.0
1397427720,16.336
1397428020,16.666
1397428320,16.332
1397428620,16.332
1397428920,16.355999999999998
1397429220,17.0
1397429520,16.002
1397429820,17.01
1397430120,15.38
1397430420,16.282
1397430720,17.334
1397431020,17.0
1397431320,16.002
1397431620,16.666
1397431920,17.016
1397432220,17.0
1397432520,16.334
1397432820,16.372
1397433120,16.332
1397433420,16.666
1397433720,16.334
1397434020,16.998
1397434320,17.0
1397434620,16.334
1397434920,16.97
1397435220,16.666
1397435520,16.336
1397435820,17.0
1397436120,16.334
1397436420,15.664
1397436720,16.668
1397437020,16.334
1397437320,16.0
1397437620,16.044
1397437920,17.294
1397438220,16.0
1397438520,17.0
1397438820,16.334
1397439120,17.332
1397439420,15.72
1397439720,16.666
1397440020,15.668
1397440320,16.336
1397440620,16.334
1397440920,16.33
1397441220,16.334
1397441520,16.317999999999998
1397441820,16.372
1397442120,16.666
1397442420,16.666
1397442720,16.668
1397443020,15.334
1397443320,17.0
1397443620,16.042
1397443920,16.652
1397444220,16.002
1397444520,16.002
1397444820,16.334
1397445120,16.664
1397445420,16.334
1397445720,16.334
1397446020,16.336
1397446320,16.666
1397446620,15.968
1397446920,16.99
1397447220,16.332
1397447520,15.668
1397447820,16.332
1397448120,16.378
1397448420,16.95
1397448720,16.652
1397449020,16.666
1397449320,16.336
1397449620,16.666
1397449920,16.715999999999998
1397450220,16.288
1397450520,16.666
1397450820,16.666
1397451120,16.334
1397451420,17.3
1397451720,16.336
1397452020,16.666
1397452320,16.666
1397452620,16.044
1397452920,16.284000000000002
1397453220,16.666
1397453520,16.332
1397453820,17.0
1397454120,16.342
1397454420,16.332
1397454720,16.334
1397455020,19.0
1397455320,15.668
1397455620,17.0
1397455920,16.052
1397456220,16.316
1397456520,16.334
1397456820,16.666
1397457120,16.666
1397457420,16.666
1397457720,16.656
1397458020,16.666
1397458320,16.0
1397458620,16.666
1397458920,16.668
1397459220,16.666
1397459520,16.334
1397459820,16.332
1397460120,16.664
1397460420,17.334
1397460720,16.002
1397461020,16.666
1397461320,17.04
1397461620,16.288
1397461920,16.682000000000002
1397462220,16.334
1397462520,16.648
1397462820,16.002
1397463120,17.35
1397463420,16.0
1397463720,16.666
1397464020,18.332
1397464320,16.336
1397464620,16.0
1397464920,16.998
1397465220,16.0
1397465520,16.334
1397465820,16.998
1397466120,16.336
1397466420,16.668
1397466720,16.666
1397467020,16.666
1397467320,17.0
1397467620,16.622
1397467920,16.714000000000002
1397468220,16.332
1397468520,16.358
1397468820,15.964
1397469120,16.64
1397469420,16.002
1397469720,17.0
1397470020,16.332
1397470320,16.336
1397470620,16.324
1397470920,16.692
1397471220,16.372
1397471520,16.928
1397471820,15.666
1397472120,17.0
1397472420,16.002
1397472720,16.658
1397473020,16.668
1397473320,17.0
1397473620,16.334
1397473920,16.668
1397474220,15.668
1397474520,16.998
1397474820,16.352
1397475120,16.284000000000002
1397475420,16.334
1397475720,17.062
1397476020,15.964
1397476320,15.962
1397476620,17.33
1397476920,16.002
1397477220,16.334
1397477520,16.336
1397477820,16.33
1397478120,17.332
1397478420,16.052
1397478720,16.336
1397479020,16.334
1397479320,16.674
1397479620,16.0
1397479920,16.668
1397480220,16.372
1397480520,16.332
1397480820,16.332
1397481120,16.336
1397481420,16.668
1397481720,16.66
1397482020,16.666
1397482320,17.334
1397482620,15.668
1397482920,17.014
1397483220,16.334
1397483520,16.336
1397483820,16.668
1397484120,16.668
1397484420,16.368
1397484720,17.69
1397485020,16.028
1397485320,16.285999999999998
1397485620,16.336
1397485920,16.656
1397486220,15.998
1397486520,16.666
1397486820,16.332
1397487120,17.334
1397487420,17.044
1397487720,15.616
1397488020,16.666
1397488320,16.334
1397488620,16.7
1397488920,16.334
1397489220,16.666
1397489520,16.332
1397489820,16.332
1397490120,16.317999999999998
1397490420,16.666
1397490720,15.68
1397491020,17.0
1397491320,16.296
1397491620,16.666
1397491920,16.0
1397492220,17.006
1397492520,16.034000000000002
1397492820,16.662
1397493120,16.0
1397493420,16.666
1397493720,16.668
1397494020,16.328
1397494320,16.332
1397494620,16.962
1397494920,15.668
1397495220,17.0
1397495520,16.666
1397495820,17.334
1397496120,15.668
1397496420,17.332
1397496720,16.332
1397497020,16.332
1397497320,17.332
1397497620,15.674
1397497920,16.668
1397498220,16.666
1397498520,16.342
1397498820,16.99
1397499120,16.666
1397499420,17.0
1397499720,16.336
1397500020,16.656
1397500320,16.018
1397500620,16.332
1397500920,16.334
1397501220,16.334
1397501520,15.668
1397501820,16.334
1397502120,16.704
1397502420,16.0
1397502720,16.65
1397503020,16.65
1397503320,17.0
1397503620,16.668
1397503920,17.332
1397504220,15.666
1397504520,17.0
1397504820,15.334
1397505120,16.002
1397505420,16.002
1397505720,16.32
1397506020,16.334
1397506320,17.0
1397506620,16.666
1397506920,16.686
1397507220,16.0
1397507520,16.0
1397507820,16.0
1397508120,16.322
1397508420,16.664
1397508720,16.336
1397509020,16.0
1397509320,16.666
1397509620,16.0
1397509920,16.65
1397510220,16.002
1397510520,16.334
1397510820,16.332
1397511120,17.0
1397511420,16.332
1397511720,16.668
1397512020,16.708
1397512320,16.666
1397512620,16.03
1397512920,15.952
1397513220,16.666
1397513520,17.0
1397513820,16.64
1397514120,16.65
1397514420,17.384
1397514720,16.002
1397515020,16.334
1397515320,16.332
1397515620,16.002
1397515920,16.305999999999994
1397516220,16.715999999999998
1397516520,15.956
1397516820,17.668
1397517120,17.334
1397517420,16.666
1397517720,15.668
1397518020,16.666
1397518320,16.668
1397518620,15.998
1397518920,16.666
1397519220,16.332
1397519520,16.334
1397519820,17.317999999999998
1397520120,16.334
1397520420,17.334
1397520720,16.666
1397521020,17.374000000000002
1397521320,16.666
1397521620,16.998
1397521920,15.718
1397522220,16.996
1397522520,16.954
1397522820,16.382
1397523120,16.328
1397523420,17.308
1397523720,16.002
1397524020,17.334
1397524320,16.668
1397524620,16.63
1397524920,18.668
1397525220,17.332
1397525520,15.666
1397525820,17.002
1397526120,16.334
1397526420,16.334
1397526720,15.99
1397527020,16.708
1397527320,16.29
1397527620,15.33
1397527920,16.336
1397528220,16.002
1397528520,16.334
1397528820,16.668
1397529120,16.666
1397529420,15.998
1397529720,16.334
1397530020,16.0
1397530320,16.34
1397530620,17.046
1397530920,16.602
1397531220,16.332
1397531520,17.332
1397531820,15.668
1397532120,17.0
1397532420,16.334
1397532720,16.334
1397533020,16.664
1397533320,16.68
1397533620,16.332
1397533920,17.018
1397534220,16.666
1397534520,16.998
1397534820,16.046
1397535120,16.616
1397535420,17.0
1397535720,16.668
1397536020,16.668
1397536320,17.0
1397536620,16.0
1397536920,17.0
1397537220,16.334
1397537520,16.334
1397537820,16.666
1397538120,16.668
1397538420,16.656
1397538720,16.666
1397539020,16.334
1397539320,16.668
1397539620,16.298
1397539920,15.984000000000002
1397540220,16.666
1397540520,16.656
1397540820,16.038
