timestamp,value
1441855980,62
1441856280,66
1441856700,66
1441864800,66
1441865580,64
1441865880,63
1441866180,60
1441866480,63
1441867080,62
1441867380,62
1441867680,63
1441867980,65
1441868280,65
1441868580,61
1441869180,64
1441869480,64
1441869780,62
1441870080,60
1441870380,65
1441870680,67
1441870980,63
1441871280,63
1441871520,63
1441871820,68
1441872120,61
1441872420,65
1441872720,65
1441873020,66
1441873620,67
1441873920,65
1441874220,65
1441874520,64
1441874820,62
1441875120,61
1441875420,63
1441875720,64
1441876020,67
1441876320,62
1441876620,63
1441876920,65
1441877220,63
1441877520,63
1441877820,65
1441878120,62
1441878420,62
1441878720,62
1441879020,66
1441879320,64
1441879920,60
1441880220,65
1441881120,65
1441881420,65
1441882020,63
1441882320,59
1441882620,63
1441882920,65
1441883220,61
1441883520,65
1441883820,66
1441884120,62
1441884720,65
1441885020,63
1441885620,62
1441885920,62
1441886220,67
1441886520,70
1441886820,64
1441887120,66
1441887420,69
1441888020,63
1441888320,61
1441888620,64
1441889220,69
1441889520,67
1441889820,63
1441890120,68
1441890420,65
1441891020,65
1441891320,67
1441891620,63
1441891920,65
1441892220,65
1441892520,65
1441893120,66
1441893420,64
1441893720,65
1441894320,66
1441894620,62
1441894920,65
1441895220,62
1441895520,68
1441895820,66
1441896120,68
1441896720,65
1441897020,66
1441897320,64
1441897620,66
1441897920,64
1441898220,65
1441898520,71
1441898820,64
1441899120,66
1441899420,65
1441900020,66
1441900320,64
1441900620,65
1441900920,69
1441901220,66
1441901520,66
1441902120,64
1441902420,65
1441902720,63
1441903020,67
1441903320,64
1441904220,67
1441904520,66
1441904820,69
1441905120,67
1441905420,67
1441905720,67
1441906020,63
1441906320,68
1441906620,65
1441906920,62
1441907220,67
1441907520,70
1441907820,60
1441908120,67
1441908420,65
1441908720,65
1441909020,64
1441909320,65
1441909680,65
1441909920,62
1441910280,62
1441911120,64
1441911420,73
1441912020,65
1441912320,64
1441912620,68
1441912920,65
1441913820,65
1441914420,65
1441914720,62
1441915920,69
1441916820,62
1441917120,65
1441918320,66
1441919820,68
1441920120,59
1441920720,61
1441921020,63
1441922520,60
1441924020,64
1441924320,60
1441924620,57
1441925520,65
1441925820,63
1441926720,62
1441929420,62
1441930620,61
1441935120,62
1441935720,65
1441936020,68
1441936620,61
1441938720,67
1441939620,60
1441939920,59
1441940220,65
1441940520,63
1441940820,66
1441941120,58
1441941420,66
1441942020,67
1441942320,65
1441942620,66
1441943220,67
1441943520,65
1441943820,68
1441944120,66
1441944420,67
1441944720,63
1441945020,69
1441945320,53
1441945620,65
1441946220,64
1441946520,64
1441946820,64
1441947120,65
1441947420,67
1441947720,67
1441948020,63
1441948320,67
1441948620,65
1441949220,63
1441949520,62
1441949820,62
1441950120,64
1441950720,66
1441951020,67
1441951320,65
1441951620,67
1441951920,64
1441952220,66
1441952520,68
1441952820,68
1441953120,62
1441953420,64
1441953720,66
1441954620,66
1441954920,62
1441955220,63
1441955820,65
1441956120,62
1441956420,65
1441956720,58
1441957020,64
1441957620,62
1441957920,65
1441958220,65
1441958820,65
1441959120,61
1441959420,62
1441959720,61
1441960020,63
1441960140,65
1441960440,63
1441960740,64
1441961040,68
1441961340,66
1441961940,65
1441962540,66
1441962840,63
1441963140,61
1441963440,62
1441963740,65
1441964040,61
1441964340,62
1441964640,62
1441964940,63
1441965240,64
1441965540,66
1441965840,64
1441966140,62
1441966440,62
1441967040,65
1441967640,66
1441967940,66
1441968240,63
1441968840,63
1441969140,63
1441969440,67
1441969740,60
1441970040,61
1441970640,62
1441970940,66
1441971240,64
1441971540,66
1441971840,67
1441972140,67
1441972440,67
1441972740,60
1441973040,70
1441973340,63
1441973640,59
1441974240,64
1441974540,65
1441974840,62
1441975140,63
1441975440,62
1441976040,63
1441976340,64
1441976640,62
1441976940,66
1441977240,65
1441977540,65
1441977840,65
1441978140,60
1441978440,64
1441978740,64
1441979040,68
1441979340,64
1441979640,63
1441980540,68
1441981140,65
1441981440,68
1441981740,66
1441982040,68
1441982640,67
1441982940,65
1441983540,63
1441983840,69
1441984140,66
1441984440,68
1441984740,68
1441985040,64
1441985340,68
1441985640,65
1441985940,67
1441986240,67
1441986540,67
1441986840,68
1441987140,70
1441987440,66
1441988160,65
1441988460,69
1441988760,65
1441989360,61
1441989660,62
1441989960,66
1441990260,66
1441990560,70
1441990860,65
1441991460,67
1441991760,64
1441992060,70
1441992360,66
1441992660,66
1441993260,64
1441993560,67
1441993860,70
1441994160,64
1441994460,62
1441995360,64
1441995660,63
1441995960,63
1441996260,62
1441997160,63
1441997460,62
1441998060,68
1441999260,64
1442000160,65
1442000460,65
1442000760,65
1442001060,64
1442001960,60
1442002260,62
1442002560,64
1442002860,63
1442003460,63
1442004060,64
1442004360,64
1442004660,67
1442005260,60
1442005560,65
1442005860,65
1442006160,68
1442009160,61
1442009460,66
1442009760,63
1442010660,59
1442010960,63
1442011560,67
1442013060,74
1442013360,59
1442013660,63
1442014560,63
1442014860,67
1442017260,64
1442018160,66
1442018760,58
1442021160,70
1442021760,67
1442022660,64
1442023260,58
1442025660,62
1442026560,76
1442028660,74
1442028960,69
1442029260,65
1442029560,66
1442029860,75
1442030160,72
1442030460,62
1442030760,63
1442031060,65
1442031360,73
1442031660,71
1442031960,66
1442032260,70
1442032860,68
1442033160,63
1442033460,66
1442034060,68
1442034360,73
1442034660,69
1442034960,55
1442035560,64
1442036760,67
1442037060,72
1442037360,66
1442037960,68
1442038260,68
1442038560,65
1442038860,65
1442039460,66
1442040060,66
1442040660,67
1442040960,64
1442041260,65
1442041560,70
1442041860,65
1442042160,66
1442042460,70
1442042760,65
1442043060,68
1442043360,70
1442043660,65
1442044260,68
1442044560,64
1442044860,67
1442045160,64
1442045460,64
1442045760,65
1442046060,71
1442046360,68
1442046660,63
1442046960,70
1442047260,68
1442047560,62
1442047860,63
1442048160,61
1442048760,63
1442049060,64
1442049960,63
1442050260,69
1442050560,66
1442050860,65
1442051160,64
1442051460,64
1442051760,67
1442052060,65
1442052360,62
1442052660,62
1442052960,63
1442053260,62
1442053560,63
1442053860,66
1442054160,63
1442054760,66
1442055060,66
1442055360,66
1442055960,59
1442056260,65
1442056560,68
1442056860,65
1442057160,66
1442057460,65
1442057760,61
1442058060,64
1442058360,65
1442058660,65
1442059560,65
1442059860,66
1442060160,67
1442060460,65
1442060760,68
1442061060,63
1442061360,66
1442061660,64
1442062260,62
1442062560,65
1442062860,65
1442063160,66
1442063460,61
1442063760,68
1442064060,65
1442064960,68
1442065560,67
1442065860,63
1442066460,69
1442066760,62
1442067060,65
1442067360,74
1442067660,67
1442067960,68
1442068260,68
1442068560,69
1442068860,64
1442069160,67
1442069460,66
1442069760,69
1442070060,67
1442070360,66
1442070660,64
1442070960,61
1442071260,67
1442071560,65
1442071860,66
1442072160,57
1442072460,66
1442072760,66
1442073060,68
1442073360,64
1442073660,65
1442073960,66
1442074260,65
1442074560,67
1442074860,62
1442075160,66
1442075460,66
1442076360,64
1442076960,71
1442077260,67
1442077860,65
1442078460,63
1442079060,68
1442079360,66
1442079660,60
1442079960,61
1442080260,67
1442080860,66
1442081460,62
1442082060,65
1442082360,63
1442082660,66
1442082960,64
1442083260,64
1442083560,68
1442083860,64
1442084460,66
1442084760,63
1442085360,65
1442085660,64
1442085960,68
1442086560,64
1442086860,62
1442087160,63
1442087460,61
1442087760,68
1442088060,61
1442088360,65
1442088960,64
1442089560,64
1442090160,71
1442090460,63
1442090760,62
1442091060,67
1442091360,62
1442091660,59
1442091960,67
1442092560,61
1442092860,61
1442093460,76
1442094060,63
1442094360,59
1442094660,61
1442094960,60
1442095260,68
1442095860,65
1442096160,65
1442096760,64
1442097060,66
1442098560,60
1442100660,60
1442101260,59
1442102460,51
1442102760,61
1442103060,71
1442105760,62
1442106060,67
1442106660,64
1442113560,62
1442113860,71
1442114760,60
1442116560,61
1442116860,60
1442117160,70
1442118060,67
1442118360,61
1442118960,72
1442119560,66
1442119860,66
1442120160,65
1442120460,53
1442121060,67
1442121360,61
1442121660,64
1442121960,64
1442122260,62
1442122560,65
1442123160,62
1442123760,66
1442124060,66
1442124360,63
1442124960,64
1442125860,68
1442126160,66
1442126460,70
1442126760,64
1442127060,62
1442127360,65
1442127660,65
1442127960,65
1442128260,63
1442128560,67
1442129160,65
1442129460,66
1442129760,66
1442130060,70
1442130360,63
1442130660,66
1442130960,70
1442131560,65
1442131860,63
1442132160,66
1442133060,62
1442133360,64
1442133660,69
1442133960,68
1442134260,64
1442134560,66
1442135160,66
1442135460,64
1442135760,67
1442136060,66
1442136660,65
1442136960,62
1442137260,67
1442137560,61
1442137860,67
1442138160,66
1442138460,62
1442138760,63
1442139060,66
1442139360,66
1442139660,63
1442139960,66
1442140260,65
1442140860,63
1442141160,63
1442141280,63
1442141580,58
1442141880,65
1442142180,64
1442142480,65
1442142780,64
1442143080,64
1442143380,62
1442143680,63
1442143980,69
1442144580,66
1442144880,61
1442145180,67
1442145480,63
1442145780,67
1442146380,59
1442146680,61
1442146980,70
1442147280,65
1442147880,65
1442148180,66
1442148480,63
1442149080,67
1442149380,65
1442149680,63
1442149980,68
1442150280,68
1442150580,64
1442150880,69
1442151180,64
1442151480,65
1442152080,64
1442152380,63
1442152680,64
1442152980,61
1442153280,62
1442153580,64
1442153880,66
1442154180,63
1442154480,68
1442154780,68
1442155080,65
1442155380,64
1442156580,67
1442156880,69
1442157180,63
1442157480,68
1442157780,69
1442158080,63
1442158380,64
1442158680,64
1442159280,62
1442159580,64
1442159880,68
1442160480,65
1442160780,66
1442161080,66
1442161380,63
1442161680,63
1442161980,65
1442162280,67
1442162880,63
1442163180,67
1442163480,69
1442163780,63
1442164080,63
1442164680,64
1442164980,66
1442165280,68
1442165580,67
1442165880,62
1442166480,66
1442166780,66
1442167080,64
1442167680,64
1442167980,64
1442168280,66
1442168580,63
1442168880,70
1442169180,65
1442169780,64
1442170380,61
1442170980,62
1442171880,70
1442172180,65
1442172480,68
1442172780,68
1442173080,61
1442173380,65
1442173680,62
1442174880,63
1442175180,66
1442175480,61
1442176380,66
1442176680,70
1442177280,58
1442177580,77
1442177880,66
1442178480,64
1442179680,60
1442180280,65
1442180580,61
1442180880,60
1442181180,63
1442182680,62
1442184180,53
1442184780,66
1442185080,66
1442185680,57
1442186880,64
1442188980,67
1442190480,64
1442191380,64
1442191680,66
1442192280,65
1442192880,57
1442193180,63
1442193780,61
1442195280,73
1442196780,73
1442197380,59
1442197680,61
1442198580,65
1442198880,64
1442199180,69
1442199480,64
1442199780,62
1442200080,60
1442200680,67
1442200980,66
1442201280,71
1442201580,67
1442201880,65
1442202180,67
1442202480,62
1442202780,69
1442203080,67
1442203380,66
1442203680,64
1442203980,65
1442204280,65
1442204580,61
1442204880,66
1442205180,64
1442205480,64
1442205780,63
1442206080,69
1442206380,64
1442206680,66
1442206980,67
1442207280,64
1442207580,64
1442207880,65
1442208180,65
1442208480,59
1442208780,68
1442209080,66
1442209380,67
1442209680,66
1442209980,66
1442210280,63
1442210580,57
1442210880,53
1442211180,53
1442211480,57
1442211780,65
1442212680,64
1442212980,64
1442213280,59
1442213580,63
1442213880,68
1442214180,64
1442214480,62
1442214780,61
1442215080,66
1442215380,62
1442215680,66
1442215980,61
1442216580,66
1442216880,64
1442217180,63
1442217480,60
1442217780,63
1442218080,65
1442218380,65
1442218680,65
1442218980,61
1442219280,60
1442219580,64
1442219880,59
1442220180,64
1442220480,64
1442220780,66
1442221080,64
1442221380,65
1442221680,62
1442221980,61
1442222280,61
1442222880,58
1442223180,66
1442223480,63
1442223780,60
1442224080,61
1442224380,60
1442224680,63
1442224980,63
1442225580,61
1442225880,62
1442226180,63
1442226480,64
1442226780,63
1442227380,61
1442227680,64
1442227980,60
1442228280,63
1442228580,65
1442228880,61
1442229180,64
1442229300,64
1442229600,58
1442230200,62
1442230500,62
1442230800,60
1442231100,61
1442231400,65
1442231700,65
1442232000,65
1442232300,57
1442232600,65
1442232900,66
1442233200,66
1442233500,66
1442233800,68
1442234100,65
1442234400,59
1442234700,65
1442235900,64
1442236200,65
1442236500,67
1442236800,64
1442237400,63
1442237700,65
1442238000,63
1442238300,61
1442238600,63
1442238900,64
1442239500,64
1442239800,61
1442240100,63
1442240400,62
1442241000,61
1442241300,65
1442241600,64
1442241900,66
1442242200,62
1442242500,65
1442242800,62
1442243100,63
1442243400,61
1442243700,65
1442244000,66
1442244300,68
1442244600,64
1442244900,68
1442245200,64
1442245500,65
1442245800,69
1442246100,64
1442246400,60
1442246700,62
1442247000,61
1442247600,64
1442247900,61
1442248200,68
1442248500,62
1442248800,62
1442249100,64
1442249400,66
1442249700,65
1442250060,62
1442250300,61
1442250600,66
1442250900,64
1442251200,65
1442251500,68
1442251800,68
1442252400,62
1442252700,62
1442253300,63
1442253600,61
1442253900,61
1442254200,64
1442254500,60
1442254800,63
1442255400,63
1442255700,61
1442256300,58
1442256600,61
1442256900,63
1442257500,61
1442257800,61
1442258100,66
1442258400,62
1442259000,56
1442259300,64
1442259600,67
1442259900,64
1442260500,60
1442261160,64
1442261460,66
1442262060,70
1442262300,61
1442262600,63
1442262900,56
1442263200,61
1442264460,68
1442265060,65
1442265300,59
1442265660,66
1442266860,62
1442267160,70
1442267460,59
1442268960,63
1442271360,67
1442273100,63
1442273400,71
1442274000,63
1442275260,73
1442275560,53
1442278560,58
1442278860,54
1442280300,63
1442280600,65
1442280900,54
1442281500,72
1442282100,64
1442282460,70
1442282760,65
1442283000,59
1442283360,59
1442283960,66
1442284260,60
1442284500,62
1442284860,66
1442285160,63
1442285700,65
1442286060,66
1442286300,61
1442286600,62
1442286900,61
1442287200,63
1442287560,67
1442287860,62
1442288160,62
1442288460,66
1442288760,66
1442289060,62
1442289300,68
1442289600,62
1442290200,63
1442290560,64
1442290800,64
1442291100,63
1442291400,64
1442291700,61
1442292060,66
1442292300,66
1442292600,65
1442292900,63
1442293200,63
1442293860,58
1442294160,67
1442294460,62
1442294760,63
1442295060,61
1442295360,62
1442295660,63
1442295960,65
1442296260,62
1442296560,65
1442297160,63
1442297460,63
1442297760,63
1442298060,62
1442298360,66
1442298660,61
1442299260,63
1442299560,67
1442299860,67
1442300160,64
1442300460,57
1442300760,64
1442301060,61
1442301360,64
1442301660,64
1442301960,61
1442302260,60
1442302560,63
1442302860,62
1442303160,63
1442303460,62
1442303760,63
1442304060,61
1442304360,60
1442304660,61
1442304960,66
1442305260,62
1442305560,63
1442305860,63
1442306160,65
1442306460,63
1442306760,65
1442307060,66
1442307360,67
1442307660,64
1442307960,63
1442308260,58
1442308560,64
1442308860,63
1442309160,66
1442309460,64
1442309760,62
1442310060,63
1442310360,62
1442310660,64
1442310960,67
1442311260,64
1442311560,62
1442311860,61
1442312460,61
1442312760,64
1442313060,66
1442313360,60
1442313660,62
1442313960,65
1442314260,64
1442314560,61
1442314860,62
1442315160,64
1442315460,62
1442315760,60
1442316060,65
1442316360,62
1442316660,66
1442316960,63
1442317260,65
1442317560,63
1442317860,62
1442318040,62
1442318340,61
1442318640,63
1442318940,64
1442319240,67
1442319540,68
1442319840,66
1442320140,62
1442320740,63
1442321040,63
1442321340,62
1442321640,63
1442321940,62
1442322240,61
1442322540,65
1442322840,66
1442323140,65
1442323440,63
1442323740,63
1442324040,62
1442324340,65
1442324640,65
1442324940,65
1442325240,60
1442325540,63
1442325840,63
