timestamp,value
1438840440,136
1438841220,201
1438841820,246
1438842360,240
1438843080,301
1438843680,356
1438844280,308
1438844880,347
1438845480,488
1438846080,466
1438846680,378
1438847280,323
1438847880,218
1438848420,205
1438849080,208
1438849680,277
1438850160,318
1438851480,207
1438854480,99
1438855020,100
1438855620,110
1438856280,120
1438856880,125
1438857480,139
1438858080,180
1438859340,163
1438860480,167
1438862280,199
1438862700,193
1438868820,181
1438870620,180
1438871280,179
1438873680,175
1438875660,156
1438876680,123
1438877280,50
1438877880,126
1438880880,142
1438889280,247
1438889820,200
1438920540,5461
1438926000,168
1438928340,194
1438929000,190
1438929600,291
1438930200,211
1438930740,197
1438932600,255
1438933200,281
1438933680,270
1438935000,500
1438936200,595
1438936800,736
1438937400,344
1438938000,440
1438938600,550
1438939020,444
1438939800,335
1438940400,364
1438941540,390
1438942200,395
1438944480,305
1438945140,359
1438945800,294
1438946400,273
1438947000,236
1438947540,279
1438948200,312
1438948800,219
1438949400,168
1438949880,136
1438950600,154
1438951200,168
1438951800,178
1438952400,181
1438954080,312
1438954680,332
1438955880,368
1438956360,302
1438957020,309
1438957440,306
1438958760,436
1438959420,651
1438959960,684
1438960560,822
1438961220,901
1438961880,643
1438963020,339
1438963620,372
1438964220,310
1438964820,259
1438965420,239
1438966020,200
1438971420,159
1438973160,146
1438973700,138
1438980420,89
1438998960,125
1439002020,59
1439002620,61
1439003160,675
1439003820,699
1439004360,552
1439005020,1170
1439005620,1687
1439014620,171
1439015820,296
1439016420,304
1439017020,340
1439017620,370
1439018160,417
1439018760,425
1439019420,424
1439020020,342
1439020620,291
1439021220,387
1439021820,334
1439022420,296
1439023020,276
1439023560,263
1439024220,248
1439024820,302
1439025420,235
1439026020,253
1439026620,264
1439027220,133
1439028420,108
1439029020,114
1439029560,116
1439030820,100
1439031420,102
1439032020,94
1439032620,92
1439033220,84
1439033820,124
1439038020,122
1439038560,124
1439044200,144
1439046120,127
1439046660,143
1439047320,108
1439047860,131
1439050920,133
1439053920,153
1439056920,111
1439057520,114
1439058120,172
1439064060,143
1439065260,105
1439065920,110
1439066520,113
1439067060,130
1439072520,129
1439088720,115
1439089920,715
1439090520,1351
1439091120,1518
1439091720,1606
1439092200,1614
1439105520,208
1439106120,235
1439106720,209
1439107320,217
1439107860,176
1439109720,150
1439110320,178
1439110740,183
1439111580,279
1439112120,304
1439112720,275
1439113320,167
1439116320,166
1439117520,151
1439119740,145
1439122920,135
1439123520,144
1439124120,127
1439124720,135
1439125320,110
1439125920,116
1439127120,140
1439129520,170
1439130720,144
1439131320,128
1439131500,132
1439132220,114
1439132700,123
1439133420,122
1439134020,111
1439134560,111
1439135220,115
1439135820,103
1439136360,111
1439137020,110
1439137560,118
1439138220,128
1439138760,129
1439140620,179
1439141220,166
1439142360,131
1439142960,133
1439143560,136
1439144220,133
1439144700,135
1439145420,128
1439146020,124
1439147220,146
1439147820,125
1439148360,120
1439148960,117
1439150220,125
1439150820,131
1439151420,137
1439152020,125
1439152560,90
1439153220,91
1439154420,88
1439155020,101
1439155380,102
1439156220,107
1439157420,84
1439158020,80
1439158620,84
1439159220,91
1439159760,106
1439161560,98
1439179020,108
1439183760,182
1439185020,250
1439186220,249
1439187420,206
1439188020,192
1439188620,278
1439189220,366
1439189820,336
1439190420,211
1439191020,151
1439191620,149
1439192220,165
1439192760,176
1439193420,203
1439193960,224
1439194620,207
1439195220,243
1439195820,254
1439197020,229
1439197620,282
1439198220,360
1439198700,368
1439199360,324
1439200020,318
1439200560,333
1439201820,395
1439202420,428
1439203020,362
1439203620,394
1439204220,334
1439204760,345
1439206560,391
1439207160,419
1439207820,567
1439208420,684
1439209020,470
1439209620,359
1439214420,87
1439214900,79
1439215620,184
1439216220,200
1439218560,165
1439231520,137
1439239920,138
1439250720,136
1439258520,126
1439259720,144
1439262720,113
1439263920,120
1439264520,150
1439268720,148
1439269920,174
1439270460,192
1439271120,222
1439271720,241
1439272320,265
1439273520,283
1439274120,342
1439274660,485
1439275320,472
1439275920,545
1439276520,555
1439277120,421
1439277720,308
1439280060,144
1439281320,153
1439281920,159
1439282460,140
1439283120,135
1439284320,123
1439284920,136
1439285520,136
1439287620,3106
1439293320,280
1439293920,186
1439295120,176
1439295720,281
1439296320,282
1439296860,508
1439302320,1789
1439304720,1217
1439305200,121
1439305920,123
1439306460,125
1439307000,128
1439307660,113
1439308320,120
1439308920,374
1439309520,141
1439310120,644
1439310480,703
1439311260,153
1439312520,156
1439313120,491
1439313720,147
1439314920,474
1439315520,824
1439316120,1346
1439316720,758
1439317260,270
1439317860,1277
1439318520,1057
1439319120,649
1439321520,730
1439322060,1179
1439322660,1127
1439323260,1052
1439323740,1563
1439324520,1334
1439325120,1561
1439325720,1795
1439326320,2192
1439326860,1139
1439327520,711
1439328120,739
1439331000,834
1439331720,817
1439332320,801
1439332920,355
1439334060,392
1439335260,161
1439336520,2875
1439337120,2988
1439337660,2818
1439338320,1415
1439338920,2331
1439339520,909
1439340120,1218
1439342520,862
1439343780,132
1439345520,187
1439346120,211
1439346720,383
1439347320,154
1439348520,176
1439352720,119
1439353860,126
1439356320,143
1439358600,167
1439359320,150
1439359800,145
1439360520,193
1439362320,282
1439362920,226
1439363460,204
1439365320,174
1439366520,195
1439367120,253
1439368260,328
1439368920,268
1439369520,270
1439370120,358
1439370720,388
1439371320,360
1439371920,413
1439373000,407
1439373660,400
1439374200,328
1439374920,343
1439375520,354
1439376060,360
1439376720,337
1439377320,344
1439377920,274
1439378520,289
1439379120,204
1439379660,222
1439380320,202
1439380920,162
1439381460,130
1439384460,152
1439385120,157
1439385660,175
1439386260,178
1439392260,166
1439392860,161
1439394720,157
1439397720,130
1439399520,128
1439401920,1092
1439402460,1556
1439403120,1423
1439404020,911
1439405160,681
1439405760,839
1439406420,1117
1439407020,430
1439407380,683
1439408220,574
1439408820,580
1439409420,499
1439410020,646
1439410620,589
1439411220,663
1439411820,517
1439414820,1087
1439415420,1123
1439416020,763
1439416620,732
1439417220,860
1439417760,1420
1439418420,1492
1439427420,102
1439428320,101
1439429820,112
1439432880,1772
1439434020,251
1439434620,106
1439435520,103
1439437620,115
1439444820,222
1439446620,216
1439447220,243
1439447760,290
1439448360,325
1439449020,301
1439449620,298
1439450220,236
1439450700,272
1439451420,263
1439452620,201
1439453160,196
1439453820,209
1439454420,242
1439455020,289
1439455560,241
1439456160,246
1439459820,114
1439460360,109
1439461020,73
1439461560,75
1439462220,92
1439463900,150
1439465160,171
1439469420,195
1439472420,269
1439475360,442
1439476020,463
1439476560,405
1439477160,402
1439477820,370
1439478420,350
1439479020,346
1439479500,347
1439480220,235
1439480760,205
1439481420,228
1439482020,76
1439482500,79
1439483100,196
1439483580,302
1439484420,201
1439484960,183
1439485560,151
1439530020,170
1439532420,259
1439533620,331
1439534220,360
1439534820,264
1439535960,275
1439537220,322
1439539020,297
1439539380,319
1439540220,409
1439541420,404
1439542020,402
1439542620,355
1439543220,570
1439543760,572
1439545020,483
1439545620,350
1439547420,314
1439548620,393
1439549220,346
1439549760,361
1439551020,403
1439551620,424
1439551980,487
1439552820,470
1439553300,414
1439554560,180
1439555160,167
1439555820,188
1439556420,176
1439557620,194
1439559420,209
1439560020,223
1439561220,276
1439562240,327
1439563020,291
1439563380,282
1439564820,305
1439567220,275
1439571420,139
1439586060,171
1439586720,180
1439587920,214
1439588460,209
1439605920,45
1439606520,49
1439607120,52
1439608920,962
1439609460,1178
1439611320,111
1439628660,138
1439629320,197
1439632260,193
1439670960,152
1439673420,215
1439674020,265
1439675220,312
1439695020,117
1439710620,161
1439714760,116
1439716620,145
1439731620,280
1439732820,370
1439733420,352
1439734020,300
1439735220,221
1439737020,198
1439737620,262
1439738220,298
1439739360,384
1439740020,369
1439740620,336
1439741160,561
1439741760,366
1439742360,436
1439743020,472
1439744160,341
1439744820,220
1439745420,256
1439746020,225
1439746620,168
1439747220,172
1439749020,248
1439753400,185
1439760600,194
1439775600,130
1439784000,120
1439789400,196
1439790600,187
1439791800,177
1439792400,197
1439793000,252
1439793600,311
1439794140,332
1439794800,293
1439795400,254
1439799540,274
1439800200,379
1439800800,410
1439801400,331
1439801940,351
1439802480,325
1439803200,270
1439803800,313
1439804220,2409
1439805600,287
1439806680,284
1439808600,208
1439819400,74
1439819940,73
1439821680,154
1439824200,140
1439878980,197
1439879640,266
1439880240,287
1439880840,327
1439881920,250
1439884320,177
1439885040,172
1439886840,183
1439887440,219
1439888040,192
1439888640,190
1439889120,142
1439898780,137
1439899440,92
1439900040,94
1439901780,123
1439923620,140
1439963760,204
1439965020,212
1439965620,253
1439967420,281
1439968020,256
1439969220,363
1439969760,267
1439970420,369
1439972820,358
1439973420,362
1439974020,292
1439974620,317
1439975100,373
1439976300,341
1439977620,310
1439978220,298
1439979960,285
1439981820,525
1439983020,731
1439984640,688
1439996220,168
1439996820,164
1440038100,101
1440039900,114
1440040500,104
1440041640,112
1440045900,117
1440051900,260
1440053040,309
1440056100,202
1440056700,295
1440057300,395
1440057900,322
1440058500,292
1440059100,290
1440059700,273
1440060060,304
1440060900,258
1440061440,266
1440063240,332
1440063900,322
1440064500,205
1440065100,184
1440066300,150
1440066900,180
1440067500,172
1440068100,254
1440071100,187
1440080700,203
1440081300,169
1440084300,179
1440084900,159
1440086640,40
1440087300,39
1440087900,105
1440088380,144
1440137940,234
1440138420,184
1440139740,195
1440140340,213
1440146880,301
1440147480,314
1440148140,412
1440149340,390
1440149940,463
1440150540,448
1440151140,530
1440152340,432
1440152880,372
1440153420,336
1440155160,311
1440156540,318
1440157680,358
1440160140,132
1440161880,248
1440162540,279
1440163140,251
1440164340,311
1440164940,343
1440165540,377
1440166080,386
1440167340,343
1440167940,354
1440168540,355
1440169140,337
1440169680,276
1440170340,209
1440170880,203
1440172140,184
1440183480,151
1440185700,498
1440186540,1000
1440187140,1364
1440187920,1635
1440211800,57
1440212400,58
1440213000,155
1440217800,119
1440220200,110
1440225000,183
1440227160,364
1440228600,278
1440229800,221
1440239820,328
1440337680,146
1440346080,136
1440348360,121
1440349080,132
1440350280,180
1440350820,253
1440352680,229
1440353280,263
1440353880,307
1440354480,312
1440355020,313
1440355680,373
1440356820,184
1440379920,123
1440380580,129
1440390120,133
1440395460,194
1440396180,192
1440396780,178
1440397380,205
1440397980,250
1440398580,283
1440399180,296
1440399780,256
1440400380,218
1440402180,197
1440402780,226
1440403380,257
1440403980,211
1440404580,225
1440405780,262
1440406260,280
1440406980,483
1440407580,628
1440408180,1047
1440408780,1111
1440409320,764
1440410580,504
1440411120,729
1440411720,627
1440412380,288
1440412920,318
1440413520,167
1440415920,156
1440416580,161
1440417180,169
1440417780,181
1440418380,190
1440418980,154
1440419580,170
1440424320,77
1440424980,175
1440425580,190
1440426120,187
1440427380,141
1440428580,157
1440429180,173
1440429780,177
1440430980,140
1440433980,140
1440434460,141
1440435180,146
1440435780,155
1440436320,142
1440483120,155
1440483720,211
1440484200,232
1440484860,285
1440485400,324
1440486060,314
1440486720,236
1440487200,170
1440487920,161
1440489660,180
1440490860,222
1440491520,228
1440492120,240
1440492720,219
1440493320,226
1440493920,221
1440495120,204
1440495660,233
1440496920,263
1440502860,129
1440503520,114
1440504060,94
1440504720,109
1440509520,157
1440510060,171
1440517320,304
1440517800,379
1440518520,502
1440519060,608
1440520380,607
1440520800,695
1440521520,437
1440522120,260
1440557940,115
1440558540,108
1440559740,113
1440562140,111
1440566340,142
1440569340,207
1440569940,230
1440570600,305
1440572280,361
1440574800,205
1440577140,288
1440577800,351
1440578340,387
1440578940,293
1440579600,326
1440580080,405
1440581340,579
1440581940,486
1440582540,547
1440583200,710
1440583800,604
1440585000,480
1440586200,620
1440586800,494
1440588000,570
1440589020,420
1440590400,333
1440590940,272
1440596100,167
1440627000,124
1440642960,102
1440643560,114
1440645960,665
1440646560,1777
1440647160,1774
1440650160,122
1440650700,124
1440655560,171
1440656160,174
1440656700,207
1440657360,238
1440657840,265
1440658560,322
1440659160,270
1440659760,213
1440660300,205
1440660900,173
1440662160,195
1440662760,221
1440663240,272
1440663960,336
1440664560,394
1440665760,472
1440666360,519
1440666960,565
1440667560,523
1440668100,636
1440668760,345
1440669360,326
1440670020,281
1440671220,199
1440671820,238
1440672420,383
1440673020,413
1440673620,389
1440674220,364
1440674820,394
1440675360,376
1440675960,368
1440685020,193
1440685560,187
1440689220,177
1440689820,134
1440690360,110
1440691020,114
1440692220,90
1440692820,99
1440693300,187
1440695700,131
1440730020,117
1440731280,400
1440731880,114
1440739080,152
1440740220,160
1440740820,574
1440742740,218
1440743160,250
1440743880,280
1440744420,257
1440745080,246
1440745680,225
1440746880,167
1440748080,195
1440748620,247
1440749280,279
1440749880,334
1440751080,368
1440751680,334
1440752280,359
1440752820,500
1440754020,587
1440754440,612
1440757320,536
1440758160,728
1440759480,844
1440760020,566
1440760680,675
1440761280,616
1440761880,781
1440762960,702
1440763680,476
1440764280,297
1440764880,258
1440766080,223
1440766680,197
1440769080,234
1440769620,248
1440770280,260
1440770820,231
1440772020,215
1440774480,206
1440776280,177
1440784080,276
1440784680,277
1440796080,183
1440798480,299
1440799080,328
1440838380,157
1440843240,182
1440843900,167
1440847260,212
1440849300,172
1440855300,157
1440866700,133
1440867300,189
1440867840,185
1440868440,182
1440869640,172
1440870900,364
1440871440,378
1440872100,468
1440872580,761
1440873240,556
1440873840,606
1440874500,545
1440874980,286
1440875700,243
1440903300,109
1440907620,121
1440920220,166
1440920700,167
1440923220,136
1440924420,112
1440924960,119
1440926820,148
1440930300,182
1440937620,112
1440938760,331
1440939420,358
1440940020,377
1440940560,261
1440941100,319
1440941820,349
1440942360,322
1440943020,252
1440943620,215
1440944220,255
1440944820,284
1440946020,331
1440947100,569
1440947820,511
1440948360,431
1440949020,536
1440949620,520
1440950220,744
1440950760,485
1440951300,402
1440951960,351
1440952620,290
1440953220,237
1440953820,199
1440954960,211
1440955620,185
1440956220,150
1440958620,162
1440959220,163
1440961620,167
1440965820,171
1440989220,119
1440991560,114
1440993420,118
1441000200,176
1441000980,172
1441001460,168
1441002120,228
1441002720,280
1441003980,253
1441004580,189
1441005180,195
1441010580,278
1441011780,329
1441012380,292
1441012920,309
1441013340,299
1441014180,268
1441014780,263
1441015380,259
1441022580,171
1441023120,165
1441024380,127
1441030980,153
1441035780,178
1441038180,128
1441041060,177
1441077060,308
1441077780,686
1441078320,748
1441087500,164
1441088100,154
1441088700,165
1441089300,225
1441089840,243
1441090500,257
1441091700,194
1441092240,158
1441096500,124
1441097100,134
1441097700,118
1441098240,465
1441098840,114
1441100700,174
1441107840,141
1441108440,114
1441109460,91
1441110300,116
1441110900,140
1441111500,126
1441137660,147
1441138260,132
1441142460,176
1441143660,318
1441144740,460
1441171260,170
1441172460,170
1441177200,210
1441177860,175
1441178460,217
1441179660,156
1441194060,142
1441195860,66
1441196400,47
1441206600,151
1441215600,171
1441216140,174
1441224960,186
1441226160,605
1441226640,770
1441227360,991
1441227960,1190
1441228440,1150
1441229160,1033
1441229760,771
1441230360,723
1441230840,768
1441231560,639
1441232160,683
1441232760,682
1441233360,940
1441233960,908
1441234500,835
1441235160,653
1441236360,674
1441236960,954
1441237560,1028
1441238160,411
1441238700,204
1441247700,105
1441248360,116
1441248840,111
1441249500,110
1441250100,111
1441250700,110
1441252200,126
1441253160,118
1441253760,121
1441255560,127
1441259100,153
1441260960,176
1441261560,228
1441262100,296
1441262760,429
1441263360,404
1441263960,358
1441264500,351
1441265160,274
1441266360,247
1441266900,249
1441267560,298
1441268160,314
1441268760,352
1441269360,321
1441270500,211
1441272960,194
1441273560,158
1441274100,190
1441274700,251
1441275360,197
1441275960,149
1441276560,161
1441277100,108
1441280160,147
1441290240,182
1441291560,162
1441293240,215
1441293840,218
1441294560,168
1441295040,185
1441295760,126
1441296360,42
1441296900,41
1441297440,110
1441298100,152
1441298700,164
1441299960,141
1441301760,162
1441309920,153
1441311120,306
1441312320,512
1441312920,464
1441313520,665
1441314120,203
1441338780,2222
1441345380,151
1441345920,151
1441346460,162
1441347780,190
1441348260,201
1441348980,236
1441349580,243
1441350180,218
1441351380,162
1441352580,173
1441353180,206
1441353780,224
1441354380,223
1441354980,230
1441356180,269
1441356780,255
1441357320,292
1441357980,245
1441358580,212
1441360380,252
1441360980,296
1441363260,165
1441366740,335
1441367520,495
1441368120,626
1441368720,828
1441369320,627
1441369980,374
1441371180,298
1441371720,208
1441372980,200
1441373580,265
1441374180,276
1441374720,308
1441375380,255
1441375920,284
1441376580,289
1441377180,308
1441377720,347
1441378380,346
1441378680,360
1441379580,350
1441380600,255
1441382520,187
1441383120,166
1441386120,155
1441435140,163
1441438740,195
1441439940,517
1441440540,628
1441441680,391
1441442220,175
1441442940,172
1441443540,151
1441452420,198
1441457220,155
1441472820,145
1441475760,161
1441477020,189
1441477620,182
1441485420,120
1441507620,107
1441510020,1572
1441510620,1472
1441511220,1900
1441512420,118
1441514820,116
1441515420,115
1441517820,116
1441525020,160
1441529220,115
1441529820,112
1441544460,131
1441547460,137
1441548660,193
1441558860,135
1441559460,142
1441560060,167
1441560660,143
1441561140,149
1441563660,86
1441564200,339
1441564800,415
1441565460,1634
1441566060,1067
1441567200,521
1441567860,612
1441568460,101
1441569660,95
1441570260,433
1441596060,749
1441596660,1248
1441597260,1330
1441598400,116
1441601460,113
1441602060,118
1441603260,137
1441603860,131
1441606860,154
1441608060,165
1441608660,173
1441609260,147
1441609860,149
1441616400,113
1441617660,151
1441618740,151
1441626120,143
1441627380,164
1441627980,160
1441634040,71
1441635840,159
1441639440,136
1441645380,150
1441645980,141
1441648980,162
1441649580,158
1441650780,157
1441654380,156
1441656720,152
1441678980,120
1441681980,115
1441682580,1102
1441683120,1238
1441683660,1496
1441691580,172
1441693200,196
1441693920,293
1441694520,344
1441695180,344
1441695780,304
1441696320,254
1441696980,180
1441698180,120
1441699380,163
1441699980,224
1441701120,233
1441701360,256
1441702020,195
1441702620,178
1441703220,153
1441705500,169
1441707900,164
1441712820,125
1441714020,87
1441714620,126
1441715160,118
1441716420,126
1441717020,119
1441719900,173
1441722420,72
1441723020,819
1441723560,872
1441724760,42
1441725300,22
1441726020,164
1441727220,147
1441735020,165
1441735500,152
1441738020,153
1441767840,532
1441769820,123
1441776420,174
1441777620,202
1441778220,325
1441778820,386
1441779420,362
1441780020,312
1441780620,215
1441781160,166
1441783020,149
1441785420,196
1441786620,275
1441786740,272
1441787220,303
1441788540,185
1441789080,128
1441798200,148
1441803000,150
1441804200,183
1441806000,213
1441806480,189
1441807800,185
1441808340,164
1441809000,214
1441809540,215
1441810080,193
1441810800,225
1441811400,285
1441812000,289
1441812600,300
1441813680,366
1441814400,398
1441815000,428
1441815600,458
1441816080,467
1441816740,535
1441817400,506
1441818000,531
1441818600,497
1441819200,533
1441819800,448
1441820400,375
1441820940,329
1441825800,140
1441830000,133
1441830600,158
1441831200,143
1441832400,138
1441834800,134
1441836600,130
1441837200,125
1441837800,121
1441851600,135
1441852800,117
1441853400,132
1441854000,128
1441854600,115
1441855200,134
1441855560,127
1441857000,136
1441857600,137
1441860000,135
1441860600,146
1441861800,142
1441863000,227
1441863600,242
1441865400,287
1441866000,326
1441866600,328
1441867140,354
1441867800,431
1441868400,409
1441869000,555
1441869600,451
1441870140,502
1441870740,325
1441871400,348
1441872000,204
1441873200,214
1441873800,170
1441874400,177
1441875180,171
1441875780,177
1441878840,101
1441879440,90
1441880040,93
1441880460,72
1441881240,86
1441881840,89
1441882440,144
1441882980,180
1441883580,153
1441884840,159
1441885200,149
1441885980,156
1441888800,183
1441890240,192
1441890840,222
1441891440,226
1441892580,232
1441893180,210
1441893840,216
1441894440,207
1441894980,284
1441895580,205
1441896180,210
1441896840,178
1441898040,199
1441898580,244
1441899240,234
1441899780,219
1441900320,169
1441901040,68
1441901640,73
1441902180,185
1441903440,307
1441904040,342
1441904640,391
1441905240,338
1441905780,230
1441906320,179
1441907040,154
1441908240,166
1441908840,161
1441940280,371
1441949640,153
1441950180,162
1441950840,204
1441951440,342
1441952040,333
1441952640,351
1441953240,389
1441953840,422
1441954440,382
1441955040,426
1441955400,339
1441956240,326
1441956840,191
1441959240,168
1441959840,169
1441960440,181
1441961040,234
1441961580,248
1441962240,280
1441962840,270
1441963380,238
1441963800,199
1441964400,155
1441965540,217
1441966380,241
1441967220,348
1441968000,399
1441968540,290
1441969080,306
1441970340,258
1441971000,251
1441971600,291
1441972200,342
1441972800,244
1441974000,131
1441975800,147
1441977600,187
1441978140,210
1441978800,305
1441979400,319
1441980000,362
1441980600,384
1441981800,423
1441982400,439
1441983000,442
1441984200,449
1441984800,450
1441985400,403
1441986000,425
1441986600,417
1441987200,393
1441987800,378
1441988340,316
1441989000,283
1441989540,273
1441990200,265
1441990800,283
1441991400,305
1441991580,295
1441992180,250
1441992780,233
1441993380,232
1441993980,200
1441994520,189
1441995780,163
1442000580,169
1442001060,180
1442001780,170
1442003580,86
1442019780,119
1442026380,49
1442027580,118
1442028120,467
1442029140,1960
1442032980,123
1442039520,143
1442040180,171
1442040780,196
1442041380,229
1442041980,253
1442042580,269
1442043120,233
1442043720,281
1442044380,268
1442044980,234
1442045580,199
1442046120,166
1442046780,188
1442047380,206
1442047980,223
1442048580,267
1442049180,252
1442049240,254
1442056080,165
1442058420,137
1442059080,138
1442063220,138
1442066280,135
1442072880,231
1442073420,264
1442074080,280
1442074680,338
1442075280,303
1442075880,212
1442076480,174
1442077680,182
1442078280,154
1442078880,167
1442079480,161
1442080020,193
1442080680,181
1442081220,158
1442081880,211
1442082480,230
1442083080,178
1442084280,158
1442086080,152
1442087820,143
1442090280,115
1442093820,141
1442098680,157
1442113020,118
1442113680,119
1442116020,112
1442119680,116
1442120220,115
1442120700,116
1442121480,125
1442122080,118
1442124480,119
1442125080,120
1442127480,132
1442129280,128
1442132280,131
1442132820,132
1442134620,110
1442136480,139
1442137080,131
1442137680,130
1442138280,133
1442138880,136
1442139360,141
1442141220,135
1442142360,132
1442144880,119
1442147340,135
1442148540,139
1442149140,148
1442150340,139
1442151600,134
1442152200,152
1442152740,151
1442153400,175
1442153940,164
1442154540,183
1442155140,173
1442155740,192
1442156400,212
1442156820,178
1442158200,146
1442158800,142
1442160600,149
1442161800,146
1442162400,154
1442163540,145
1442164800,160
1442165280,157
1442165940,173
1442167680,127
1442168340,66
1442168940,69
1442169540,41
1442170140,42
1442170740,41
1442171280,38
1442172480,38
1442173140,74
1442173740,62
1442174340,60
1442174940,62
1442176140,129
1442184000,124
1442187600,121
1442190540,134
1442192940,126
1442193540,125
1442194740,119
1442195340,124
1442195940,126
1442196540,122
1442197140,122
1442197740,128
1442198340,123
1442198940,117
1442200140,114
1442201340,118
1442207940,162
1442208600,161
1442209740,139
1442210340,152
1442210940,156
1442211540,166
1442212140,229
1442212740,227
1442213220,274
1442213880,216
1442214540,161
1442215140,139
1442216940,136
1442217540,144
1442218140,160
1442219220,262
1442219940,347
1442220540,364
1442221140,384
1442221740,578
1442222340,626
1442222940,385
1442223540,289
1442224200,297
1442224740,337
1442225340,365
1442225940,326
1442226540,345
1442227140,271
1442227740,293
1442228340,300
1442228820,277
1442230140,159
1442231280,157
1442231880,174
1442232540,172
1442232960,175
1442233560,155
1442234760,175
1442235960,145
1442238960,67
1442240760,166
1442241360,150
1442241900,150
1442243160,144
1442243700,146
1442244360,186
1442244900,146
1442245560,144
1442248560,143
1442249100,145
1442249760,158
1442250960,160
1442252760,153
1442262360,136
1442263560,144
1442268960,134
1442277300,131
1442280960,127
1442281560,130
1442283360,121
1442285160,122
1442285640,114
1442286360,112
1442288160,116
1442288760,120
1442289960,129
1442290560,130
1442295360,179
1442295960,172
1442296500,152
1442297100,158
1442297700,169
1442298360,199
1442298960,101
1442299560,196
1442300160,124
1442300640,151
1442301360,192
1442301960,160
1442302560,146
1442304360,149
1442310360,261
1442310900,286
1442311440,257
1442312100,254
1442312760,182
1442313060,159
1442313960,163
1442315640,141
1442317560,129
1442318160,122
1442318700,94
1442319300,93
1442319960,117
1442320560,122
1442321100,119
1442321700,123
1442324040,157
1442324520,159
1442327640,138
1442327880,179
1442330100,149
1442331300,131
1442332380,148
1442333040,137
1442336100,145
1442338440,142
1442340900,148
1442346840,146
1442349300,151
1442351040,137
