timestamp,value
1392438600,6.087999999999999
1392438900,5.834
1392439200,5.837999999999999
1392439500,6.046
1392439800,6.6679999999999975
1392440100,6.234
1392440400,5.87
1392440700,6.028
1392441000,6.058
1392441300,6.0420000000000025
1392441600,6.26
1392441900,6.024
1392442200,6.266
1392442500,6.224
1392442800,6.074
1392443100,6.04
1392443400,6.252000000000002
1392443700,6.25
1392444000,6.04
1392444300,6.04
1392444600,6.25
1392444900,6.04
1392445200,6.257999999999999
1392445500,6.0420000000000025
1392445800,6.044
1392446100,5.816
1392446400,6.284
1392446700,5.602
1392447000,6.266
1392447300,6.86
1392447600,5.8039999999999985
1392447900,6.436
1392448200,6.65
1392448500,5.228
1392448800,5.846
1392449100,6.0420000000000025
1392449400,6.047999999999999
1392449700,5.63
1392450000,6.4460000000000015
1392450300,5.86
1392450600,6.252000000000002
1392450900,6.23
1392451200,6.0779999999999985
1392451500,6.252000000000002
1392451800,6.232
1392452100,6.44
1392452400,6.058
1392452700,6.2479999999999976
1392453000,6.047999999999999
1392453300,6.046
1392453600,6.228
1392453900,6.068
1392454200,6.058
1392454500,6.0420000000000025
1392454800,6.238
1392455100,5.648
1392455400,6.85
1392455700,5.81
1392456000,6.058
1392456300,6.06
1392456600,6.047999999999999
1392456900,5.8279999999999985
1392457200,5.8420000000000005
1392457500,6.222
1392457800,6.0539999999999985
1392458100,6.46
1392458400,6.228
1392458700,6.046
1392459000,7.106
1392459300,6.068
1392459600,6.644
1392459900,6.454
1392460200,6.478
1392460500,6.25
1392460800,6.644
1392461100,6.252000000000002
1392461400,6.482
1392461700,6.2620000000000005
1392462000,6.416
1392462300,6.064
1392462600,6.44
1392462900,6.252000000000002
1392463200,6.444
1392463500,6.4579999999999975
1392463800,7.062
1392464100,6.224
1392464400,6.666
1392464700,6.282
1392465000,6.416
1392465300,6.478
1392465600,6.644
1392465900,6.25
1392466200,6.45
1392466500,6.2639999999999985
1392466800,7.27
1392467100,6.04
1392467400,6.46
1392467700,6.454
1392468000,6.452000000000001
1392468300,6.222
1392468600,6.26
1392468900,6.49
1392469200,6.472
1392469500,6.4620000000000015
1392469800,6.888
1392470100,6.23
1392470400,6.912000000000001
1392470700,5.8320000000000025
1392471000,6.0420000000000025
1392471300,6.432
1392471600,6.478
1392471900,6.272
1392472200,6.232
1392472500,6.688
1392472800,6.4460000000000015
1392473100,6.468
1392473400,6.48
1392473700,6.0420000000000025
1392474000,7.056
1392474300,6.47
1392474600,6.2860000000000005
1392474900,6.034
1392475200,6.472
1392475500,6.0420000000000025
1392475800,6.2479999999999976
1392476100,6.254
1392476400,6.426
1392476700,5.834
1392477000,6.472
1392477300,5.816
1392477600,6.27
1392477900,6.256
1392478200,6.85
1392478500,6.282
1392478800,6.2479999999999976
1392479100,6.0360000000000005
1392479400,6.016
1392479700,6.07
1392480000,6.25
1392480300,6.0420000000000025
1392480600,6.442
1392480900,6.706
1392481200,6.01
1392481500,6.074
1392481800,6.252000000000002
1392482100,5.834
1392482400,6.228
1392482700,5.648
1392483000,6.252000000000002
1392483300,6.0420000000000025
1392483600,7.5
1392483900,5.822
1392484200,6.44
1392484500,6.0420000000000025
1392484800,6.218
1392485100,6.244
1392485400,6.2479999999999976
1392485700,6.0420000000000025
1392486000,6.256
1392486300,6.86
1392486600,6.4220000000000015
1392486900,6.0520000000000005
1392487200,6.274
1392487500,5.83
1392487800,6.46
1392488100,6.226
1392488400,6.926
1392488700,5.6179999999999986
1392489000,6.266
1392489300,5.81
1392489600,6.0779999999999985
1392489900,5.834
1392490200,5.814
1392490500,6.044
1392490800,5.8439999999999985
1392491100,5.8320000000000025
1392491400,6.252000000000002
1392491700,7.08
1392492000,5.8320000000000025
1392492300,5.814
1392492600,5.846
1392492900,5.834
1392493200,6.642
1392493500,5.86
1392493800,6.03
1392494100,6.276
1392494400,6.028
1392494700,6.046
1392495000,6.276
1392495300,6.904
1392495600,6.648
1392495900,5.654
1392496200,6.44
1392496500,5.8660000000000005
1392496800,6.246
1392497100,5.837999999999999
1392497400,5.9979999999999976
1392497700,5.862
1392498000,6.6720000000000015
1392498300,7.63667
1392498600,6.034
1392498900,5.648
1392499200,6.0120000000000005
1392499500,5.8320000000000025
1392499800,6.024
1392500100,5.862
1392500400,6.044
1392500700,6.0420000000000025
1392501000,6.266
1392501300,6.022
1392501600,6.086
1392501900,6.034
1392502200,6.2479999999999976
1392502500,7.502000000000002
1392502800,6.252000000000002
1392503100,6.026
1392503400,6.07
1392503700,5.834
1392504000,6.05
1392504300,6.0420000000000025
1392504600,6.024
1392504900,5.756
1392505200,7.43
1392505500,6.686
1392505800,6.228
1392506100,6.28
1392506400,6.044
1392506700,6.246
1392507000,6.2479999999999976
1392507300,6.0420000000000025
1392507600,6.472
1392507900,6.04
1392508200,6.028
1392508500,6.252000000000002
1392508800,6.224
1392509100,5.837999999999999
1392509400,6.63
1392509700,6.0420000000000025
1392510000,6.228
1392510300,6.05
1392510600,6.506
1392510900,7.268
1392511200,6.072
1392511500,5.834
1392511800,6.0520000000000005
1392512100,6.046
1392512400,6.028
1392512700,5.852
1392513000,6.016
1392513300,6.874
1392513600,6.864
1392513900,6.047999999999999
1392514200,5.837999999999999
1392514500,5.8660000000000005
1392514800,6.044
1392515100,5.624
1392515400,6.044
1392515700,6.0420000000000025
1392516000,6.252000000000002
1392516300,7.058
1392516600,6.9179999999999975
1392516900,6.032
1392517200,5.816
1392517500,6.066
1392517800,5.8439999999999985
1392518100,5.816
1392518400,6.682
1392518700,5.19
1392519000,5.86
1392519300,6.046
1392519600,6.0520000000000005
1392519900,5.6320000000000014
1392520200,6.018
1392520500,5.63
1392520800,6.066
1392521100,6.25
1392521400,6.024
1392521700,6.0420000000000025
1392522000,6.228
1392522300,5.658
1392522600,6.24
1392522900,5.856
1392523200,6.228
1392523500,5.626
1392523800,6.016
1392524100,5.834
1392524400,6.252000000000002
1392524700,5.612
1392525000,5.877999999999999
1392525300,5.834
1392525600,6.0520000000000005
1392525900,5.83
1392526200,5.8439999999999985
1392526500,6.0420000000000025
1392526800,6.044
1392527100,5.8279999999999985
1392527400,6.044
1392527700,5.626
1392528000,6.046
1392528300,5.8320000000000025
1392528600,6.04
1392528900,5.816
1392529200,6.058
1392529500,5.834
1392529800,6.024
1392530100,6.0420000000000025
1392530400,6.256
1392530700,5.626
1392531000,6.252000000000002
1392531300,6.232
1392531600,7.09
1392531900,5.398
1392532200,5.864
1392532500,5.8039999999999985
1392532800,6.2860000000000005
1392533100,5.834
1392533400,6.03
1392533700,7.122000000000001
1392534000,6.436
1392534300,6.046
1392534600,6.004
1392534900,5.837999999999999
1392535200,6.278
1392535500,5.834
1392535800,6.876
1392536100,5.1960000000000015
1392536400,6.268
1392536700,5.81
1392537000,6.268
1392537300,6.0360000000000005
1392537600,6.2860000000000005
1392537900,5.834
1392538200,6.82
1392538500,6.0520000000000005
1392538800,6.266
1392539100,6.0420000000000025
1392539400,6.2479999999999976
1392539700,6.23
1392540000,6.488
1392540300,5.608
1392540600,6.266
1392540900,6.456
1392541200,6.05
1392541500,5.862
1392541800,6.2639999999999985
1392542100,5.816
1392542400,7.104
1392542700,5.44
1392543000,5.808
1392543300,6.034
1392543600,6.6720000000000015
1392543900,5.822
1392544200,6.412000000000001
1392544500,6.4860000000000015
1392544800,6.436
1392545100,6.877999999999999
1392545400,6.256
1392545700,6.438
1392546000,6.0779999999999985
1392546300,6.256
1392546600,6.662000000000001
1392546900,6.0420000000000025
1392547200,6.6679999999999975
1392547500,6.23
1392547800,6.2479999999999976
1392548100,6.278
1392548400,6.4460000000000015
1392548700,6.2620000000000005
1392549000,6.722
1392549300,6.858
1392549600,6.294
1392549900,6.23
1392550200,6.274
1392550500,6.257999999999999
1392550800,6.688
1392551100,6.257999999999999
1392551400,6.706
1392551700,6.4579999999999975
1392552000,6.464
1392552300,6.874
1392552600,6.872000000000001
1392552900,6.0420000000000025
1392553200,6.6679999999999975
1392553500,6.25
1392553800,6.252000000000002
1392554100,6.0420000000000025
1392554400,6.228
1392554700,6.064
1392555000,6.2360000000000015
1392555300,6.47
1392555600,6.436
1392555900,6.064
1392556200,6.436
1392556500,6.072
1392556800,7.29
1392557100,6.0420000000000025
1392557400,6.6720000000000015
1392557700,6.024
1392558000,6.502000000000002
1392558300,6.46
1392558600,6.2479999999999976
1392558900,6.436
1392559200,6.4979999999999976
1392559500,6.232
1392559800,7.512
1392560100,6.2620000000000005
1392560400,6.2860000000000005
1392560700,6.23
1392561000,6.266
1392561300,6.06
1392561600,6.476
1392561900,6.25
1392562200,6.644
1392562500,6.464
1392562800,6.706
1392563100,6.874
1392563400,6.03
1392563700,6.234
1392564000,6.6720000000000015
1392564300,7.0779999999999985
1392564600,6.468
1392564900,6.25
1392565200,6.444
1392565500,6.25
1392565800,6.46
1392566100,6.666
1392566400,6.2120000000000015
1392566700,6.278
1392567000,6.4220000000000015
1392567300,5.862
1392567600,6.04
1392567900,6.222
1392568200,7.134
1392568500,5.8279999999999985
1392568800,6.044
1392569100,6.022
1392569400,5.8679999999999986
1392569700,6.0379999999999985
1392570000,6.252000000000002
1392570300,5.834
1392570600,7.6560000000000015
1392570900,5.228
1392571200,6.232
1392571500,6.074
1392571800,6.436
1392572100,6.0360000000000005
1392572400,6.228
1392572700,6.068
1392573000,6.04
1392573300,6.224
1392573600,6.254
1392573900,6.482
1392574200,5.602
1392574500,7.114
1392574800,6.244
1392575100,6.022
1392575400,6.086
1392575700,5.81
1392576000,6.257999999999999
1392576300,5.834
1392576600,6.044
1392576900,6.0420000000000025
1392577200,6.047999999999999
1392577500,5.834
1392577800,6.228
1392578100,6.86
1392578400,5.816
1392578700,6.4579999999999975
1392579000,7.126
1392579300,5.626
1392579600,6.006
1392579900,5.862
1392580200,6.05
1392580500,5.834
1392580800,6.056
1392581100,6.02
1392581400,6.062
1392581700,6.064
1392582000,6.0420000000000025
1392582300,6.68
1392582600,7.08
1392582900,5.814
1392583200,6.0779999999999985
1392583500,6.006
1392583800,5.864
1392584100,5.834
1392584400,6.4579999999999975
1392584700,5.82
1392585000,6.91
1392585300,6.44
1392585600,6.086
1392585900,6.0379999999999985
1392586200,6.0539999999999985
1392586500,6.0420000000000025
1392586800,6.03
1392587100,6.064
1392587400,6.044
1392587700,6.0420000000000025
1392588000,6.252000000000002
1392588300,6.0420000000000025
1392588600,6.2479999999999976
1392588900,6.024
1392589200,6.272
1392589500,7.51
1392589800,6.278
1392590100,6.064
1392590400,6.252000000000002
1392590700,5.816
1392591000,6.256
1392591300,6.166
1392591600,6.354
1392591900,7.318
1392592200,6.43
1392592500,6.0420000000000025
1392592800,6.256
1392593100,6.0420000000000025
1392593400,6.252000000000002
1392593700,5.837999999999999
1392594000,6.238
1392594300,5.862
1392594600,6.044
1392594900,6.25
1392595200,6.047999999999999
1392595500,5.837999999999999
1392595800,6.438
1392596100,5.8320000000000025
1392596400,6.03
1392596700,6.0539999999999985
1392597000,7.528
1392597300,5.8420000000000005
1392597600,6.056
1392597900,5.8420000000000005
1392598200,6.016
1392598500,5.8660000000000005
1392598800,6.0520000000000005
1392599100,6.01
1392599400,6.0520000000000005
1392599700,5.63
1392600000,7.7
1392600300,6.244
1392600600,6.246
1392600900,5.638
1392601200,6.297999999999999
1392601500,6.032
1392601800,6.252000000000002
1392602100,6.022
1392602400,6.482
1392602700,6.06
1392603000,6.252000000000002
1392603300,7.0779999999999985
1392603600,6.654
1392603900,6.068
1392604200,6.044
1392604500,5.834
1392604800,6.25
1392605100,6.452000000000001
1392605400,5.626
1392605700,6.018
1392606000,6.0820000000000025
1392606300,6.024
1392606600,6.096
1392606900,5.837999999999999
1392607200,6.2639999999999985
1392607500,5.814
1392607800,6.086
1392608100,5.8420000000000005
1392608400,6.028
1392608700,5.816
1392609000,5.884
1392609300,6.246
1392609600,6.204
1392609900,5.86
1392610200,6.016
1392610500,6.028
1392610800,6.7120000000000015
1392611100,5.837999999999999
1392611400,6.478
1392611700,5.814
1392612000,6.297999999999999
1392612300,6.0420000000000025
1392612600,6.2479999999999976
1392612900,6.034
1392613200,6.228
1392613500,6.05
1392613800,6.494
1392614100,5.816
1392614400,6.0779999999999985
1392614700,6.04
1392615000,6.228
1392615300,5.856
1392615600,6.04
1392615900,6.034
1392616200,6.046
1392616500,5.834
1392616800,6.2479999999999976
1392617100,6.046
1392617400,6.0360000000000005
1392617700,6.05
1392618000,5.85
1392618300,6.044
1392618600,6.016
1392618900,5.834
1392619200,6.044
1392619500,6.04
1392619800,6.228
1392620100,7.29
1392620400,6.412000000000001
1392620700,6.064
1392621000,6.23
1392621300,6.234
1392621600,6.087999999999999
1392621900,6.047999999999999
1392622200,6.228
1392622500,6.022
1392622800,6.282
1392623100,6.228
1392623400,6.2620000000000005
1392623700,6.0420000000000025
1392624000,6.022
1392624300,6.064
1392624600,6.452000000000001
1392624900,5.814
1392625200,5.8679999999999986
1392625500,6.0420000000000025
1392625800,6.0120000000000005
1392626100,5.64
1392626400,6.03
1392626700,5.852
1392627000,5.9979999999999976
1392627300,6.074
1392627600,5.824
1392627900,5.836
1392628200,6.246
1392628500,5.8320000000000025
1392628800,6.252000000000002
1392629100,6.664
1392629400,6.04
1392629700,6.046
1392630000,6.2620000000000005
1392630300,6.0420000000000025
1392630600,6.044
1392630900,6.026
1392631200,6.26
1392631500,6.25
1392631800,6.684
1392632100,5.8420000000000005
1392632400,5.834
1392632700,6.242000000000001
1392633000,6.024
1392633300,5.648
1392633600,6.464
1392633900,5.816
1392634200,6.0539999999999985
1392634500,5.862
1392634800,6.05
1392635100,5.812
1392635400,6.468
1392635700,6.2620000000000005
1392636000,5.87
1392636300,5.834
1392636600,6.044
1392636900,5.8279999999999985
1392637200,6.0360000000000005
1392637500,5.856
1392637800,6.252000000000002
1392638100,6.252000000000002
1392638400,6.43
1392638700,6.6679999999999975
1392639000,6.2479999999999976
1392639300,6.0420000000000025
1392639600,6.26
1392639900,6.03
1392640200,6.028
1392640500,6.064
1392640800,6.04
1392641100,6.0420000000000025
1392641400,6.02
1392641700,6.07
1392642000,6.044
1392642300,6.0420000000000025
1392642600,6.468
1392642900,6.46
1392643200,6.004
1392643500,6.074
1392643800,6.03
1392644100,6.05
1392644400,6.07
1392644700,5.822
1392645000,6.03
1392645300,6.07
1392645600,6.4460000000000015
1392645900,6.482
1392646200,6.2360000000000015
1392646500,5.834
1392646800,6.228
1392647100,6.234
1392647400,6.257999999999999
1392647700,5.816
1392648000,6.66
1392648300,5.856
1392648600,6.26
1392648900,6.214
1392649200,6.0820000000000025
1392649500,6.046
1392649800,6.6679999999999975
1392650100,6.448
1392650400,6.047999999999999
1392650700,5.816
1392651000,6.086
1392651300,5.8260000000000005
1392651600,6.04
1392651900,5.83
1392652200,6.056
1392652500,6.047999999999999
1392652800,5.846
1392653100,5.834
1392653400,6.876
1392653700,6.442
1392654000,6.0539999999999985
1392654300,5.63
1392654600,6.252000000000002
1392654900,5.824
1392655200,6.024
1392655500,6.022
1392655800,6.0539999999999985
1392656100,6.046
1392656400,6.412000000000001
1392656700,6.692
1392657000,6.68
1392657300,5.8279999999999985
1392657600,6.252000000000002
1392657900,5.82
1392658200,6.278
1392658500,5.834
1392658800,6.2639999999999985
1392659100,5.836
1392659400,6.058
1392659700,5.84
1392660000,5.992000000000001
1392660300,5.848
1392660600,7.532
1392660900,5.8279999999999985
1392661200,6.044
1392661500,5.8320000000000025
1392661800,6.044
1392662100,5.626
1392662400,6.234
1392662700,5.862
1392663000,5.8420000000000005
1392663300,5.8279999999999985
1392663600,5.8420000000000005
1392663900,6.034
1392664200,5.81
1392664500,5.837999999999999
1392664800,5.85
1392665100,6.242000000000001
1392665400,6.0
1392665700,6.892
1392666000,6.4460000000000015
1392666300,6.074
1392666600,5.82
1392666900,5.837999999999999
1392667200,6.877999999999999
1392667500,6.452000000000001
1392667800,6.024
1392668100,6.0360000000000005
1392668400,6.024
1392668700,6.2860000000000005
1392669000,7.104
1392669300,6.016
1392669600,6.0779999999999985
1392669900,6.034
1392670200,6.25
1392670500,6.0420000000000025
1392670800,6.198
1392671100,6.068
1392671400,6.056
1392671700,5.83
1392672000,6.018
1392672300,5.862
1392672600,6.0520000000000005
1392672900,5.83
1392673200,7.084
1392673500,6.25
1392673800,6.0520000000000005
1392674100,5.834
1392674400,6.024
1392674700,5.626
1392675000,6.22
1392675300,5.62
1392675600,6.0120000000000005
1392675900,5.837999999999999
1392676200,7.084
1392676500,6.25
1392676800,6.256
1392677100,5.8279999999999985
1392677400,6.252000000000002
1392677700,6.176
1392678000,6.1
1392678300,6.69
1392678600,7.06
1392678900,6.07
1392679200,6.024
1392679500,5.8439999999999985
1392679800,6.2879999999999985
1392680100,5.8279999999999985
1392680400,6.062
1392680700,5.816
1392681000,6.0760000000000005
1392681300,6.04
1392681600,6.044
1392681900,6.04
1392682200,7.88
1392682500,5.854
1392682800,6.026
1392683100,6.4860000000000015
1392683400,5.4220000000000015
1392683700,6.04
1392684000,6.03
1392684300,5.862
1392684600,5.824
1392684900,5.834
1392685200,6.206
1392685500,5.852
1392685800,6.252000000000002
1392686100,6.016
1392686400,7.76
1392686700,6.44
1392687000,6.297999999999999
1392687300,5.814
1392687600,6.278
1392687900,6.04
1392688200,6.04
1392688500,6.028
1392688800,7.3279999999999985
1392689100,6.6679999999999975
1392689400,6.0520000000000005
1392689700,6.0420000000000025
1392690000,6.0420000000000025
1392690300,6.044
1392690600,6.056
1392690900,5.834
1392691200,6.047999999999999
1392691500,5.812
1392691800,6.09
1392692100,6.026
1392692400,5.85
1392692700,6.034
1392693000,6.024
1392693300,5.862
1392693600,6.02
1392693900,5.862
1392694200,6.0379999999999985
1392694500,5.8279999999999985
1392694800,6.044
1392695100,6.024
1392695400,6.08
1392695700,6.022
1392696000,6.0779999999999985
1392696300,5.8320000000000025
1392696600,6.436
1392696900,6.064
1392697200,6.04
1392697500,7.0520000000000005
1392697800,5.606
1392698100,6.064
1392698400,6.2360000000000015
1392698700,6.496
1392699000,5.426
1392699300,6.438
1392699600,6.074
1392699900,6.04
1392700200,6.218
1392700500,5.862
1392700800,6.04
1392701100,6.218
1392701400,6.058
1392701700,5.837999999999999
1392702000,6.0820000000000025
1392702300,5.8320000000000025
1392702600,6.044
1392702900,6.254
1392703200,6.0120000000000005
1392703500,5.83
1392703800,6.464
1392704100,5.816
1392704400,6.08
1392704700,5.8279999999999985
1392705000,6.044
1392705300,5.8020000000000005
1392705600,6.4460000000000015
1392705900,6.068
1392706200,6.024
1392706500,6.908
1392706800,6.652
1392707100,6.0779999999999985
1392707400,6.252000000000002
1392707700,6.4620000000000015
1392708000,6.0379999999999985
1392708300,5.8279999999999985
1392708600,6.276
1392708900,5.834
1392709200,6.007999999999999
1392709500,6.074
1392709800,6.022
1392710100,6.07
1392710400,6.044
1392710700,5.63
1392711000,6.252000000000002
1392711300,5.82
1392711600,6.044
1392711900,6.46
1392712200,6.044
1392712500,5.622000000000001
1392712800,6.056
1392713100,5.816
1392713400,6.062
1392713700,6.046
1392714000,5.85
1392714300,6.4579999999999975
1392714600,6.6679999999999975
1392714900,5.81
1392715200,6.08
1392715500,5.834
1392715800,5.8439999999999985
1392716100,5.834
1392716400,5.834
1392716700,5.626
1392717000,6.024
1392717300,6.032
1392717600,6.266
1392717900,5.836
1392718200,5.836
1392718500,5.8279999999999985
1392718800,6.468
1392719100,5.62
1392719400,6.238
1392719700,6.06
1392720000,6.232
1392720300,6.064
1392720600,6.252000000000002
1392720900,6.25
1392721200,6.2079999999999975
1392721500,5.862
1392721800,6.682
1392722100,6.244
1392722400,6.0120000000000005
1392722700,6.25
1392723000,6.024
1392723300,5.81
1392723600,6.297999999999999
1392723900,5.836
1392724200,5.836
1392724500,6.246
1392724800,6.642
1392725100,6.0379999999999985
1392725400,6.266
1392725700,5.816
1392726000,6.0539999999999985
1392726300,5.824
1392726600,6.058
1392726900,5.63
1392727200,6.02
1392727500,6.044
1392727800,6.0420000000000025
1392728100,5.834
1392728400,6.46
1392728700,6.026
1392729000,6.432
1392729300,5.856
1392729600,6.252000000000002
1392729900,6.0420000000000025
1392730200,6.228
1392730500,6.05
1392730800,6.297999999999999
1392731100,6.0360000000000005
1392731400,6.2639999999999985
1392731700,6.4579999999999975
1392732000,5.59
1392732300,5.86
1392732600,6.228
1392732900,5.834
1392733200,6.856
1392733500,6.064
1392733800,6.024
1392734100,5.848
1392734400,6.0379999999999985
1392734700,6.07
1392735000,5.8420000000000005
1392735300,6.0420000000000025
1392735600,6.0520000000000005
1392735900,5.8279999999999985
1392736200,6.044
1392736500,5.834
1392736800,6.876
1392737100,5.62
1392737400,6.464
1392737700,6.016
1392738000,6.3020000000000005
1392738300,6.4579999999999975
1392738600,5.626
1392738900,6.0360000000000005
1392739200,6.044
1392739500,6.25
1392739800,6.0420000000000025
1392740100,6.244
1392740400,6.676
1392740700,6.046
1392741000,5.84
1392741300,6.0360000000000005
1392741600,6.46
1392741900,6.04
1392742200,6.252000000000002
1392742500,6.222
1392742800,6.29
1392743100,6.254
1392743400,7.084
1392743700,6.0420000000000025
1392744000,6.2479999999999976
1392744300,6.0379999999999985
1392744600,6.26
1392744900,6.046
1392745200,6.228
1392745500,5.856
1392745800,6.0520000000000005
1392746100,5.834
1392746400,6.46
1392746700,6.016
1392747000,7.54
1392747300,5.816
1392747600,6.09
1392747900,5.834
1392748200,6.0
1392748500,5.837999999999999
1392748800,6.058
1392749100,5.822
1392749400,6.022
1392749700,6.064
1392750000,6.022
1392750300,5.856
1392750600,6.436
1392750900,5.862
1392751200,6.0520000000000005
1392751500,6.876
1392751800,6.414
1392752100,6.07
1392752400,6.016
1392752700,5.837999999999999
1392753000,6.07
1392753300,5.808
1392753600,6.086
1392753900,5.816
1392754200,6.276
1392754500,6.044
1392754800,6.0539999999999985
1392755100,7.266
1392755400,6.2920000000000025
1392755700,6.03
1392756000,5.814
1392756300,5.862
1392756600,5.8279999999999985
1392756900,6.0379999999999985
1392757200,6.04
1392757500,5.834
1392757800,6.876
1392758100,6.642
1392758400,6.0539999999999985
1392758700,6.05
1392759000,6.044
1392759300,5.834
1392759600,6.228
1392759900,5.837999999999999
1392760200,6.01
1392760500,6.69
1392760800,6.0420000000000025
1392761100,6.877999999999999
1392761400,6.6679999999999975
1392761700,5.837999999999999
1392762000,6.22
1392762300,6.4579999999999975
1392762600,6.026
1392762900,5.8660000000000005
1392763200,6.256
1392763500,5.837999999999999
1392763800,6.0520000000000005
1392764100,5.978
1392764400,6.1560000000000015
1392764700,5.834
1392765000,6.228
1392765300,7.114
1392765600,6.644
1392765900,6.064
1392766200,6.252000000000002
1392766500,6.0420000000000025
1392766800,6.252000000000002
1392767100,6.024
1392767400,6.29
1392767700,6.022
1392768000,6.888
1392768300,5.232
1392768600,6.6679999999999975
1392768900,5.834
1392769200,6.68
1392769500,7.272
1392769800,6.0779999999999985
1392770100,5.816
1392770400,6.3
1392770700,5.82
1392771000,5.872000000000001
1392771300,6.224
1392771600,6.068
1392771900,5.862
1392772200,6.206
1392772500,6.902
1392772800,6.646
1392773100,5.816
1392773400,6.062
1392773700,5.837999999999999
1392774000,6.0539999999999985
1392774300,5.84
1392774600,6.056
1392774900,6.25
1392775200,6.252000000000002
1392775500,6.0420000000000025
1392775800,6.228
1392776100,6.046
1392776400,6.02
1392776700,6.068
1392777000,6.658
1392777300,7.296
1392777600,6.228
1392777900,5.856
1392778200,6.252000000000002
1392778500,5.834
1392778800,6.41
1392779100,5.848
1392779400,6.228
1392779700,5.8660000000000005
1392780000,6.044
1392780300,6.034
1392780600,6.022
1392780900,5.862
1392781200,6.254
1392781500,5.8420000000000005
1392781800,5.816
1392782100,6.07
1392782400,6.03
1392782700,6.48
1392783000,5.402
1392783300,5.856
1392783600,6.044
1392783900,6.252000000000002
1392784200,6.252000000000002
1392784500,5.83
1392784800,6.232
1392785100,6.0420000000000025
1392785400,6.024
1392785700,6.25
1392786000,6.04
1392786300,6.25
1392786600,6.0360000000000005
1392786900,6.24
1392787200,6.6679999999999975
1392787500,5.624
1392787800,6.044
1392788100,5.836
